x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.1	0.375	1	0.132031	0.424112	7.58292e-012	0.0305731	0	2.34394e-012	3.22554e-012	0.0718742	6.67802e-016	0.0440325	8.50643e-006	8.74647e-005	6.56551	3.84318e-006	1.71725	0.132031	-4.62397	0.132127	1.8639	0	10	0	0	0	0	3.75	0.375	293	19.5907	0.371233	1.55659	1.10634	-0.207913	0.659864	0.119386	0.119467	0.503902	
1.06016	0.339907	1	0.137359	0.44409	7.80624e-012	0.0242494	0	2.2385e-012	3.47695e-012	0.0544433	2.85349e-016	0.0458049	1.4705e-005	3.80745e-005	7.17011	4.96049e-006	1.41494	0.137359	-3.6721	0.137464	1.53952	0	10	0	0	0	0	5	0.5	294	19.6095	0.351243	1.53746	1.02897	-0.207913	0.626267	0.124185	0.124273	0.445715	
1.07903	0.3625	1	0.135534	0.439272	7.67821e-012	0.0262665	0	2.26305e-012	3.38282e-012	0.0596186	3.72601e-016	0.0451978	1.25472e-005	4.87453e-005	6.98993	4.60339e-006	1.50503	0.135534	-3.9549	0.135636	1.63621	0	10	0	0	0	0	5	0.5	295	19.6051	0.35598	1.5446	1.05509	-0.207913	0.637771	0.122542	0.122627	0.465262	
1.16735	0.3625	-99999	0.136252	0.200381	1.82608e-011	0.0453433	0	4.96102e-012	3.66998e-012	0.225616	1.0528e-013	0.045447	6.58515e-008	0.0774759	0.598574	8.89926e-008	0.200713	0.136252	-1.06539	0.136341	0.672071	0	1	0.00162748	0	0	0	0.25	0.25	296	19.2757	0.696857	1.58819	1.11068	-0.207913	0.632447	0.123303	0.123382	0.523914	
1.05562	0.360816	1	0.134948	0.440849	7.59794e-012	0.0266066	0	2.25496e-012	3.35947e-012	0.0601747	3.77763e-016	0.0450025	1.26013e-005	4.86026e-005	6.98651	4.60224e-006	1.50674	0.134948	-3.95979	0.13505	1.63862	0	10	0	0	0	0	5	0.5	297	19.6068	0.354424	1.5394	1.05686	-0.207913	0.641583	0.121997	0.122082	0.464859	
1.02804	0.348608	1	0.135313	0.442952	7.60588e-012	0.0260934	0	2.24425e-012	3.37903e-012	0.0587337	3.49967e-016	0.045124	1.3257e-005	4.49993e-005	7.04095	4.70972e-006	1.47952	0.135313	-3.87406	0.135416	1.60956	0	10	0	0	0	0	5	0.5	298	19.6087	0.352357	1.5317	1.04887	-0.207913	0.639366	0.122314	0.1224	0.458134	
1.08089	0.341775	1	0.137855	0.442449	7.88188e-012	0.0239957	0	2.2468e-012	3.49767e-012	0.0540736	2.83331e-016	0.0459704	1.45865e-005	3.84027e-005	7.16918	4.95259e-006	1.41541	0.137855	-3.67411	0.13796	1.53952	0	10	0	0	0	0	5	0.5	299	19.6078	0.352851	1.54211	1.02803	-0.207913	0.623031	0.124648	0.124735	0.446624	
1.07304	0.312926	1	0.141733	0.446838	8.30728e-012	0.0202543	0	2.22473e-012	3.72302e-012	0.045194	1.72633e-016	0.0472604	1.885e-005	2.52831e-005	7.47689	5.60757e-006	1.26155	0.141733	-3.19397	0.141843	1.37431	0	10	0	0	0	0	5	0.5	300	19.6113	0.348564	1.5345	0.979378	-0.207913	0.598457	0.128158	0.12825	0.412	
1.1	0.325	1	0.13757	0.438908	7.89661e-012	0.0245905	0	2.26493e-012	3.47616e-012	0.055861	3.15476e-016	0.0458759	1.35359e-005	4.3008e-005	7.09192	4.79147e-006	1.45404	0.13757	-3.79575	0.137673	1.58045	0	10	0	0	0	0	3.75	0.375	301	19.6044	0.356341	1.54815	1.03825	-0.207913	0.62474	0.124404	0.12449	0.455867	
1.13251	0.3625	-99999	0.135321	0.201799	1.80662e-011	0.0452115	0	4.92615e-012	3.65657e-012	0.223379	1.0038e-013	0.0451372	6.84285e-008	0.0728004	0.6027	9.05469e-008	0.19865	0.135321	-1.01938	0.135412	0.657978	0	1	0.00115527	0	0	0	0.25	0.25	302	19.2784	0.693794	1.57507	1.09892	-0.207913	0.638595	0.122424	0.122505	0.508631	
1.15107	0.3125	-99999	0.140205	0.199913	1.90117e-011	0.0417349	0	4.97263e-012	3.81197e-012	0.208148	8.62718e-014	0.0467663	7.25959e-008	0.0668753	0.611577	9.40029e-008	0.194212	0.140205	-0.938806	0.140299	0.624611	0	1	0.000389211	0	0	0	0.25	0.25	303	19.2728	0.697873	1.57665	1.05384	-0.207913	0.607459	0.126872	0.126956	0.48134	
1.12347	0.3375	-99999	0.137285	0.201878	1.8411e-011	0.0432717	0	4.92423e-012	3.72781e-012	0.213711	8.95452e-014	0.0457928	7.27048e-008	0.0664792	0.610411	9.3565e-008	0.194794	0.137285	-0.944878	0.137379	0.630529	0	1	0.000460892	0	0	0	0.25	0.25	304	19.2775	0.693624	1.56633	1.06675	-0.207913	0.626238	0.124189	0.124273	0.48352	
1.12347	0.3875	-99999	0.132585	0.202825	1.75722e-011	0.047173	0	4.90124e-012	3.57466e-012	0.231892	1.08676e-013	0.0442245	6.62417e-008	0.0761043	0.598027	8.87273e-008	0.200987	0.132585	-1.06396	0.132674	0.676485	0	1	0.00179311	0	0	0	0.25	0.25	305	19.2814	0.691592	1.57364	1.12425	-0.207913	0.656044	0.119931	0.120011	0.524004	
1.12172	0.3125	-99999	0.139652	0.201492	1.88536e-011	0.0413051	0	4.93366e-012	3.81013e-012	0.20439	8.03684e-014	0.0465827	7.65953e-008	0.0615088	0.617383	9.63538e-008	0.191309	0.139652	-0.882562	0.139749	0.606604	0	1	3.92353e-005	0	0	0	0.25	0.25	306	19.2757	0.694456	1.56218	1.03714	-0.207913	0.61123	0.126333	0.126419	0.46248	
1.12884	0.275	-99999	0.143378	0.200356	1.96099e-011	0.0385503	0	4.96164e-012	3.94061e-012	0.19184	6.95122e-014	0.047826	8.14481e-008	0.0560574	0.626265	9.99503e-008	0.186868	0.143378	-0.809241	0.143478	0.577198	0	1	0	0	0	0	0.25	0.25	307	19.272	0.696911	1.56127	0.999402	-0.207913	0.587498	0.129724	0.129813	0.438293	
1.1364	0.324037	-99999	0.138868	0.200885	1.87311e-011	0.0423928	0	4.94857e-012	3.77396e-012	0.210406	8.73694e-014	0.0463208	7.28792e-008	0.0663736	0.611391	9.39444e-008	0.194305	0.138868	-0.938139	0.138963	0.626171	0	1	0.000400618	0	0	0	0.25	0.25	308	19.2751	0.695766	1.57129	1.05857	-0.207913	0.616065	0.125643	0.125727	0.481152	
1.15893	0.337593	-99999	0.13817	0.200138	1.86207e-011	0.0435787	0	4.96706e-012	3.73776e-012	0.2171	9.57675e-014	0.0460872	6.89776e-008	0.0722632	0.604752	9.13489e-008	0.197624	0.13817	-1.00359	0.138262	0.648916	0	1	0.000830609	0	0	0	0.25	0.25	309	19.2743	0.697385	1.58249	1.08292	-0.207913	0.620324	0.125034	0.125116	0.503069	
1.14118	0.341578	-99999	0.137413	0.200985	1.84611e-011	0.0437288	0	4.94611e-012	3.72141e-012	0.216929	9.43229e-014	0.045835	7.01204e-008	0.0703429	0.606334	9.19614e-008	0.196833	0.137413	-0.985844	0.137505	0.644011	0	1	0.000715137	0	0	0	0.25	0.25	310	19.276	0.69555	1.57594	1.07986	-0.207913	0.625257	0.12433	0.124412	0.497192	
1.11877	0.292512	-99999	0.141472	0.201397	1.91962e-011	0.0397186	0	4.93599e-012	3.87752e-012	0.196632	7.28944e-014	0.0471906	8.04665e-008	0.0570892	0.623827	9.89884e-008	0.188087	0.141472	-0.827445	0.141572	0.585806	0	1	0	0	0	0	0.25	0.25	311	19.2747	0.69466	1.55735	1.01233	-0.207913	0.59971	0.127979	0.128067	0.444241	
1.13567	0.944342	-99999	0.0961189	0.211332	1.25795e-011	0.0790836	0	4.70395e-012	2.66634e-012	0.373109	3.11013e-013	0.0320584	3.665e-008	0.153976	0.530752	6.37668e-008	0.234624	0.0961189	-1.96922	0.0961754	1.02683	0	1	0.0323006	0	0	0	0.25	0.25	312	19.3141	0.673749	1.6472	1.57019	-0.207913	0.887027	0.0869339	0.0869858	0.838037	
1.15763	0.954374	-99999	0.0970637	0.21101	1.26815e-011	0.0784256	0	4.71112e-012	2.68387e-012	0.370568	3.07641e-013	0.0323734	3.69814e-008	0.153279	0.531394	6.40683e-008	0.234303	0.0970637	-1.95921	0.0971205	1.02223	0	1	0.0316223	0	0	0	0.25	0.25	313	19.3132	0.67441	1.64995	1.56296	-0.207913	0.881015	0.0877928	0.087845	0.834242	
1.11371	0.954374	-99999	0.0944045	0.211818	1.23945e-011	0.0804605	0	4.69316e-012	2.63317e-012	0.378734	3.19772e-013	0.0314866	3.58716e-008	0.15648	0.528995	6.30543e-008	0.235502	0.0944045	-1.99932	0.0944601	1.03914	0	1	0.0339131	0	0	0	0.25	0.25	314	19.3157	0.672751	1.64931	1.58726	-0.207913	0.897902	0.0853803	0.0854313	0.84889	
1.19687	1	-99999	0.0995192	0.210207	1.2952e-011	0.0766374	0	4.72913e-012	2.73066e-012	0.363503	2.97704e-013	0.0331922	3.79234e-008	0.150905	0.533365	6.49299e-008	0.233317	0.0995192	-1.92772	0.0995769	1.00846	0	1	0.0296261	0	0	0	0.25	0.25	315	19.3109	0.676067	1.65307	1.54241	-0.207913	0.865412	0.0900217	0.0900749	0.822602	
1.18632	0.93338	-99999	0.0994172	0.210325	1.29429e-011	0.0765478	0	4.72647e-012	2.73029e-012	0.362874	2.95789e-013	0.0331584	3.8057e-008	0.149878	0.533849	6.50529e-008	0.233075	0.0994172	-1.91817	0.0994753	1.00541	0	1	0.0293565	0	0	0	0.25	0.25	316	19.311	0.675823	1.64706	1.53966	-0.207913	0.866084	0.0899257	0.0899791	0.819468	
1.11719	1	-99999	0.093726	0.211932	1.23202e-011	0.0811616	0	4.69063e-012	2.61879e-012	0.381828	3.25534e-013	0.0312602	3.54203e-008	0.158535	0.5278	6.26355e-008	0.2361	0.093726	-2.02143	0.0937808	1.04742	0	1	0.0349075	0	0	0	0.25	0.25	317	19.3163	0.672517	1.6575	1.59738	-0.207913	0.902171	0.0847705	0.0848209	0.856573	
1.09118	0.968854	-99999	0.0923335	0.212376	1.21744e-011	0.0821727	0	4.68083e-012	2.59322e-012	0.385777	3.31074e-013	0.0307959	3.49e-008	0.159813	0.526766	6.21619e-008	0.236617	0.0923335	-2.03858	0.0923878	1.05499	0	1	0.0359425	0	0	0	0.25	0.25	318	19.3176	0.671609	1.65425	1.60885	-0.207913	0.911026	0.0835054	0.0835552	0.86298	
1.17031	1	-99999	0.0976182	0.210785	1.27408e-011	0.0781098	0	4.71615e-012	2.69354e-012	0.36947	3.06666e-013	0.0325582	3.71047e-008	0.15335	0.531536	6.41793e-008	0.234232	0.0976182	-1.95795	0.0976749	1.02107	0	1	0.0313715	0	0	0	0.25	0.25	319	19.3127	0.674873	1.65418	1.56026	-0.207913	0.877476	0.0882983	0.0883506	0.833557	
1.18653	0.96921	-99999	0.0986184	0.210507	1.28521e-011	0.0772846	0	4.72237e-012	2.71349e-012	0.366049	3.01229e-013	0.0328918	3.75865e-008	0.15172	0.532666	6.46214e-008	0.233667	0.0986184	-1.93873	0.0986757	1.01333	0	1	0.0303455	0	0	0	0.25	0.25	320	19.3118	0.675446	1.65165	1.54977	-0.207913	0.871137	0.0892039	0.0892567	0.826688	
1.15544	0.978631	-99999	0.0964962	0.211143	1.26186e-011	0.0789416	0	4.70817e-012	2.67222e-012	0.372773	3.11414e-013	0.0321841	3.66623e-008	0.154527	0.530601	6.37748e-008	0.2347	0.0964962	-1.9732	0.0965525	1.02765	0	1	0.0322984	0	0	0	0.25	0.25	321	19.3137	0.674138	1.65318	1.56994	-0.207913	0.884604	0.0872801	0.0873319	0.839172	
1.06406	1	-99999	0.0895175	0.213115	1.18814e-011	0.0845243	0	4.6646e-012	2.53961e-012	0.395441	3.46795e-013	0.0298566	3.35869e-008	0.164458	0.523757	6.09511e-008	0.238122	0.0895175	-2.09293	0.0895701	1.07686	0	1	0.0390377	0	0	0	0.25	0.25	322	19.3201	0.670101	1.66332	1.63854	-0.207913	0.928861	0.0809575	0.0810058	0.882489	
0.999994	0.967231	-99999	0.085296	0.214279	1.14569e-011	0.0878896	0	4.63926e-012	2.46226e-012	0.408952	3.67856e-013	0.0284487	3.18003e-008	0.170231	0.519925	5.9305e-008	0.240037	0.085296	-2.16284	0.0853464	1.10579	0	1	0.0434902	0	0	0	0.25	0.25	323	19.3238	0.667735	1.666	1.67934	-0.207913	0.955648	0.0771309	0.0771772	0.907985	
1.01094	1	-99999	0.0848098	0.214369	1.1408e-011	0.0883687	0	4.6373e-012	2.45278e-012	0.411007	3.71678e-013	0.0282866	3.15274e-008	0.171511	0.519222	5.90467e-008	0.240389	0.0848098	-2.17675	0.0848598	1.11107	0	1	0.044386	0	0	0	0.25	0.25	324	19.3242	0.667551	1.67339	1.68595	-0.207913	0.958701	0.0766947	0.0767406	0.912858	
0.957812	1	-99999	0.079356	0.215756	1.08798e-011	0.0928959	0	4.60749e-012	2.35434e-012	0.429286	4.01302e-013	0.0264676	2.91694e-008	0.180005	0.514068	5.68428e-008	0.242966	0.079356	-2.2766	0.0794029	1.15163	0	1	0.0505049	0	0	0	0.25	0.25	325	19.3289	0.664751	1.68869	1.74191	-0.207913	0.993253	0.0717587	0.0718016	0.949079	
0.953902	0.932779	-99999	0.0828178	0.214963	1.12145e-011	0.0898371	0	4.62448e-012	2.41786e-012	0.416682	3.79668e-013	0.0276223	3.07908e-008	0.173378	0.517844	5.83738e-008	0.241078	0.0828178	-2.20148	0.082867	1.12198	0	1	0.0456914	0	0	0	0.25	0.25	326	19.326	0.666349	1.65948	1.70258	-0.207913	0.971401	0.0748804	0.0749255	0.92223	
0.95671	0.9585	-99999	0.0813657	0.215288	1.10729e-011	0.0911402	0	4.61751e-012	2.39093e-012	0.422089	3.8907e-013	0.0271379	3.00894e-008	0.176303	0.516181	5.77121e-008	0.24191	0.0813657	-2.23441	0.0814139	1.13488	0	1	0.0478551	0	0	0	0.25	0.25	327	19.3272	0.665694	1.67436	1.71953	-0.207913	0.980557	0.0735724	0.0736166	0.933947	
0.939711	0.947342	-99999	0.0800716	0.215621	1.0949e-011	0.0921984	0	4.61037e-012	2.36783e-012	0.426329	3.95812e-013	0.0267063	2.95443e-008	0.1782	0.51502	5.72029e-008	0.24249	0.0800716	-2.25695	0.080119	1.14412	0	1	0.0491702	0	0	0	0.25	0.25	328	19.3283	0.665022	1.67504	1.73245	-0.207913	0.988767	0.0723996	0.0724431	0.942179	
0.934676	0.973542	-99999	0.0781066	0.216078	1.07618e-011	0.0939129	0	4.60063e-012	2.33228e-012	0.43334	4.07693e-013	0.0260509	2.86542e-008	0.181789	0.512989	5.63595e-008	0.243505	0.0781066	-2.29788	0.0781527	1.16039	0	1	0.051745	0	0	0	0.25	0.25	329	19.3299	0.664104	1.6895	1.75424	-0.207913	1.00118	0.0706263	0.0706686	0.956876	
0.897481	0.913675	-99999	0.0766935	0.216478	1.06303e-011	0.0949728	0	4.59213e-012	2.30805e-012	0.437421	4.13433e-013	0.0255796	2.81323e-008	0.183185	0.512036	5.58767e-008	0.243982	0.0766935	-2.31605	0.0767391	1.16833	0	1	0.0524939	0	0	0	0.25	0.25	330	19.3311	0.663301	1.67463	1.76631	-0.207913	1.0102	0.0693375	0.0693792	0.963798	
1.1638	0.695269	-99999	0.111083	0.207363	1.43568e-011	0.0663276	0	4.79399e-012	2.98589e-012	0.318916	2.25906e-013	0.0370501	4.50726e-008	0.126048	0.551006	7.13757e-008	0.224497	0.111083	-1.64523	0.111151	0.898887	0	1	0.0176151	0	0	0	0.25	0.25	331	19.3002	0.681983	1.6185	1.40168	-0.207913	0.792162	0.100486	0.100547	0.723703	
1.12287	0.688972	-99999	0.109324	0.20821	1.41376e-011	0.0672556	0	4.77448e-012	2.95231e-012	0.322063	2.28174e-013	0.0364639	4.48308e-008	0.125441	0.550722	7.11143e-008	0.224639	0.109324	-1.64544	0.109392	0.901303	0	1	0.0181524	0	0	0	0.25	0.25	332	19.3022	0.680212	1.61048	1.40903	-0.207913	0.803446	0.098874	0.0989352	0.724603	
1.11801	0.665625	-99999	0.110454	0.207999	1.42824e-011	0.0661718	0	4.77932e-012	2.97955e-012	0.317194	2.20439e-013	0.0368409	4.5757e-008	0.122419	0.552977	7.19183e-008	0.223511	0.110454	-1.61172	0.110523	0.888557	0	1	0.0168712	0	0	0	0.25	0.25	333	19.3013	0.680652	1.60686	1.39333	-0.207913	0.796313	0.099893	0.0999552	0.712983	
1.12934	0.634375	-99999	0.113588	0.207073	1.4691e-011	0.0636539	0	4.80069e-012	3.05114e-012	0.306489	2.05469e-013	0.0378862	4.76244e-008	0.117397	0.55732	7.35653e-008	0.22134	0.113588	-1.55106	0.113659	0.864163	0	1	0.0143495	0	0	0	0.25	0.25	334	19.2982	0.68259	1.60614	1.36052	-0.207913	0.776401	0.102738	0.102802	0.691542	
1.13408	0.674462	-99999	0.110992	0.207671	1.43494e-011	0.0659832	0	4.78687e-012	2.98878e-012	0.31679	2.20975e-013	0.03702	4.5676e-008	0.12327	0.552655	7.18718e-008	0.223672	0.110992	-1.61822	0.11106	0.890006	0	1	0.0169161	0	0	0	0.25	0.25	335	19.3006	0.681338	1.61127	1.39321	-0.207913	0.792836	0.10039	0.100452	0.714841	
1.13485	0.654047	-99999	0.112467	0.20729	1.45417e-011	0.0647164	0	4.79568e-012	3.02328e-012	0.31128	2.12845e-013	0.037512	4.66714e-008	0.120339	0.555025	7.27451e-008	0.222487	0.112467	-1.58412	0.112536	0.876674	0	1	0.0155262	0	0	0	0.25	0.25	336	19.2992	0.682136	1.60933	1.37596	-0.207913	0.783486	0.101725	0.101789	0.702933	
1.15571	0.666012	-99999	0.112698	0.207	1.45691e-011	0.0648458	0	4.8024e-012	3.02474e-012	0.312339	2.15731e-013	0.0375891	4.62838e-008	0.122181	0.553967	7.24386e-008	0.223017	0.112698	-1.60148	0.112767	0.882152	0	1	0.0159333	0	0	0	0.25	0.25	337	19.2988	0.682744	1.61467	1.38069	-0.207913	0.78194	0.101946	0.102009	0.708549	
1.15861	0.636784	-99999	0.11488	0.206385	1.48609e-011	0.0630286	0	4.81669e-012	3.07616e-012	0.30449	2.04482e-013	0.0383168	4.76821e-008	0.118206	0.557301	7.36742e-008	0.221349	0.11488	-1.55453	0.11495	0.863597	0	1	0.0141229	0	0	0	0.25	0.25	338	19.2967	0.684035	1.61254	1.35636	-0.207913	0.768097	0.103924	0.103988	0.692125	
1.17955	0.65362	-99999	0.114552	0.206276	1.48133e-011	0.0635902	0	4.81924e-012	3.0647e-012	0.307365	2.09769e-013	0.0382073	4.69765e-008	0.120833	0.555513	7.30866e-008	0.222244	0.114552	-1.58165	0.114622	0.873073	0	1	0.0147879	0	0	0	0.25	0.25	339	19.2968	0.684265	1.61746	1.36661	-0.207913	0.770117	0.103635	0.103699	0.701224	
1.25194	0.740441	-99999	0.111665	0.206705	1.44213e-011	0.0666243	0	4.80925e-012	2.9898e-012	0.321363	2.32925e-013	0.0372436	4.42539e-008	0.130455	0.548616	7.0708e-008	0.225692	0.111665	-1.6864	0.111731	0.911833	0	1	0.0183343	0	0	0	0.25	0.25	340	19.2993	0.683364	1.63129	1.41284	-0.207913	0.78835	0.101031	0.101091	0.737044	
0.856848	0.770925	-99999	0.0767222	0.216616	1.0636e-011	0.0946144	0	4.5892e-012	2.31077e-012	0.435492	4.07946e-013	0.0255894	2.83581e-008	0.180878	0.512993	5.61186e-008	0.243504	0.0767222	-2.29406	0.0767683	1.16096	0	1	0.0495771	0	0	0	0.25	0.25	341	19.3312	0.663023	1.59373	1.75923	-0.207913	1.01027	0.069327	0.0693692	0.956672	
0.894629	0.624579	-99999	0.084475	0.215003	1.13856e-011	0.0875034	0	4.62363e-012	2.45521e-012	0.405783	3.55932e-013	0.0281758	3.22812e-008	0.164245	0.522376	5.98161e-008	0.238812	0.084475	-2.10847	0.0845277	1.08876	0	1	0.0385066	0	0	0	0.25	0.25	342	19.3247	0.666269	1.52571	1.6652	-0.207912	0.961581	0.0762833	0.0763311	0.890457	
0.983926	0.520313	-99999	0.106749	0.210102	1.38242e-011	0.0677459	0	4.73149e-012	2.91311e-012	0.32149	2.19929e-013	0.0356063	4.58834e-008	0.118392	0.554116	7.18912e-008	0.222942	0.106749	-1.58492	0.106819	0.884568	0	1	0.0164598	0	0	0	0.25	0.25	343	19.3058	0.676284	1.54043	1.3993	-0.207912	0.82056	0.0964292	0.0964923	0.70509	
0.96334	0.513	-99999	0.10192	0.211212	1.32507e-011	0.0719156	0	4.70661e-012	2.80702e-012	0.339482	2.46913e-013	0.0339957	4.2594e-008	0.127905	0.54662	6.90603e-008	0.22669	0.10192	-1.69559	0.101987	0.927893	0	1	0.0206861	0	0	0	0.25	0.25	344	19.31	0.673994	1.52508	1.45548	-0.207912	0.851303	0.0920374	0.0920976	0.743707	
0.946133	0.46082	-99999	0.100978	0.211509	1.31425e-011	0.0726186	0	4.70002e-012	2.788e-012	0.342321	2.5074e-013	0.0336819	4.21452e-008	0.128964	0.545678	6.86662e-008	0.227161	0.100978	-1.70928	0.101046	0.93371	0	1	0.0210158	0	0	0	0.25	0.25	345	19.3108	0.673386	1.50347	1.46346	-0.207912	0.85749	0.0911534	0.0912138	0.748159	
0.979779	0.499354	-99999	0.106901	0.210117	1.38427e-011	0.0675526	0	4.73115e-012	2.9172e-012	0.320549	2.18281e-013	0.0356572	4.61e-008	0.117651	0.554641	7.20706e-008	0.22268	0.106901	-1.57705	0.106972	0.88174	0	1	0.0161137	0	0	0	0.25	0.25	346	19.3057	0.676253	1.53326	1.39587	-0.207912	0.819673	0.0965559	0.0966195	0.702169	
0.949444	0.488655	-99999	0.100072	0.211671	1.3039e-011	0.0734683	0	4.69641e-012	2.76816e-012	0.34606	2.56808e-013	0.0333794	4.14746e-008	0.13119	0.544088	6.80837e-008	0.227956	0.100072	-1.73426	0.100139	0.943244	0	1	0.0220637	0	0	0	0.25	0.25	347	19.3116	0.673052	1.5114	1.4757	-0.207912	0.863142	0.090346	0.0904055	0.757169	
1.02023	0.476031	1	0.119393	0.387171	7.3728e-012	0.043312	0	2.56759e-012	2.863e-012	0.111537	2.65803e-015	0.0398216	3.1431e-006	0.000363907	5.50456	2.38346e-006	2.24772	0.119393	-6.31111	0.119477	2.44312	0	10	0	0	0	0	5	0.5	348	19.5539	0.410811	1.55046	1.24581	-0.207912	0.740279	0.107898	0.10797	0.597447	
0.835408	0.493233	-99999	0.0797579	0.21623	1.09289e-011	0.0913127	0	4.5974e-012	2.37017e-012	0.421046	3.7951e-013	0.0266029	3.02218e-008	0.170898	0.518068	5.79235e-008	0.240966	0.0797579	-2.18848	0.0798088	1.12172	0	1	0.0413261	0	0	0	0.25	0.25	349	19.3287	0.663798	1.4631	1.71145	-0.207912	0.991837	0.071961	0.072007	0.919417	
1.02087	0.386229	1	0.129053	0.425517	7.31077e-012	0.0329092	0	2.33621e-012	3.12008e-012	0.0771106	7.92431e-016	0.0430404	7.87933e-006	9.86957e-005	6.45822	3.68104e-006	1.77089	0.129053	-4.79279	0.129148	1.92414	0	10	0	0	0	0	5	0.5	350	19.5927	0.369797	1.53606	1.12414	-0.207912	0.679106	0.116637	0.116717	0.510712	
1	0.365625	1	0.126371	0.41582	7.27372e-012	0.0358819	0	2.39068e-012	3.03353e-012	0.0860367	1.12066e-015	0.0421475	6.16256e-006	0.000141092	6.19376	3.27773e-006	1.90312	0.126371	-5.21203	0.126464	2.06746	0	10	0	0	0	0	3.92857	0.392857	351	19.5833	0.379808	1.53026	1.15578	-0.207912	0.696203	0.114194	0.114273	0.532586	
1.02354	0.367244	1	0.131999	0.434936	7.40798e-012	0.0296387	0	2.28561e-012	3.23155e-012	0.0679433	5.37386e-016	0.0440212	1.02044e-005	6.71908e-005	6.74339	4.15909e-006	1.6283	0.131999	-4.34226	0.132098	1.77004	0	10	0	0	0	0	5	0.5	352	19.6015	0.360288	1.53338	1.08868	-0.207913	0.660409	0.119308	0.119391	0.485925	
1.01939	0.329502	1	0.135704	0.443144	7.64312e-012	0.0257435	0	2.24327e-012	3.39705e-012	0.0579209	3.37135e-016	0.0452545	1.35113e-005	4.36484e-005	7.06472	4.75495e-006	1.46764	0.135704	-3.83687	0.135809	1.59664	0	10	0	0	0	0	5	0.5	353	19.6088	0.352169	1.52802	1.04406	-0.207913	0.636911	0.122665	0.122752	0.454718	
1.1	0.25	1	0.145456	0.445684	8.87571e-012	0.0172192	0	2.23049e-012	3.9675e-012	0.0385212	1.14511e-016	0.0484993	2.24036e-005	1.86554e-005	7.7046	6.12604e-006	1.1477	0.145456	-2.84184	0.145571	1.25198	0	10	0	0	0	0	3.75	0.375	354	19.6095	0.349686	1.53642	0.944974	-0.207913	0.574672	0.131556	0.13165	0.391177	
1.14993	0.382941	-99999	0.134068	0.2015	1.78527e-011	0.0466959	0	4.93348e-012	3.60798e-012	0.231057	1.09941e-013	0.0447188	6.50558e-008	0.0785892	0.596397	8.81466e-008	0.201802	0.134068	-1.0848	0.134157	0.681452	0	1	0.00195608	0	0	0	0.25	0.25	355	19.2786	0.69444	1.58415	1.12543	-0.207913	0.646422	0.121306	0.121385	0.530675	
1.12339	0.415625	-99999	0.130189	0.203347	1.71659e-011	0.04918	0	4.88867e-012	3.50099e-012	0.241138	1.19069e-013	0.0434251	6.33585e-008	0.0810361	0.592202	8.64953e-008	0.203899	0.130189	-1.12408	0.130276	0.699714	0	1	0.0027605	0	0	0	0.25	0.25	356	19.2835	0.690477	1.57718	1.15347	-0.207913	0.671236	0.117761	0.117839	0.544547	
1.2226	0.303895	-99999	0.141582	0.197559	1.9327e-011	0.0420611	0	5.03188e-012	3.82955e-012	0.212274	9.413e-014	0.0472241	6.77485e-008	0.0746753	0.60416	9.11072e-008	0.19792	0.141582	-1.01698	0.141673	0.64883	0	1	0.000853016	0	0	0	0.25	0.25	357	19.2684	0.703016	1.59578	1.07463	-0.207913	0.598377	0.12817	0.128252	0.507326	
1.1	0.275	1	0.14274	0.443594	8.47951e-012	0.0197477	0	2.241e-012	3.77262e-012	0.0443859	1.68149e-016	0.0475965	1.86381e-005	2.54769e-005	7.48211	5.60397e-006	1.25894	0.14274	-3.18724	0.142851	1.37072	0	10	0	0	0	0	3.57143	0.357143	358	19.608	0.351728	1.54068	0.976754	-0.207913	0.59192	0.129092	0.129184	0.41311	
1.14056	0.293396	-99999	0.141788	0.200016	1.93138e-011	0.0401745	0	4.97007e-012	3.87452e-012	0.200262	7.80137e-014	0.047295	7.65044e-008	0.0617129	0.618356	9.67042e-008	0.190822	0.141788	-0.877235	0.141885	0.60198	0	1	0	0	0	0	0.25	0.25	359	19.2722	0.697649	1.56964	1.02751	-0.207913	0.597489	0.128297	0.128383	0.460695	
1.18426	0.252648	-99999	0.145683	0.197266	2.01985e-011	0.038142	0	5.03936e-012	3.99631e-012	0.192781	7.37963e-014	0.0485933	7.61936e-008	0.0621419	0.620128	9.72979e-008	0.189936	0.145683	-0.868083	0.14578	0.593736	0	1	0	0	0	0	0.25	0.25	360	19.2656	0.703661	1.58179	1.0106	-0.207913	0.572463	0.131872	0.131959	0.458088	
1.17522	0.286761	-99999	0.142738	0.198348	1.95531e-011	0.0403036	0	5.01186e-012	3.88982e-012	0.202595	8.24605e-014	0.0476107	7.30067e-008	0.0664136	0.613513	9.47259e-008	0.193243	0.142738	-0.924841	0.142833	0.61658	0	1	0.000271185	0	0	0	0.25	0.25	361	19.269	0.701285	1.58289	1.03996	-0.207913	0.591216	0.129193	0.129278	0.476741	
