x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.3796	0.647275	-99999	0.00220277	0.126352	1.25413e-011	0.204935	0	7.86764e-012	1.58932e-012	1.61713	4.2225e-011	0.0105192	0	0	0.199129	5.09768e-009	0.400435	0.00220277	-2.65001	0.0315575	2.23302	0	1	0	0	0	0	0.25	0.25	942	18.6281	0.89713	1.63392	5.47015	-0.207911	3.95762	0.00199188	0.0285367	1.84274	
0.748388	0.317634	-99999	0.0013601	0.0843226	2.04952e-011	0.1462	0	1.17892e-011	1.73333e-012	1.72869	1.26308e-010	0.0064965	0	0	0.13368	1.66225e-009	0.43316	0.0013601	-2.91786	0.0194895	2.31455	0	1	0	0	0	0	0.25	0.25	943	18.3984	1.07277	1.37994	5.49478	-0.207911	3.9693	0.00122988	0.0176231	1.88843	
0.698499	0.341755	-99999	0.00122804	0.0736731	2.46655e-011	0.129958	0	1.34933e-011	1.82257e-012	1.75876	1.83219e-010	0.00586556	0	0	0.11691	1.16684e-009	0.441545	0.00122804	-2.98626	0.0175967	2.33613	0	1	0	0	0	0	0.25	0.25	944	18.3282	1.1314	1.36569	5.5038	-0.207911	3.97113	0.00111047	0.0159116	1.90075	
0.720905	0.246836	-99999	0.00138643	0.0887536	1.89841e-011	0.152797	0	1.12006e-011	1.6899e-012	1.7165	1.0882e-010	0.00662264	0	0	0.140636	1.88881e-009	0.429682	0.00138643	-2.8903	0.0198679	2.3056	0	1	0	0	0	0	0.25	0.25	945	18.4229	1.05053	1.35457	5.49034	-0.207911	3.96894	0.00125369	0.017965	1.88333	
0.682083	0.703557	-99999	0.00106153	0.058293	3.442e-011	0.105454	0	1.70534e-011	2.01239e-012	1.80368	3.48537e-010	0.00506948	0	0	0.0925934	6.38828e-010	0.453703	0.00106153	-3.08622	0.0152084	2.36791	0	1	0	0	0	0	0.25	0.25	946	18.2099	1.2331	1.59044	5.51795	-0.207909	3.97344	0.000959896	0.0137525	1.91907	
0.680953	0.119901	-99999	0.0015354	0.108417	1.42175e-011	0.180944	0	9.16915e-012	1.54599e-012	1.66402	6.07815e-011	0.00733516	0	0	0.171337	3.14134e-009	0.414331	0.0015354	-2.76926	0.0220055	2.26663	0	1	0	0	0	0	0.25	0.25	947	18.5217	0.963615	1.3236	5.472	-0.207911	3.96687	0.0013884	0.0198973	1.86126	
1.35343	0.554512	-99999	0.00228688	0.133563	1.16199e-011	0.214243	0	7.44291e-012	1.55659e-012	1.59932	3.58013e-011	0.010921	0	0	0.210194	5.88876e-009	0.394903	0.00228688	-2.60679	0.032763	2.21939	0	1	0	0	0	0	0.25	0.25	948	18.6565	0.873029	1.62784	5.46471	-0.207911	3.95645	0.00206793	0.0296267	1.8352	
0.703317	0.157855	-99999	0.00150395	0.103086	1.53148e-011	0.173487	0	9.64336e-012	1.58342e-012	1.67796	7.06041e-011	0.00718461	0	0	0.163043	2.76795e-009	0.418478	0.00150395	-2.80157	0.0215538	2.27711	0	1	0	0	0	0	0.25	0.25	949	18.4973	0.985514	1.33573	5.47714	-0.207911	3.96731	0.00135996	0.0194891	1.86718	
0.771054	0.967911	-99999	0.00104296	0.0567152	3.57879e-011	0.102868	0	1.75279e-011	2.03574e-012	1.80841	3.75402e-010	0.00498068	0	0	0.0900933	5.9521e-010	0.454953	0.00104296	-3.09663	0.014942	2.37121	0	1	0	0	0	0	0.25	0.25	950	18.196	1.24501	1.76378	5.51939	-0.207907	3.9737	0.000943102	0.0135117	1.92097	
0.727682	0.955888	-99999	0.00094221	0.0509029	4.12937e-011	0.0932277	0	1.95292e-011	2.1082e-012	1.82606	4.96891e-010	0.00449956	0	0	0.0808751	4.45729e-010	0.459562	0.00094221	-3.13585	0.0134987	2.38335	0	1	0	0	0	0	0.25	0.25	951	18.1377	1.29197	1.78449	5.52394	-0.207907	3.9751	0.000852001	0.0122065	1.92803	
0.708464	0.450551	-99999	0.00117845	0.0680792	2.76664e-011	0.121189	0	1.4602e-011	1.88909e-012	1.77485	2.28558e-010	0.00562835	0	0	0.108079	9.54728e-010	0.445961	0.00117845	-3.02214	0.016885	2.34763	0	1	0	0	0	0	0.25	0.25	952	18.2891	1.1657	1.40437	5.50917	-0.20791	3.97182	0.00106563	0.0152683	1.90736	
1.36491	0.679748	-99999	0.002162	0.123712	1.28923e-011	0.201475	0	8.03553e-012	1.59967e-012	1.62376	4.48802e-011	0.0103244	0	0	0.195064	4.81826e-009	0.402468	0.002162	-2.66616	0.0309734	2.23803	0	1	0	0	0	0	0.25	0.25	953	18.6168	0.9063	1.63512	5.47191	-0.207911	3.95819	0.001955	0.0280085	1.84552	
1.43045	0.689856	-99999	0.00220058	0.124933	1.27662e-011	0.203072	0	7.95703e-012	1.59965e-012	1.62064	4.37541e-011	0.0105086	0	0	0.196947	4.96117e-009	0.401527	0.00220058	-2.65826	0.0315257	2.23575	0	1	0	0	0	0	0.25	0.25	954	18.623	0.902037	1.63741	5.47161	-0.207911	3.95765	0.00198989	0.028508	1.84426	
1.39446	0.705671	-99999	0.0021602	0.122835	1.30367e-011	0.200315	0	8.09295e-012	1.60611e-012	1.62595	4.5892e-011	0.0103158	0	0	0.193712	4.73621e-009	0.403144	0.0021602	-2.67128	0.0309474	2.23972	0	1	0	0	0	0	0.25	0.25	955	18.6136	0.909393	1.63734	5.47281	-0.207911	3.95821	0.00195338	0.0279851	1.84646	
0.663444	0.239597	-99999	0.00126966	0.0797675	2.19191e-011	0.13933	0	1.24624e-011	1.75362e-012	1.74153	1.46004e-010	0.00606485	0	0	0.126512	1.42422e-009	0.436744	0.00126966	-2.94774	0.0181945	2.32367	0	1	0	0	0	0	0.25	0.25	956	18.3666	1.09689	1.32909	5.49769	-0.207911	3.97056	0.0011481	0.0164519	1.89359	
0.643052	0.0974481	-99999	0.00150117	0.107074	1.43971e-011	0.179085	0	9.28416e-012	1.54613e-012	1.66758	6.27223e-011	0.0071718	0	0	0.169247	3.02689e-009	0.415377	0.00150117	-2.77795	0.0215154	2.26921	0	1	0	0	0	0	0.25	0.25	957	18.5138	0.969029	1.30701	5.47255	-0.207911	3.96735	0.00135745	0.0194541	1.86266	
0.650085	0.182485	-99999	0.0013345	0.0872846	1.92576e-011	0.150631	0	1.13891e-011	1.68588e-012	1.72064	1.13059e-010	0.00637491	0	0	0.138327	1.79253e-009	0.430836	0.0013345	-2.90036	0.0191247	2.30848	0	1	0	0	0	0	0.25	0.25	958	18.4114	1.05778	1.31584	5.49063	-0.207911	3.96966	0.00120673	0.0172928	1.88492	
1.27424	0.950739	-99999	0.00189304	0.105969	1.58175e-011	0.177436	0	9.38104e-012	1.68113e-012	1.66947	6.98665e-011	0.00903997	0	0	0.167573	3.19167e-009	0.416214	0.00189304	-2.77598	0.0271199	2.27216	0	1	0	0	0	0	0.25	0.25	959	18.5344	0.973537	1.65023	5.48422	-0.207911	3.96191	0.0017118	0.024524	1.86456	
0.826504	0.788247	-99999	0.00130235	0.0728972	2.55901e-011	0.128735	0	1.36369e-011	1.87098e-012	1.76076	1.92768e-010	0.00621955	0	0	0.115692	1.16052e-009	0.442154	0.00130235	-2.98945	0.0186587	2.33787	0	1	0	0	0	0	0.25	0.25	960	18.3299	1.136	1.61789	5.50667	-0.207909	3.9701	0.00117766	0.0168724	1.90177	
0.819053	0.815533	-99999	0.00127099	0.0707884	2.66251e-011	0.125443	0	1.40432e-011	1.89034e-012	1.76685	2.08688e-010	0.00606976	0	0	0.112363	1.07385e-009	0.443818	0.00127099	-3.00324	0.0182093	2.34218	0	1	0	0	0	0	0.25	0.25	961	18.3144	1.14875	1.64528	5.50835	-0.207909	3.97054	0.0011493	0.0164661	1.90424	
0.795364	0.794404	-99999	0.00123147	0.068412	2.78529e-011	0.121706	0	1.4531e-011	1.91112e-012	1.77376	2.28556e-010	0.00588105	0	0	0.108608	9.80108e-010	0.445696	0.00123147	-3.01891	0.0176431	2.34704	0	1	0	0	0	0	0.25	0.25	962	18.296	1.16358	1.63917	5.51016	-0.207909	3.97109	0.00111357	0.0159541	1.90703	
1.49849	0.168516	-99999	0.00281096	0.178318	7.86338e-012	0.267479	0	5.57485e-012	1.40634e-012	1.49558	1.48393e-011	0.0134245	0	0	0.277548	1.2522e-008	0.361226	0.00281096	-2.34724	0.0402736	2.13771	0	1	0	0	0	0	0.25	0.25	963	18.8059	0.747519	1.60785	5.43303	-0.207912	3.94919	0.00254183	0.0364179	1.79041	
1.41067	0.865012	-99999	0.00207636	0.116085	1.40871e-011	0.191303	0	8.56348e-012	1.64016e-012	1.64308	5.41492e-011	0.00991521	0	0	0.183285	4.08721e-009	0.408358	0.00207636	-2.71241	0.0297456	2.25266	0	1	0	0	0	0	0.25	0.25	964	18.5845	0.933936	1.64538	5.47791	-0.207911	3.95937	0.00187756	0.0268984	1.85366	
0.711541	0.606105	-99999	0.00114093	0.063772	3.04471e-011	0.114325	0	1.55883e-011	1.94743e-012	1.78741	2.74259e-010	0.00544882	0	0	0.101269	8.09202e-010	0.449366	0.00114093	-3.04994	0.0163465	2.35655	0	1	0	0	0	0	0.25	0.25	965	18.257	1.19408	1.48885	5.51337	-0.20791	3.97234	0.0010317	0.0147815	1.9125	
0.658322	0.622201	-99999	0.0010502	0.0579462	3.46334e-011	0.104888	0	1.71555e-011	2.01282e-012	1.80474	3.53416e-010	0.00501546	0	0	0.0920435	6.27634e-010	0.453978	0.0010502	-3.08867	0.0150464	2.36862	0	1	0	0	0	0	0.25	0.25	966	18.2061	1.23569	1.4975	5.51808	-0.207909	3.9736	0.000949655	0.0136059	1.91948	
0.70989	0.521877	-99999	0.00115538	0.0655431	2.92391e-011	0.117159	0	1.5167e-011	1.92211e-012	1.78223	2.54039e-010	0.00551798	0	0	0.10407	8.66992e-010	0.447965	0.00115538	-3.03851	0.0165539	2.35287	0	1	0	0	0	0	0.25	0.25	967	18.2704	1.18219	1.43608	5.51161	-0.20791	3.97214	0.00104476	0.014969	1.91038	
1.4125	0	-99999	0.00303703	0.225301	5.58792e-012	0.316039	0	4.4123e-012	1.2627e-012	1.39859	6.82551e-012	0.0145059	0	0	0.345227	2.23248e-008	0.327386	0.00303703	-2.09743	0.0435178	2.05653	0	1	0	0	0	0	0.25	0.25	968	18.9172	0.645951	1.58133	5.39449	-0.207912	3.94605	0.00274626	0.0393505	1.74621	
0.70405	0.0860395	-99999	0.00167785	0.125225	1.16179e-011	0.203616	0	7.9385e-012	1.45917e-012	1.6212	3.97667e-011	0.00801602	0	0	0.197326	4.55539e-009	0.401337	0.00167785	-2.66792	0.0240481	2.23417	0	1	0	0	0	0	0.25	0.25	969	18.5946	0.901024	1.33196	5.45738	-0.207912	3.9649	0.00151721	0.021744	1.84307	
0.744393	0.0607857	-99999	0.00185892	0.147487	9.25615e-012	0.23183	0	6.74022e-012	1.36921e-012	1.56722	2.43019e-011	0.00888136	0	0	0.231316	6.95091e-009	0.384342	0.00185892	-2.53724	0.0266441	2.19228	0	1	0	0	0	0	0.25	0.25	970	18.6775	0.82996	1.3489	5.43866	-0.207912	3.96239	0.00168095	0.0240912	1.81982	
1.34056	0.0827023	-99999	0.00294417	0.212634	6.05413e-012	0.303644	0	4.67515e-012	1.29113e-012	1.42379	8.26664e-012	0.0140622	0	0	0.32731	1.92776e-008	0.336345	0.00294417	-2.16394	0.0421865	2.07784	0	1	0	0	0	0	0.25	0.25	971	18.8883	0.671082	1.58345	5.40381	-0.207912	3.94734	0.00266229	0.0381468	1.75785	
1.475	0	-99999	0.00302295	0.215405	5.98524e-012	0.306369	0	4.61501e-012	1.29307e-012	1.41809	7.97091e-012	0.0144382	0	0	0.331264	2.00524e-008	0.334368	0.00302295	-2.14803	0.0433146	2.07326	0	1	0	0	0	0	0.25	0.25	972	18.8969	0.665459	1.58832	5.40324	-0.207912	3.94625	0.00273352	0.039167	1.75532	
0.728653	0.8457	-99999	0.00103756	0.0565911	3.58542e-011	0.102665	0	1.75663e-011	2.03505e-012	1.80879	3.77161e-010	0.00495494	0	0	0.0898965	5.91116e-010	0.455052	0.00103756	-3.09753	0.0148648	2.37146	0	1	0	0	0	0	0.25	0.25	973	18.1945	1.24597	1.72799	5.51941	-0.207908	3.97378	0.000938222	0.0134418	1.92112	
1.35464	0.426142	-99999	0.00244087	0.146336	1.02646e-011	0.230214	0	6.79322e-012	1.50654e-012	1.56853	2.72298e-011	0.0116566	0	0	0.229662	7.47537e-009	0.385169	0.00244087	-2.53108	0.0349698	2.19557	0	1	0	0	0	0	0.25	0.25	974	18.7037	0.833362	1.62023	5.45544	-0.207912	3.95432	0.00220717	0.0316221	1.82207	
1.43238	0.387004	-99999	0.00250875	0.149339	1.00293e-011	0.233864	0	6.65662e-012	1.50222e-012	1.56136	2.57147e-011	0.0119806	0	0	0.234217	7.91695e-009	0.382892	0.00250875	-2.51277	0.0359419	2.1901	0	1	0	0	0	0	0.25	0.25	975	18.7156	0.82454	1.62198	5.45412	-0.207912	3.95338	0.00226856	0.0325013	1.81906	
1.3913	0.453888	-99999	0.00241725	0.142867	1.06302e-011	0.225935	0	6.95819e-012	1.52322e-012	1.57676	2.93412e-011	0.0115436	0	0	0.224395	7.03876e-009	0.387803	0.00241725	-2.55112	0.0346309	2.20204	0	1	0	0	0	0	0.25	0.25	976	18.6921	0.843782	1.62404	5.4584	-0.207912	3.95465	0.00218582	0.0313158	1.82563	
1.38851	0.396654	-99999	0.00248596	0.148909	1.00449e-011	0.233348	0	6.67586e-012	1.5002e-012	1.56242	2.58814e-011	0.0118719	0	0	0.233563	7.83885e-009	0.383219	0.00248596	-2.51568	0.0356157	2.19086	0	1	0	0	0	0	0.25	0.25	977	18.7134	0.825794	1.62041	5.45397	-0.207912	3.95369	0.00224795	0.0322062	1.81948	
0.709978	0.748281	-99999	0.00108485	0.059583	3.34521e-011	0.107557	0	1.66842e-011	1.99909e-012	1.79982	3.29276e-010	0.00518083	0	0	0.0946373	6.77637e-010	0.452681	0.00108485	-3.07756	0.0155425	2.36524	0	1	0	0	0	0	0.25	0.25	978	18.2218	1.22359	1.63549	5.51699	-0.207909	3.97312	0.000980986	0.0140546	1.91752	
0.665625	1	-99999	0.000771087	0.0411754	5.47017e-011	0.0766596	0	2.41429e-011	2.25905e-012	1.85627	8.54794e-010	0.00368235	0	0	0.0654284	2.52829e-010	0.467286	0.000771087	-3.20223	0.0110471	2.4039	0	1	0	0	0	0	0.25	0.25	979	18.0233	1.38408	1.82458	5.53168	-0.207906	3.97747	0.000697262	0.00998955	1.94006	
0.730644	0.478095	-99999	0.00120953	0.0698139	2.67868e-011	0.123923	0	1.42392e-011	1.87564e-012	1.76979	2.13953e-010	0.00577674	0	0	0.11082	1.02214e-009	0.44459	0.00120953	-3.01064	0.0173302	2.34408	0	1	0	0	0	0	0.25	0.25	980	18.303	1.15477	1.4229	5.50791	-0.20791	3.97139	0.00109373	0.0156709	1.90533	
1.44247	0.154389	-99999	0.00282732	0.183562	7.52616e-012	0.273258	0	5.41558e-012	1.38561e-012	1.48424	1.34858e-011	0.0135029	0	0	0.285264	1.34373e-008	0.357368	0.00282732	-2.31877	0.0405088	2.12837	0	1	0	0	0	0	0.25	0.25	981	18.8193	0.734931	1.603	5.42836	-0.207912	3.94896	0.00255663	0.0366304	1.78533	
1.39813	0.819226	-99999	0.00208394	0.117066	1.3915e-011	0.192626	0	8.49174e-012	1.6338e-012	1.64058	5.27981e-011	0.0099515	0	0	0.184802	4.17471e-009	0.407599	0.00208394	-2.70651	0.0298545	2.25076	0	1	0	0	0	0	0.25	0.25	982	18.5886	0.930283	1.64325	5.47704	-0.207911	3.95927	0.00188442	0.0269968	1.85261	
1.52071	0.843168	-99999	0.00219965	0.122473	1.31779e-011	0.199824	0	8.11685e-012	1.61872e-012	1.62675	4.65949e-011	0.0105038	0	0	0.19316	4.73182e-009	0.40342	0.00219965	-2.67252	0.0315115	2.2405	0	1	0	0	0	0	0.25	0.25	983	18.6143	0.910673	1.64433	5.47423	-0.207911	3.95766	0.00198905	0.0284954	1.8469	
0.704184	0.0414023	-99999	0.0017958	0.142371	9.67973e-012	0.22553	0	6.98242e-012	1.3822e-012	1.57941	2.69464e-011	0.00857991	0	0	0.22355	6.31898e-009	0.388225	0.0017958	-2.5674	0.0257397	2.20175	0	1	0	0	0	0	0.25	0.25	984	18.6583	0.845292	1.33213	5.44225	-0.207912	3.96326	0.00162387	0.0232734	1.82499	
1.3912	0.0541085	-99999	0.00298903	0.216139	5.931e-012	0.307113	0	4.59933e-012	1.28572e-012	1.4167	7.84879e-012	0.0142764	0	0	0.332298	2.01373e-008	0.333851	0.00298903	-2.14501	0.0428292	2.07194	0	1	0	0	0	0	0.25	0.25	985	18.8972	0.663981	1.58448	5.4017	-0.207912	3.94672	0.00270285	0.0387279	1.75462	
1.51183	0.490541	-99999	0.00242451	0.140065	1.09825e-011	0.222435	0	7.09736e-012	1.54283e-012	1.58339	3.13114e-011	0.011578	0	0	0.220136	6.72247e-009	0.389932	0.00242451	-2.5668	0.0347341	2.20733	0	1	0	0	0	0	0.25	0.25	986	18.6838	0.852383	1.63025	5.46149	-0.207912	3.95455	0.00219239	0.0314092	1.82854	
1.37875	0.349818	-99999	0.00254362	0.154687	9.5272e-012	0.240309	0	6.42649e-012	1.47811e-012	1.54892	2.30235e-011	0.0121474	0	0	0.242289	8.64581e-009	0.378855	0.00254362	-2.48221	0.0364422	2.18023	0	1	0	0	0	0	0.25	0.25	987	18.7326	0.80926	1.61659	5.44958	-0.207912	3.95289	0.00230009	0.0329535	1.81365	
1.46831	0.867328	-99999	0.00213771	0.119111	1.36489e-011	0.19536	0	8.34595e-012	1.63056e-012	1.6353	5.04097e-011	0.0102081	0	0	0.187967	4.38715e-009	0.406016	0.00213771	-2.69341	0.0306243	2.24689	0	1	0	0	0	0	0.25	0.25	988	18.5989	0.922762	1.64535	5.47623	-0.207911	3.95852	0.00193304	0.027693	1.85046	
0.65625	0.0366555	-99999	0.00167198	0.129071	1.10554e-011	0.208647	0	7.70191e-012	1.43116e-012	1.61174	3.6075e-011	0.00798829	0	0	0.203231	4.88874e-009	0.398384	0.00167198	-2.64587	0.0239649	2.22676	0	1	0	0	0	0	0.25	0.25	989	18.6075	0.887885	1.31211	5.453	-0.207911	3.96498	0.0015119	0.0216686	1.83884	
1.44816	0.4834	-99999	0.00240462	0.140064	1.09525e-011	0.22244	0	7.09744e-012	1.5386e-012	1.58344	3.12292e-011	0.0114831	0	0	0.22013	6.70373e-009	0.389935	0.00240462	-2.56724	0.0344494	2.20729	0	1	0	0	0	0	0.25	0.25	990	18.6829	0.852388	1.62804	5.46098	-0.207912	3.95482	0.00217439	0.0311517	1.82852	
1.38221	0.302105	-99999	0.00260719	0.160801	9.03243e-012	0.247536	0	6.18214e-012	1.45673e-012	1.53484	2.04304e-011	0.0124511	0	0	0.251479	9.55691e-009	0.37426	0.00260719	-2.44701	0.0373534	2.16909	0	1	0	0	0	0	0.25	0.25	991	18.7523	0.792425	1.61324	5.44507	-0.207912	3.95201	0.00235757	0.0337774	1.80755	
0.596905	0.0556006	-99999	0.00148445	0.108761	1.3987e-011	0.181434	0	9.14022e-012	1.52575e-012	1.66326	5.95261e-011	0.00709222	0	0	0.171864	3.12946e-009	0.414068	0.00148445	-2.76834	0.0212767	2.26586	0	1	0	0	0	0	0.25	0.25	992	18.5194	0.962243	1.28755	5.47017	-0.207911	3.96758	0.00134233	0.0192381	1.8607	
1.34722	0.284746	-99999	0.00262682	0.164916	8.69924e-012	0.252331	0	6.02787e-012	1.4389e-012	1.52553	1.88388e-011	0.0125451	0	0	0.257635	1.01724e-008	0.371182	0.00262682	-2.42398	0.0376353	2.16159	0	1	0	0	0	0	0.25	0.25	993	18.7642	0.78145	1.60906	5.44147	-0.207912	3.95174	0.00237533	0.0340322	1.80346	
1.38069	0.261215	-99999	0.00266367	0.166948	8.57185e-012	0.254666	0	5.95451e-012	1.4353e-012	1.52091	1.81708e-011	0.012721	0	0	0.260671	1.0521e-008	0.369665	0.00266367	-2.41207	0.0381631	2.15796	0	1	0	0	0	0	0.25	0.25	994	18.7711	0.776132	1.60964	5.44041	-0.207912	3.95123	0.00240865	0.0345095	1.80147	
1.42123	0.260411	-99999	0.00266983	0.165484	8.69908e-012	0.252972	0	6.0072e-012	1.44383e-012	1.52416	1.87233e-011	0.0127503	0	0	0.258489	1.03117e-008	0.370755	0.00266983	-2.41994	0.0382509	2.16064	0	1	0	0	0	0	0.25	0.25	995	18.7675	0.779958	1.61227	5.44202	-0.207912	3.95114	0.00241421	0.034589	1.80293	
1.4596	0.214243	-99999	0.00273963	0.171465	8.2946e-012	0.259804	0	5.79767e-012	1.42645e-012	1.51072	1.67783e-011	0.0130837	0	0	0.267399	1.13142e-008	0.366301	0.00273963	-2.38583	0.0392512	2.14991	0	1	0	0	0	0	0.25	0.25	996	18.7859	0.764539	1.61034	5.4379	-0.207912	3.95018	0.00247733	0.0354935	1.79707	
1.47804	0.268593	-99999	0.00266689	0.16273	8.93044e-012	0.249772	0	6.10886e-012	1.45756e-012	1.53035	1.97855e-011	0.0127361	0	0	0.254376	9.90593e-009	0.372812	0.00266689	-2.43511	0.0382082	2.16567	0	1	0	0	0	0	0.25	0.25	997	18.76	0.787246	1.61593	5.44469	-0.207912	3.95118	0.00241155	0.0345505	1.80568	
1.40784	0.952827	-99999	0.00205356	0.114151	1.44196e-011	0.188683	0	8.70863e-012	1.65088e-012	1.64804	5.68791e-011	0.00980626	0	0	0.180288	3.91289e-009	0.409856	0.00205356	-2.72424	0.0294188	2.25639	0	1	0	0	0	0	0.25	0.25	998	18.5759	0.941236	1.64836	5.47942	-0.207911	3.95969	0.00185695	0.0266029	1.85575	
1.45455	0.953953	-99999	0.00210931	0.116993	1.39852e-011	0.192521	0	8.49701e-012	1.64103e-012	1.6407	5.31093e-011	0.0100724	0	0	0.184693	4.18551e-009	0.407654	0.00210931	-2.70638	0.0302172	2.25095	0	1	0	0	0	0	0.25	0.25	999	18.5896	0.930552	1.64772	5.47779	-0.207911	3.95892	0.00190736	0.027325	1.85272	
1.49466	0.666705	-99999	0.002266	0.128295	1.23548e-011	0.207451	0	7.74853e-012	1.58976e-012	1.61221	4.0594e-011	0.0108209	0	0	0.20212	5.33601e-009	0.39894	0.002266	-2.63745	0.0324626	2.22942	0	1	0	0	0	0	0.25	0.25	1000	18.6379	0.890505	1.63758	5.46974	-0.207911	3.95674	0.00204905	0.0293553	1.84075	
1.56875	1	-99999	0.00224774	0.123953	1.30202e-011	0.201766	0	8.01995e-012	1.61868e-012	1.62296	4.51704e-011	0.0107332	0	0	0.195445	4.90405e-009	0.402278	0.00224774	-2.6629	0.0321997	2.23773	0	1	0	0	0	0	0.25	0.25	1001	18.6219	0.905458	1.64642	5.47391	-0.207911	3.957	0.00203254	0.0291179	1.84538	
1.38375	0.604124	-99999	0.00224855	0.129686	1.2112e-011	0.209263	0	7.66539e-012	1.57542e-012	1.60884	3.91231e-011	0.0107378	0	0	0.204253	5.4602e-009	0.397874	0.00224855	-2.62983	0.0322135	2.22672	0	1	0	0	0	0	0.25	0.25	1002	18.6418	0.88582	1.63183	5.4678	-0.207911	3.95699	0.00203327	0.0291299	1.83925	
1.49314	0.598472	-99999	0.0023183	0.132254	1.18583e-011	0.212555	0	7.51655e-012	1.57296e-012	1.60242	3.71117e-011	0.0110707	0	0	0.208196	5.77919e-009	0.395902	0.0023183	-2.61359	0.0332121	2.22195	0	1	0	0	0	0	0.25	0.25	1003	18.6537	0.877304	1.63464	5.46691	-0.207912	3.95602	0.00209634	0.030033	1.83661	
1.43651	0.630971	-99999	0.00225468	0.128795	1.22576e-011	0.208105	0	7.71844e-012	1.5834e-012	1.61101	4.00288e-011	0.010767	0	0	0.202886	5.37646e-009	0.398557	0.00225468	-2.63482	0.0323009	2.22844	0	1	0	0	0	0	0.25	0.25	1004	18.639	0.888816	1.63481	5.46891	-0.207911	3.9569	0.00203881	0.029209	1.8402	
1.42499	0.588342	-99999	0.00228756	0.131552	1.19064e-011	0.211662	0	7.55665e-012	1.57096e-012	1.6042	3.75862e-011	0.010924	0	0	0.207118	5.68118e-009	0.396441	0.00228756	-2.61827	0.0327721	2.22323	0	1	0	0	0	0	0.25	0.25	1005	18.6499	0.879615	1.63244	5.46685	-0.207911	3.95644	0.00206854	0.0296351	1.83732	
1.43763	0.536103	-99999	0.00234605	0.135722	1.1423e-011	0.216978	0	7.32452e-012	1.55494e-012	1.59397	3.42881e-011	0.0112034	0	0	0.213501	6.16979e-009	0.393249	0.00234605	-2.59318	0.0336102	2.2154	0	1	0	0	0	0	0.25	0.25	1006	18.6664	0.866065	1.6303	5.46398	-0.207912	3.95563	0.00212143	0.0303929	1.833	
0.71759	0.384054	-99999	0.00123489	0.0732598	2.49384e-011	0.129313	0	1.35694e-011	1.8324e-012	1.75991	1.86658e-010	0.00589814	0	0	0.116259	1.15355e-009	0.441871	0.00123489	-2.98867	0.0176944	2.33699	0	1	0	0	0	0	0.25	0.25	1007	18.3263	1.13385	1.38526	5.50447	-0.207911	3.97104	0.00111666	0.0160001	1.90125	
0.667677	0.381124	-99999	0.00113785	0.0664596	2.84394e-011	0.118624	0	1.49579e-011	1.89568e-012	1.77963	2.42616e-010	0.00543459	0	0	0.105517	8.91376e-010	0.447241	0.00113785	-3.03315	0.0163038	2.35093	0	1	0	0	0	0	0.25	0.25	1008	18.2748	1.17616	1.36441	5.51004	-0.20791	3.97239	0.00102891	0.0147426	1.90925	
0.690775	0.414249	-99999	0.00116259	0.0675741	2.7878e-011	0.120391	0	1.47112e-011	1.88941e-012	1.77635	2.32614e-010	0.00555265	0	0	0.10728	9.33819e-010	0.44636	0.00116259	-3.02564	0.016658	2.34865	0	1	0	0	0	0	0.25	0.25	1009	18.2844	1.16893	1.38453	5.50936	-0.20791	3.97204	0.00105128	0.0150629	1.90795	
0.564506	0.410249	-99999	0.000939494	0.052969	3.86523e-011	0.096682	0	1.87675e-011	2.05345e-012	1.81986	4.42423e-010	0.00448707	0	0	0.0841508	4.89152e-010	0.457925	0.000939494	-3.12271	0.0134612	2.37895	0	1	0	0	0	0	0.25	0.25	1010	18.1548	1.27469	1.33144	5.5213	-0.207909	3.97514	0.000849545	0.0121723	1.92547	
0.612599	0.383316	-99999	0.00103432	0.0594402	3.30542e-011	0.107332	0	1.67243e-011	1.97057e-012	1.80037	3.26442e-010	0.00494006	0	0	0.0944079	6.63163e-010	0.452796	0.00103432	-3.07956	0.0148202	2.36544	0	1	0	0	0	0	0.25	0.25	1011	18.2156	1.22463	1.3421	5.51583	-0.20791	3.97382	0.000935292	0.0134011	1.91763	
0.651823	0.288235	-99999	0.00118401	0.0718176	2.53998e-011	0.127072	0	1.38419e-011	1.82956e-012	1.76414	1.95331e-010	0.00565543	0	0	0.11398	1.08517e-009	0.44301	0.00118401	-2.99873	0.0169663	2.33988	0	1	0	0	0	0	0.25	0.25	1012	18.313	1.14248	1.3333	5.50483	-0.20791	3.97175	0.00107065	0.0153415	1.90288	
0.528342	0.292118	-99999	0.00094562	0.0553643	3.60319e-011	0.100656	0	1.79555e-011	2.0008e-012	1.81268	3.89937e-010	0.00451669	0	0	0.0879472	5.4418e-010	0.456026	0.00094562	-3.10733	0.0135501	2.37388	0	1	0	0	0	0	0.25	0.25	1013	18.1748	1.25548	1.27916	5.51849	-0.207909	3.97505	0.000855085	0.0122525	1.9225	
