x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.08183	0.131505	1	0	1.51323	0	0.573198	0	6.56935e-013	0	0.377671	0	0	0	0	7.93128	0	1.03436	0	-1.96753	0	1.98523	0	10	0	0	0	0	5	0.5	429	2.06942	-0.181191	-3.80434e-017	4.52386	-0.207911	3.98817	-1.50766e-016	-1.5546e-016	0.951517	
1.07552	0.0860233	1	0	1.51735	0	0.572718	0	6.55153e-013	0	0.37633	0	0	0	0	7.94348	0	1.02826	0	-1.94377	0	1.97731	0	10	0	0	0	0	5	0.5	430	2.26491	-0.182371	-2.17479e-015	4.52211	-0.207911	3.98816	-7.37106e-016	-7.56242e-016	0.949771	
1.06415	0.134704	1	0	1.50881	0	0.573709	0	6.58862e-013	0	0.379116	0	0	0	0	7.91809	0	1.04095	0	-1.99317	0	1.99378	0	10	0	0	0	0	5	0.5	431	2.07363	-0.179919	4.80926e-015	4.52505	-0.207911	3.98817	9.17909e-016	9.73026e-016	0.952709	
1.04439	0.122045	1	0	1.50896	0	0.57369	0	6.58793e-013	0	0.379064	0	0	0	0	7.91857	0	1.04071	0	-1.99224	0	1.99347	0	10	0	0	0	0	5	0.5	432	2.20727	-0.179965	-4.55987e-016	4.52435	-0.207911	3.98816	-5.17367e-016	-7.98406e-016	0.952008	
1.02326	0.157148	1	0	1.52994	0	0.571232	0	6.49762e-013	0	0.372266	0	0	0	0	7.98039	0	1.00981	0	-1.87175	0	1.9533	0	10	0	0	0	0	5	0.5	433	2.4336	-0.185959	1.16464e-013	4.51653	-0.207911	3.98816	2.46876e-014	2.98935e-014	0.944189	
1.08694	0.1625	1	0	1.50672	0	0.573949	0	6.59776e-013	0	0.379801	0	0	0	0	7.91184	0	1.04408	0	-2.00532	0	1.99783	0	10	0	0	0	0	5	0.5	434	2.3566	-0.179317	-2.1e-015	4.5274	-0.207911	3.98816	-6.17163e-016	-6.27221e-016	0.955059	
1	0.084375	1	0	1.39157	0	0.585745	0	7.14368e-013	0	0.419679	0	0	0	0	7.54196	0	1.22902	0	-2.71516	0	2.23444	0	10	0	0	0	0	3.75	0.375	435	2.30612	-0.144792	8.73472e-014	4.5989	-0.207911	3.98816	1.74766e-014	2.0092e-014	1.02656	
1	0.05625	1	0	1.38938	0	0.585941	0	7.15495e-013	0	0.420481	0	0	0	0	7.53442	0	1.23279	0	-2.72947	0	2.23921	0	10	0	0	0	0	3.92857	0.392857	436	2.2858	-0.144107	9.93177e-014	4.60037	-0.207911	3.98816	1.18886e-014	1.42485e-014	1.02802	
1.1488	0.0649596	-99999	0	0.266744	0	0.355245	0	3.72677e-012	0	1.32784	0	0	0	0	0.401162	0	0.299419	0	-1.95935	0	1.98251	0	1	0	0	0	0	0.25	0.25	437	1.71002	0.572619	-1.03188e-017	5.24215	-0.207912	3.98816	-3.40197e-018	-3.59731e-018	1.66981	
1.03343	0.0784091	1	0	1.50953	0	0.573625	0	6.58544e-013	0	0.378877	0	0	0	0	7.92027	0	1.03986	0	-1.98894	0	1.99237	0	10	0	0	0	0	5	0.5	438	2.43257	-0.180129	4.24349e-014	4.52398	-0.207911	3.98816	8.93991e-015	8.88318e-015	0.951642	
1.1166	0.977099	-99999	0.0123058	0.249001	3.18569e-012	0.323271	0	3.99233e-012	7.95593e-013	1.29443	2.79133e-012	0.00410191	0	0	0.384514	1.91366e-008	0.307741	0.0123058	-1.95225	0.0123057	1.92955	0	0.999997	0	0	0	0	0.25	0.250001	439	19.1143	0.602512	0.163413	4.82108	-0.207662	3.61344	0.0244395	0.0244394	1.54964	
1.06978	0.977599	-99999	0.0139339	0.254258	3.22174e-012	0.32552	0	3.90979e-012	8.21583e-013	1.27649	2.65119e-012	0.00464463	0	0	0.392732	2.10453e-008	0.303632	0.0139339	-1.91455	0.0139339	1.91029	0	0.999995	0	0	0	0	0.25	0.250001	440	19.1362	0.59344	0.1797	4.77154	-0.207559	3.5761	0.0268754	0.0268753	1.52993	
0.960742	0.979158	-99999	0.0347096	0.243921	4.79985e-012	0.289497	0	4.07548e-012	1.17426e-012	1.18334	3.28002e-012	0.0115699	0	0	0.391661	2.76077e-008	0.304169	0.0347096	-1.80564	0.0347096	1.78857	0	1	0	0	0	0	0.25	0.25	441	19.2021	0.611465	0.386153	4.20759	-0.207923	3.10264	0.0577517	0.0577517	1.34755	
1.14564	0.615285	-99999	1.53663e-007	0.695512	1.49571e-014	0.561208	0	1.4293e-012	1.04337e-014	0.804512	1.12645e-015	4.4863e-008	0	0	0.791992	4.03299e-009	0.104004	1.53663e-007	-0.421011	1.38622e-007	1.46972	0	1	0	0	0	0	0.25	0.25	442	2.06025	0.156409	3.45064e-006	4.87858	-0.207912	3.98816	5.16062e-007	4.73749e-007	1.30625	
1.1477	0.590264	-99999	5.1144e-008	0.60395	1.23927e-014	0.537028	0	1.64599e-012	7.50678e-015	0.886564	1.43836e-015	1.38836e-008	0	0	0.736858	2.03562e-009	0.131571	5.1144e-008	-0.677327	4.36865e-008	1.55516	0	1	0	0	0	0	0.25	0.25	443	1.99777	0.217713	1.59127e-006	4.92652	-0.207912	3.98816	2.37983e-007	2.14408e-007	1.35419	
1.21812	0.675059	-99999	0	0.423371	5.48503e-015	0.462361	0	2.34805e-012	2.32909e-015	1.08886	1.68248e-015	2.50267e-010	0	0	0.585194	2.46482e-010	0.207403	0	-1.2877	9.97293e-010	1.75863	0	1	0	0	0	0	0.25	0.25	444	19.757	0.371993	-5.79026e-005	5.0941	-0.207899	3.9883	-8.6597e-006	-8.67413e-006	1.52162	
1.21573	0.729401	-99999	0	0.435311	2.91503e-015	0.46869	0	2.28364e-012	1.27271e-015	1.07349	8.33326e-016	4.25614e-011	0	0	0.597175	1.45307e-010	0.201413	0	-1.24242	2.72997e-010	1.7436	0	1	0	0	0	0	0.25	0.25	445	20.0308	0.359914	-0.000324959	5.10578	-0.207839	3.98891	-4.85997e-005	-4.86182e-005	1.53269	
0.825937	0.711394	-99999	0	0.259563	3.01696e-015	0.349141	0	3.82988e-012	7.85412e-016	1.34113	2.82044e-015	4.44304e-012	0	0	0.391533	2.0903e-011	0.304234	0	-1.99427	3.42387e-011	1.99451	0	1	0	0	0	0	0.25	0.25	446	19.9843	0.584472	-0.000637665	5.26416	-0.207803	3.98963	-9.53688e-005	-9.53699e-005	1.69042	
0.884394	0.753953	-99999	0	0.259669	4.86475e-015	0.349155	0	3.82831e-012	1.26697e-015	1.34064	4.54093e-015	1.86589e-011	0	0	0.391709	3.37622e-011	0.304145	0	-1.9934	8.97495e-011	1.99394	0	1	0	0	0	0	0.25	0.25	447	19.8211	0.584293	-0.000249767	5.26281	-0.207865	3.98874	-3.73544e-005	-3.73549e-005	1.68991	
0.948821	0.407813	-99999	7.93025e-011	0.244101	5.13573e-015	0.335216	0	4.07247e-012	1.25735e-015	1.36921	5.43264e-015	1.64593e-011	0	0	0.370624	2.80149e-011	0.314688	7.93025e-011	-2.06917	7.74047e-011	2.01911	0	1	0	0	0	0	0.25	0.25	448	1.53345	0.611144	1.89252e-010	5.27767	-0.207912	3.98816	2.84257e-011	1.38628e-011	1.70533	
0.969155	0.435937	-99999	4.48404e-011	0.24083	3.68334e-015	0.332208	0	4.12779e-012	8.8969e-016	1.37535	4.00264e-015	5.70139e-012	0	0	0.366137	1.90617e-011	0.316931	4.48404e-011	-2.08532	3.61744e-011	2.02449	0	1	0	0	0	0	0.25	0.25	449	1.56441	0.617004	4.59506e-010	5.27909	-0.207912	3.98816	6.78335e-011	5.323e-011	1.70675	
0.928159	0.497083	-99999	1.06305e-009	0.259228	1.26888e-014	0.348746	0	3.83483e-012	3.29904e-015	1.34135	1.18832e-014	3.28472e-010	0	0	0.391127	8.74837e-011	0.304437	1.06305e-009	-1.99543	1.07293e-009	1.99453	0	1	0	0	0	0	0.25	0.25	450	1.62161	0.585032	4.28562e-009	5.26336	-0.207912	3.98816	6.38852e-010	5.77929e-010	1.69103	
0.882808	0.470482	-99999	0	0.259595	2.99777e-015	0.349067	0	3.8294e-012	7.80515e-016	1.34068	2.79931e-015	4.36007e-012	0	0	0.39162	2.07825e-011	0.30419	0	-1.99366	3.38693e-011	1.99394	0	1	0	0	0	0	0.25	0.25	451	18.9172	0.584417	-4.79043e-008	5.26202	-0.207912	3.98816	-7.15413e-009	-7.19209e-009	1.68968	
0.93235	0.476574	-99999	4.1469e-010	0.256868	8.88412e-015	0.346675	0	3.87006e-012	2.28881e-015	1.34563	8.47731e-015	1.08045e-010	0	0	0.387955	5.9111e-011	0.306023	4.1469e-010	-2.00683	3.83267e-010	1.99833	0	1	0	0	0	0	0.25	0.25	452	1.57978	0.589004	7.94458e-009	5.26549	-0.207912	3.98816	1.18487e-009	1.11653e-009	1.69316	
0.906539	0.481983	-99999	0	0.260958	4.62276e-015	0.350255	0	3.80941e-012	1.20992e-015	1.33822	4.27057e-015	1.63821e-011	0	0	0.393445	3.27069e-011	0.303277	0	-1.98709	8.18633e-011	1.99175	0	1	0	0	0	0	0.25	0.25	453	1.69023	0.582144	-2.27345e-008	5.26064	-0.207912	3.98816	-3.40247e-009	-3.43525e-009	1.6883	
0.912286	0.445114	-99999	1.48235e-009	0.260393	1.41025e-014	0.349763	0	3.81767e-012	3.68309e-015	1.33924	1.30863e-014	4.60452e-010	0	0	0.392689	9.89412e-011	0.303656	1.48235e-009	-1.98981	1.48033e-009	1.99266	0	1	0	0	0	0	0.25	0.25	454	1.58388	0.583085	1.17606e-008	5.2613	-0.207912	3.98816	1.74927e-009	1.68829e-009	1.68896	
0.926914	0.457913	-99999	5.38783e-010	0.259963	9.64851e-015	0.349388	0	3.82398e-012	2.5157e-015	1.34002	8.98361e-015	1.46333e-010	0	0	0.392113	6.72594e-011	0.303943	5.38783e-010	-1.99188	5.06279e-010	1.99335	0	1	0	0	0	0	0.25	0.25	455	1.56137	0.583802	9.79718e-009	5.26227	-0.207912	3.98816	1.46025e-009	1.39247e-009	1.68993	
0.936457	0.432246	-99999	0	0.256268	2.20028e-015	0.346146	0	3.87913e-012	5.65534e-016	1.34673	2.10958e-015	1.62358e-012	0	0	0.387147	1.45071e-011	0.306427	0	-2.00974	1.93827e-011	1.9993	0	1	0	0	0	0	0.25	0.25	456	1.51536	0.59002	-2.25374e-009	5.26585	-0.207912	3.98816	-3.37677e-010	-3.62438e-010	1.69351	
0.972358	0.472041	-99999	4.48641e-011	0.271629	3.35696e-015	0.35939	0	3.65976e-012	9.1455e-016	1.31918	2.85401e-015	7.55627e-012	0	0	0.407628	2.77511e-011	0.296186	4.48641e-011	-1.93611	5.0427e-011	1.97476	0	1	0	0	0	0	0.25	0.25	457	1.58897	0.564738	-3.54631e-010	5.24754	-0.207912	3.98816	-5.31962e-011	-6.8351e-011	1.6752	
0.872069	0.510693	-99999	2.69528e-008	0.258658	3.82344e-014	0.348247	0	3.84328e-012	9.91894e-015	1.34238	3.5969e-014	8.89515e-009	0	0	0.390361	2.61361e-010	0.304819	2.69528e-008	-1.99818	2.69469e-008	1.99545	0	1	0	0	0	0	0.25	0.25	458	1.74133	0.585989	2.36807e-007	5.26293	-0.207912	3.98816	3.54362e-008	3.52163e-008	1.69059	
1.13952	0.401608	-99999	0	0.414956	0	0.457778	0	2.39566e-012	0	1.09994	0	0	0	0	0.57657	0	0.211715	0	-1.32013	0	1.76943	0	1	0	0	0	0	0.25	0.25	459	1.80926	0.380712	-1.01653e-012	5.09478	-0.207912	3.98816	-1.55263e-013	-4.78095e-013	1.52244	
1.19501	0.420315	-99999	0	0.25119	8.77475e-018	0.341633	0	3.95754e-012	2.21067e-018	1.35604	8.76231e-018	9.3816e-020	0	0	0.380283	5.35172e-014	0.309859	0	-2.03442	5.35372e-014	2.00753	0	1	0	0	0	0	0.25	0.25	460	1.60712	0.598711	1.24076e-011	5.26606	-0.207912	3.98816	1.84268e-012	-7.76844e-012	1.69372	
1.15782	0.438973	-99999	1.00039e-012	0.309366	1.84038e-017	0.389467	0	3.21333e-012	5.71041e-018	1.2552	1.18343e-017	2.27034e-018	0	0	0.45607	2.5148e-013	0.271965	1.00039e-012	-1.76173	2.51523e-013	1.91663	0	1	0	0	0	0	0.25	0.25	461	1.69366	0.508241	1.2698e-010	5.18699	-0.207912	3.98816	1.89812e-011	-1.30954e-011	1.61465	
1.169	0.405812	-99999	2.847e-013	0.271408	3.04449e-017	0.359204	0	3.66273e-012	8.28748e-018	1.31957	2.59276e-017	5.61534e-018	0	0	0.407336	2.50887e-013	0.296332	2.847e-013	-1.93716	2.50969e-013	1.97511	0	1	0	0	0	0	0.25	0.25	462	1.65136	0.565092	1.19514e-012	5.23574	-0.207912	3.98816	1.69784e-013	4.10566e-013	1.6634	
1.14371	0.422723	-99999	0	0.380337	0	0.437687	0	2.61372e-012	0	1.14738	0	0	0	0	0.539563	0	0.230218	0	-1.4577	0	1.81529	0	1	0	0	0	0	0.25	0.25	463	1.75804	0.418545	4.58789e-012	5.12068	-0.207912	3.98816	6.81012e-013	-3.07954e-012	1.54834	
1.12864	0.450068	-99999	0	0.556639	0	0.521321	0	1.78589e-012	0	0.933782	0	0	0	0	0.703012	0	0.148494	0	-0.822624	0	1.6036	0	1	0	0	0	0	0.25	0.25	464	1.88341	0.253141	3.73525e-011	4.98427	-0.207912	3.98816	5.58169e-012	-2.58418e-011	1.41193	
1.19972	0.337677	-99999	0	0.256208	0	0.346094	0	3.88002e-012	0	1.34684	0	0	0	0	0.387067	0	0.306467	0	-2.01003	0	1.9994	0	1	0	0	0	0	0.25	0.25	465	1.59983	0.59012	2.76374e-013	5.26627	-0.207912	3.98816	3.35877e-014	1.33526e-014	1.69393	
0.924235	0.267188	-99999	3.57696e-012	0.260816	1.25925e-016	0.350131	0	3.81148e-012	3.29406e-017	1.33848	1.16461e-016	3.30295e-016	0	0	0.393255	8.8906e-013	0.303372	3.57696e-012	-1.98778	8.90326e-013	1.99198	0	1	0	0	0	0	0.25	0.25	466	1.56307	0.58238	2.98789e-011	5.26085	-0.207912	3.98816	2.92654e-012	-5.33727e-013	1.68851	
1.13563	0.117183	-99999	0	0.333679	0	0.407137	0	2.97919e-012	0	1.21654	0	0	0	0	0.485814	0	0.257093	0	-1.65414	0	1.88077	0	1	0	0	0	0	0.25	0.25	467	1.67984	0.475385	3.3306e-017	5.17071	-0.207912	3.98816	-1.31413e-017	-1.27655e-017	1.59837	
1.11323	0.0875	-99999	0	0.807389	0	0.581516	0	1.23125e-012	0	0.718113	0	0	0	0	0.843659	0	0.0781707	0	-0.145236	0	1.3778	0	1	0	0	0	0	0.25	0.25	468	1.96977	0.091631	-1.07494e-016	4.845	-0.207912	3.98816	-7.02514e-017	-7.01095e-017	1.27266	
1.07965	0.0625	1	0	1.515	0	0.572992	0	6.56168e-013	0	0.377094	0	0	0	0	7.93653	0	1.03174	0	-1.9573	0	1.98182	0	10	0	0	0	0	5	0.5	469	2.56756	-0.181699	-9.50347e-016	4.52232	-0.207911	3.98816	-7.72994e-016	-7.79381e-016	0.949982	
1.05752	0.0707369	1	0	1.50725	0	0.573887	0	6.5954e-013	0	0.379624	0	0	0	0	7.91346	0	1.04327	0	-2.00218	0	1.99678	0	10	0	0	0	0	5	0.5	470	2.88876	-0.179473	1.85105e-014	4.52547	-0.207911	3.98816	3.23039e-015	3.24189e-015	0.953126	
1.05	0	1	0	1.50842	0	0.573753	0	6.59031e-013	0	0.379242	0	0	0	0	7.91694	0	1.04153	0	-1.99541	0	1.99452	0	10	0	0	0	0	5	0.5	471	19.6134	-0.179808	-3.01452e-015	4.52547	-0.207911	3.98816	-3.57264e-015	-3.63397e-015	0.953129	
1.08124	0.0422817	1	0	1.5131	0	0.573212	0	6.5699e-013	0	0.377711	0	0	0	0	7.9309	0	1.03455	0	-1.96826	0	1.98547	0	10	0	0	0	0	5	0.5	472	2.66081	-0.181155	5.07694e-016	4.52508	-0.207911	3.98816	-1.48095e-016	-1.52242e-016	0.952742	
1.06277	0.0509952	1	0	1.50866	0	0.573725	0	6.58924e-013	0	0.379162	0	0	0	0	7.91767	0	1.04116	0	-1.99399	0	1.99405	0	10	0	0	0	0	5	0.5	473	2.38021	-0.179879	2.34383e-014	4.52483	-0.207911	3.98816	5.08577e-015	5.09112e-015	0.952484	
1.1	0.025	1	0	1.42195	0	0.582917	0	6.99106e-013	0	0.408729	0	0	0	0	7.64452	0	1.17774	0	-2.52	0	2.16939	0	10	0	0	0	0	3.75	0.375	474	2.73977	-0.154171	-4.01497e-016	4.56763	-0.207911	3.98816	-1.04362e-016	-1.03612e-016	0.995294	
1.03135	0.0532112	1	0	1.51296	0	0.573229	0	6.57051e-013	0	0.377757	0	0	0	0	7.93048	0	1.03476	0	-1.96907	0	1.98574	0	10	0	0	0	0	5	0.5	475	2.20003	-0.181115	-3.0615e-013	4.52366	-0.207911	3.98817	-9.40242e-014	-9.44146e-014	0.951318	
1.05397	0.0931515	1	0	1.50839	0	0.573756	0	6.59042e-013	0	0.379251	0	0	0	0	7.91686	0	1.04157	0	-1.99556	0	1.99458	0	10	0	0	0	0	5	0.5	476	2.24253	-0.179801	-2.19944e-014	4.52536	-0.207911	3.98816	-7.03275e-015	-6.95986e-015	0.953022	
1.06144	0.0242319	1	0	1.5086	0	0.573732	0	6.58953e-013	0	0.379184	0	0	0	0	7.91747	0	1.04126	0	-1.99438	0	1.99418	0	10	0	0	0	0	5	0.5	477	19.5943	-0.179859	-5.11764e-016	4.52502	-0.207911	3.98816	-4.09393e-016	-4.12622e-016	0.952683	
1.225	0	-99999	0	0.259101	0	0.348635	0	3.83671e-012	0	1.34158	0	0	0	0	0.390956	0	0.304522	0	-1.99604	0	1.99473	0	1	0	0	0	0	0.25	0.25	478	1.7248	0.585245	2.3151e-017	5.26274	-0.207912	3.98816	1.05198e-019	2.33274e-019	1.6904	
1.16439	0.0753489	-99999	0	0.258225	0	0.347868	0	3.84972e-012	0	1.34317	0	0	0	0	0.38978	0	0.30511	0	-2.00027	0	1.99614	0	1	0	0	0	0	0.25	0.25	479	1.74218	0.586715	-1.88235e-017	5.26118	-0.207912	3.98816	-4.73965e-018	-4.05717e-018	1.68884	
1.12898	0.0795276	-99999	0	0.396777	0	0.447485	0	2.50543e-012	0	1.12447	0	0	0	0	0.557443	0	0.221278	0	-1.39152	0	1.79323	0	1	0	0	0	0	0.25	0.25	480	1.75719	0.400168	1.71108e-017	5.11149	-0.207912	3.98816	-7.69171e-018	-7.837e-018	1.53915	
1.1625	0	-99999	0	0.275812	0	0.362893	0	3.60425e-012	0	1.31184	0	0	0	0	0.41313	0	0.293435	0	-1.91633	0	1.96816	0	1	0	0	0	0	0.25	0.25	481	2.01577	0.558101	4.78953e-018	5.2316	-0.207912	3.98816	1.4307e-019	1.93788e-019	1.65926	
1.1487	0.0855881	-99999	0	0.265857	0	0.354485	0	3.73921e-012	0	1.32943	0	0	0	0	0.399982	0	0.300009	0	-1.9636	0	1.98392	0	1	0	0	0	0	0.25	0.25	482	1.68655	0.574066	-2.37946e-017	5.24663	-0.207912	3.98816	-6.88141e-018	-6.09273e-018	1.67429	
1.14823	0.10352	-99999	0	0.269473	0	0.357568	0	3.68903e-012	0	1.32299	0	0	0	0	0.404779	0	0.29761	0	-1.94635	0	1.97817	0	1	0	0	0	0	0.25	0.25	483	1.62449	0.568199	-1.22994e-016	5.24226	-0.207912	3.98816	-2.95484e-017	-2.82383e-017	1.66992	
1.1799	0.102969	-99999	0	0.257342	0	0.347093	0	3.86293e-012	0	1.34477	0	0	0	0	0.388593	0	0.305703	0	-2.00454	0	1.99757	0	1	0	0	0	0	0.25	0.25	484	1.58479	0.588203	5.9157e-017	5.26468	-0.207912	3.98816	8.6422e-018	4.26743e-018	1.69234	
1.19176	0.0781455	-99999	0	0.259039	0	0.348581	0	3.83763e-012	0	1.34169	0	0	0	0	0.390873	0	0.304563	0	-1.99634	0	1.99483	0	1	0	0	0	0	0.25	0.25	485	1.70965	0.585349	2.05283e-016	5.26307	-0.207912	3.98816	2.90886e-017	3.00115e-017	1.69073	
1.02414	0.120607	1	0	1.53322	0	0.570838	0	6.48369e-013	0	0.371211	0	0	0	0	7.98994	0	1.00503	0	-1.85308	0	1.94708	0	10	0	0	0	0	5	0.5	486	2.22386	-0.186892	4.11238e-014	4.51463	-0.207911	3.98816	7.90927e-015	1.0616e-014	0.942286	
1.01687	0.0670906	1	0	1.51884	0	0.572543	0	6.54508e-013	0	0.375845	0	0	0	0	7.94789	0	1.02606	0	-1.93517	0	1.97444	0	10	0	0	0	0	5	0.5	487	2.24636	-0.182799	-5.50893e-013	4.52369	-0.207911	3.98816	-1.72218e-013	-1.73455e-013	0.951349	
1.01813	0.0893486	1	0	1.5201	0	0.572396	0	6.53966e-013	0	0.375437	0	0	0	0	7.9516	0	1.0242	0	-1.92793	0	1.97203	0	10	0	0	0	0	5	0.5	488	2.22172	-0.183159	-1.20399e-013	4.52218	-0.207911	3.98816	-3.74433e-014	-3.63e-014	0.949837	
1.08075	0.0229303	1	0	1.50869	0	0.573721	0	6.58911e-013	0	0.379153	0	0	0	0	7.91776	0	1.04112	0	-1.99382	0	1.99399	0	10	0	0	0	0	5	0.5	489	19.555	-0.179887	-5.11413e-016	4.52834	-0.207911	3.98816	-1.69146e-016	-1.74877e-016	0.956001	
1.16693	0.0546502	-99999	0	0.251966	0	0.342327	0	3.94535e-012	0	1.35461	0	0	0	0	0.381335	0	0.309333	0	-2.03064	0	2.00627	0	1	0	0	0	0	0.25	0.25	490	1.8708	0.597372	3.19774e-017	5.26751	-0.207912	3.98816	7.73766e-018	7.68734e-018	1.69518	
1.17546	0.124774	-99999	0	0.257509	0	0.347239	0	3.86043e-012	0	1.34447	0	0	0	0	0.388817	0	0.305591	0	-2.00373	0	1.9973	0	1	0	0	0	0	0.25	0.25	491	1.55507	0.587921	1.2848e-017	5.26349	-0.207912	3.98816	-3.03032e-018	7.45227e-018	1.69115	
1.17849	0.0372971	-99999	0	0.25721	0	0.346976	0	3.86492e-012	0	1.34501	0	0	0	0	0.388415	0	0.305792	0	-2.00518	0	1.99778	0	1	0	0	0	0	0.25	0.25	492	1.93114	0.588426	3.494e-017	5.26351	-0.207912	3.98816	5.86624e-018	5.90244e-018	1.69118	
1.13125	0	-99999	0	0.498635	0	0.498569	0	1.99363e-012	0	0.99691	0	0	0	0	0.65598	0	0.17201	0	-1.01431	0	1.66749	0	1	0	0	0	0	0.25	0.25	493	2.04961	0.300931	-3.45349e-016	5.02857	-0.207912	3.98816	-1.11455e-016	-1.11791e-016	1.45624	
1.18863	0.0565832	-99999	0	0.258123	0	0.347778	0	3.85124e-012	0	1.34335	0	0	0	0	0.389643	0	0.305178	0	-2.00076	0	1.99631	0	1	0	0	0	0	0.25	0.25	494	1.93576	0.586887	-1.48502e-016	5.26412	-0.207912	3.98816	-2.32631e-017	-2.34615e-017	1.69178	
1.15878	0.0366921	-99999	0	0.273355	0	0.360841	0	3.63664e-012	0	1.31614	0	0	0	0	0.409902	0	0.295049	0	-1.92793	0	1.97203	0	1	0	0	0	0	0.25	0.25	495	1.82405	0.561987	-3.28746e-017	5.23775	-0.207912	3.98816	-1.1926e-017	-1.19446e-017	1.66542	
1.21231	0.0318261	-99999	0	0.259244	0	0.34876	0	3.83459e-012	0	1.34132	0	0	0	0	0.391148	0	0.304426	0	-1.99535	0	1.9945	0	1	0	0	0	0	0.25	0.25	496	2.31643	0.585005	-8.24494e-018	5.26285	-0.207912	3.98816	-1.63655e-018	-1.38956e-018	1.69051	
1.14384	0.0473119	-99999	0	0.324749	0	0.400794	0	3.06112e-012	0	1.23052	0	0	0	0	0.475025	0	0.262487	0	-1.69323	0	1.8938	0	1	0	0	0	0	0.25	0.25	497	1.79379	0.487166	-4.40575e-017	5.18061	-0.207912	3.98816	-3.23792e-017	-3.23999e-017	1.60827	
1.1238	0.0416964	-99999	0	0.622621	0	0.54259	0	1.59663e-012	0	0.868885	0	0	0	0	0.749166	0	0.125417	0	-0.622516	0	1.53689	0	1	0	0	0	0	0.25	0.25	498	2.43164	0.20449	2.91247e-016	4.95712	-0.207912	3.98816	5.36872e-017	5.38501e-017	1.38478	
1.13927	0.0250604	-99999	0	0.351903	0	0.419573	0	2.82491e-012	0	1.18877	0	0	0	0	0.507333	0	0.246333	0	-1.57587	0	1.85468	0	1	0	0	0	0	0.25	0.25	499	18.9351	0.452291	1.36427e-016	5.15196	-0.207912	3.98816	2.58509e-017	2.59395e-017	1.57962	
1.22014	0.0630169	-99999	0	0.259606	0	0.349077	0	3.82924e-012	0	1.34066	0	0	0	0	0.391634	0	0.304183	0	-1.99361	0	1.99392	0	1	0	0	0	0	0.25	0.25	500	1.84296	0.584399	4.25966e-017	5.26218	-0.207912	3.98816	8.23175e-018	7.78889e-018	1.68984	
1.16918	0.0192115	-99999	0	0.266497	0	0.355034	0	3.73022e-012	0	1.32828	0	0	0	0	0.400834	0	0.299583	0	-1.96053	0	1.9829	0	1	0	0	0	0	0.25	0.25	501	1.9362	0.573021	-2.91102e-017	5.24771	-0.207912	3.98816	-9.58459e-018	-9.57464e-018	1.67537	
1.19375	0	-99999	0	0.257942	0	0.347619	0	3.85395e-012	0	1.34368	0	0	0	0	0.389399	0	0.3053	0	-2.00164	0	1.9966	0	1	0	0	0	0	0.25	0.25	502	2.03753	0.587193	5.19813e-018	5.26235	-0.207912	3.98816	6.4941e-019	6.01192e-019	1.69001	
1.18967	0.0201024	-99999	0	0.259338	0	0.348843	0	3.8332e-012	0	1.34115	0	0	0	0	0.391275	0	0.304362	0	-1.9949	0	1.99435	0	1	0	0	0	0	0.25	0.25	503	2.05936	0.584847	-7.94526e-018	5.26084	-0.207912	3.98816	-2.40497e-018	-2.39555e-018	1.6885	
1.20028	0.150964	-99999	0	0.255957	0	0.345872	0	3.88384e-012	0	1.3473	0	0	0	0	0.386727	0	0.306636	0	-2.01125	0	1.9998	0	1	0	0	0	0	0.25	0.25	504	1.66483	0.590548	2.1486e-016	5.26726	-0.207912	3.98816	1.79483e-017	-4.44231e-017	1.69492	
1.11563	0.0125	-99999	0	0.82635	0	0.584101	0	1.203e-012	0	0.704755	0	0	0	0	0.850975	0	0.0745123	0	-0.101942	0	1.36337	0	1	0	0	0	0	0.25	0.25	505	2.89263	0.08155	-6.40647e-016	4.833	-0.207912	3.98816	-2.01197e-016	-2.01519e-016	1.26066	
1.20693	0.119814	-99999	0	0.258701	0	0.348285	0	3.84264e-012	0	1.3423	0	0	0	0	0.39042	0	0.30479	0	-1.99797	0	1.99538	0	1	0	0	0	0	0.25	0.25	506	1.61731	0.585915	-1.30926e-016	5.26364	-0.207912	3.98816	-3.31983e-017	-5.89455e-018	1.6913	
0.878125	1	-99999	0.0933029	0.213563	9.0891e-012	0.195032	0	4.65481e-012	1.94685e-012	0.910531	3.23186e-012	0.031101	0	0	0.391104	3.50376e-008	0.304448	0.0933029	-1.48591	0.0933029	1.44111	0	0.999999	0	0	0	0	0.25	0.25	507	19.2226	0.669188	0.856857	2.92124	-0.207872	2.02323	0.128149	0.128149	0.929311	
1.12244	0.611974	-99999	6.74289e-008	1.00056	6.56887e-015	0.598362	0	9.93535e-013	6.59206e-015	0.596257	1.39997e-016	1.73547e-008	0	0	0.903136	6.01342e-009	0.0484322	6.74289e-008	0.25901	5.80775e-008	1.24305	0	1	0	0	0	0	0.25	0.25	508	2.14453	-0.00153068	1.79677e-006	4.73225	-0.207912	3.98816	2.68717e-007	2.35047e-007	1.15991	
