x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.14118	0.341578	-99999	0.00248875	0.234014	2.61538e-012	0.151555	0	4.24802e-012	6.13849e-013	0.645717	3.02686e-013	0.000830116	9.12948e-010	0.250154	0.473306	1.60525e-008	0.263347	0.00248875	-3.19966	0.00249037	1.56176	0	1	0.396685	0	0	0	0.25	0.25	310	19.3851	0.629473	1.57594	2.38498	-0.207912	1.4798	0.00225162	0.00225307	1.31425	
1.11877	0.292512	-99999	0.00255989	0.234093	2.64057e-012	0.151261	0	4.24658e-012	6.19973e-013	0.644249	3.03419e-013	0.000853845	9.42783e-010	0.248511	0.473789	1.62402e-008	0.263106	0.00255989	-3.18415	0.00256155	1.55649	0	1	0.376879	0	0	0	0.25	0.25	311	19.385	0.629325	1.55735	2.37972	-0.207912	1.47935	0.00231598	0.00231747	1.30924	
1.13567	0.944342	-99999	0.00174114	0.233281	2.31632e-012	0.154552	0	4.26136e-012	5.41957e-013	0.660555	2.87886e-013	0.000580753	6.14643e-010	0.266755	0.468582	1.39433e-008	0.265709	0.00174114	-3.35612	0.00174228	1.61491	0	1	0.513791	0	0	0	0.25	0.25	312	19.3857	0.630835	1.6472	2.43847	-0.207912	1.48454	0.00157525	0.00157626	1.36503	
1.15763	0.954374	-99999	0.00175856	0.233295	2.32416e-012	0.154487	0	4.26111e-012	5.43824e-013	0.660236	2.88424e-013	0.000586564	6.21281e-010	0.2664	0.46868	1.3996e-008	0.26566	0.00175856	-3.35278	0.00175971	1.61377	0	1	0.512429	0	0	0	0.25	0.25	313	19.3857	0.630808	1.64995	2.43732	-0.207912	1.48443	0.001591	0.00159203	1.36394	
1.11371	0.954374	-99999	0.00170991	0.233252	2.30214e-012	0.15468	0	4.2619e-012	5.3857e-013	0.661187	2.8698e-013	0.000570337	6.02666e-010	0.267466	0.468386	1.3847e-008	0.265807	0.00170991	-3.3628	0.00171103	1.61718	0	1	0.517915	0	0	0	0.25	0.25	314	19.3858	0.630889	1.64931	2.44076	-0.207912	1.48473	0.00154699	0.00154799	1.36721	
1.19687	1	-99999	0.00180361	0.233334	2.34421e-012	0.154312	0	4.26039e-012	5.48605e-013	0.659378	2.89729e-013	0.000601591	6.38561e-010	0.265441	0.468947	1.41318e-008	0.265527	0.00180361	-3.34375	0.00180479	1.6107	0	1	0.508075	0	0	0	0.25	0.25	315	19.3857	0.630736	1.65307	2.43422	-0.207912	1.48414	0.00163176	0.00163282	1.361	
1.18632	0.93338	-99999	0.00180144	0.233335	2.34325e-012	0.154311	0	4.26037e-012	5.48385e-013	0.65937	2.896e-013	0.000600867	6.37818e-010	0.265427	0.46895	1.41264e-008	0.265525	0.00180144	-3.34362	0.00180262	1.61066	0	1	0.506887	0	0	0	0.25	0.25	316	19.3857	0.630733	1.64706	2.43419	-0.207912	1.48416	0.0016298	0.00163085	1.36096	
1.11719	1	-99999	0.00169792	0.233237	2.29664e-012	0.154742	0	4.26217e-012	5.37249e-013	0.661493	2.8671e-013	0.000566337	5.97967e-010	0.267818	0.46829	1.38083e-008	0.265855	0.00169792	-3.3661	0.00169903	1.61829	0	1	0.521048	0	0	0	0.25	0.25	317	19.3858	0.630917	1.6575	2.44187	-0.207912	1.48481	0.00153614	0.00153713	1.36828	
1.09118	0.968854	-99999	0.00167231	0.233216	2.28483e-012	0.154839	0	4.26256e-012	5.34438e-013	0.661969	2.85878e-013	0.000557795	5.88259e-010	0.268349	0.468144	1.37293e-008	0.265928	0.00167231	-3.3711	0.0016734	1.61999	0	1	0.523418	0	0	0	0.25	0.25	318	19.3858	0.630956	1.65425	2.44359	-0.207912	1.48497	0.00151297	0.00151395	1.3699	
1.17031	1	-99999	0.00176891	0.233302	2.32879e-012	0.154452	0	4.26098e-012	5.44924e-013	0.660069	2.8877e-013	0.000590016	6.25191e-010	0.266217	0.468732	1.40267e-008	0.265634	0.00176891	-3.35105	0.00177006	1.61318	0	1	0.512219	0	0	0	0.25	0.25	319	19.3857	0.630795	1.65418	2.43672	-0.207912	1.48436	0.00160037	0.0016014	1.36338	
1.18653	0.96921	-99999	0.00178707	0.23332	2.33689e-012	0.154375	0	4.26065e-012	5.46859e-013	0.65969	2.89253e-013	0.000596074	6.32213e-010	0.26579	0.46885	1.40822e-008	0.265575	0.00178707	-3.34703	0.00178824	1.61182	0	1	0.50961	0	0	0	0.25	0.25	320	19.3857	0.630762	1.65165	2.43535	-0.207912	1.48425	0.0016168	0.00161784	1.36207	
1.15544	0.978631	-99999	0.00174835	0.233284	2.31957e-012	0.154533	0	4.26131e-012	5.42723e-013	0.660464	2.88166e-013	0.000583157	6.17315e-010	0.26666	0.468609	1.39643e-008	0.265695	0.00174835	-3.35521	0.00174949	1.61459	0	1	0.51433	0	0	0	0.25	0.25	321	19.3857	0.630829	1.65318	2.43815	-0.207912	1.48449	0.00158177	0.00158278	1.36473	
1.06406	1	-99999	0.00162127	0.233165	2.26092e-012	0.155059	0	4.26347e-012	5.28732e-013	0.663051	2.84337e-013	0.00054077	5.68763e-010	0.269574	0.467808	1.35672e-008	0.266096	0.00162127	-3.3826	0.00162232	1.62389	0	1	0.531272	0	0	0	0.25	0.25	322	19.3859	0.63105	1.66332	2.44752	-0.207912	1.4853	0.00146679	0.00146774	1.37364	
0.999994	0.967231	-99999	0.00154427	0.233097	2.22392e-012	0.155373	0	4.26473e-012	5.19926e-013	0.66459	2.81719e-013	0.000515088	5.397e-010	0.271306	0.467336	1.33199e-008	0.266332	0.00154427	-3.39888	0.00154528	1.62942	0	1	0.541458	0	0	0	0.25	0.25	323	19.3859	0.631178	1.666	2.45309	-0.207912	1.48578	0.00139713	0.00139803	1.37894	
1.01094	1	-99999	0.00153569	0.233085	2.21972e-012	0.15542	0	4.26494e-012	5.18918e-013	0.664821	2.81494e-013	0.000512226	5.36385e-010	0.271574	0.467264	1.32907e-008	0.266368	0.00153569	-3.40139	0.00153669	1.63027	0	1	0.5437	0	0	0	0.25	0.25	324	19.386	0.631199	1.67339	2.45394	-0.207912	1.48584	0.00138937	0.00139026	1.37976	
0.957812	1	-99999	0.0014367	0.232993	2.17014e-012	0.155844	0	4.26664e-012	5.07126e-013	0.666901	2.77909e-013	0.000479208	4.99248e-010	0.273931	0.466627	1.29607e-008	0.266687	0.0014367	-3.4235	0.00143764	1.63777	0	1	0.558983	0	0	0	0.25	0.25	325	19.3861	0.631372	1.68869	2.46149	-0.207912	1.48647	0.00129981	0.00130065	1.38695	
0.953902	0.932779	-99999	0.00149884	0.233061	2.20153e-012	0.155547	0	4.26539e-012	5.14612e-013	0.665435	2.79992e-013	0.000499934	5.22753e-010	0.27225	0.467079	1.31724e-008	0.26646	0.00149884	-3.40775	0.00149982	1.63244	0	1	0.54697	0	0	0	0.25	0.25	326	19.386	0.631245	1.65948	2.45615	-0.207912	1.48607	0.00135603	0.0013569	1.38183	
0.95671	0.9585	-99999	0.00147286	0.233031	2.18851e-012	0.155675	0	4.26594e-012	5.11503e-013	0.666068	2.79167e-013	0.00049127	5.12876e-010	0.272978	0.466883	1.3084e-008	0.266558	0.00147286	-3.41457	0.00147383	1.63475	0	1	0.55224	0	0	0	0.25	0.25	327	19.386	0.631301	1.67436	2.45846	-0.207912	1.48624	0.00133253	0.00133339	1.38405	
0.939711	0.947342	-99999	0.00144928	0.23301	2.17658e-012	0.155771	0	4.26631e-012	5.08669e-013	0.66654	2.78259e-013	0.000483406	5.04087e-010	0.273509	0.46674	1.30052e-008	0.26663	0.00144928	-3.41956	0.00145023	1.63644	0	1	0.555607	0	0	0	0.25	0.25	328	19.3861	0.631339	1.67504	2.46017	-0.207912	1.48639	0.0013112	0.00131204	1.38567	
0.934676	0.973542	-99999	0.00141393	0.232973	2.15843e-012	0.155937	0	4.267e-012	5.04346e-013	0.667357	2.76999e-013	0.000471612	4.90793e-010	0.274444	0.466489	1.28836e-008	0.266756	0.00141393	-3.42832	0.00141485	1.63941	0	1	0.562187	0	0	0	0.25	0.25	329	19.3861	0.631409	1.6895	2.46314	-0.207912	1.48661	0.00127921	0.00128003	1.38852	
0.897481	0.913675	-99999	0.0013877	0.232958	2.1448e-012	0.15602	0	4.26727e-012	5.0113e-013	0.667754	2.7576e-013	0.000462866	4.81251e-010	0.274875	0.466372	1.27967e-008	0.266814	0.0013877	-3.43239	0.00138861	1.6408	0	1	0.564377	0	0	0	0.25	0.25	330	19.3861	0.631436	1.67463	2.46457	-0.207912	1.48678	0.00125548	0.00125629	1.38985	
1.1638	0.695269	-99999	0.00201262	0.233545	2.43318e-012	0.153431	0	4.25655e-012	5.69942e-013	0.655026	2.94545e-013	0.000671305	7.20534e-010	0.260536	0.470318	1.47509e-008	0.264841	0.00201262	-3.29761	0.00201393	1.59504	0	1	0.472525	0	0	0	0.25	0.25	331	19.3855	0.630344	1.6185	2.41848	-0.207912	1.48282	0.00182086	0.00182203	1.34602	
1.12287	0.688972	-99999	0.0019794	0.233522	2.41947e-012	0.153539	0	4.25697e-012	5.66675e-013	0.655548	2.93615e-013	0.000660226	7.07735e-010	0.261103	0.470156	1.46585e-008	0.264922	0.0019794	-3.30298	0.00198069	1.59688	0	1	0.472024	0	0	0	0.25	0.25	332	19.3855	0.630386	1.61048	2.42035	-0.207912	1.48303	0.00179081	0.00179196	1.34778	
1.11801	0.665625	-99999	0.0019996	0.233544	2.42783e-012	0.153451	0	4.25657e-012	5.68687e-013	0.655113	2.94016e-013	0.000666963	7.15766e-010	0.260611	0.470295	1.47176e-008	0.264853	0.0019996	-3.29835	0.00200091	1.5953	0	1	0.467846	0	0	0	0.25	0.25	333	19.3855	0.630346	1.60686	2.41878	-0.207912	1.4829	0.00180908	0.00181025	1.34627	
1.12934	0.634375	-99999	0.00205683	0.233596	2.45123e-012	0.153231	0	4.25562e-012	5.74294e-013	0.654025	2.95307e-013	0.000686052	7.38297e-010	0.2594	0.470638	1.48802e-008	0.264681	0.00205683	-3.28693	0.00205817	1.59142	0	1	0.460713	0	0	0	0.25	0.25	334	19.3854	0.630249	1.60614	2.41486	-0.207912	1.48254	0.00186086	0.00186206	1.34256	
1.13408	0.674462	-99999	0.00201001	0.233549	2.43212e-012	0.153423	0	4.25648e-012	5.69702e-013	0.65498	2.94349e-013	0.000670435	7.19715e-010	0.260472	0.470335	1.47458e-008	0.264833	0.00201001	-3.29702	0.00201132	1.59485	0	1	0.468862	0	0	0	0.25	0.25	335	19.3855	0.630336	1.61127	2.41831	-0.207912	1.48283	0.0018185	0.00181967	1.34584	
1.13485	0.654047	-99999	0.00203675	0.233575	2.44306e-012	0.153316	0	4.25601e-012	5.7233e-013	0.654448	2.94921e-013	0.000679353	7.30285e-010	0.259876	0.470503	1.48224e-008	0.264748	0.00203675	-3.29141	0.00203807	1.59294	0	1	0.464755	0	0	0	0.25	0.25	336	19.3855	0.630288	1.60933	2.41639	-0.207912	1.48266	0.00184269	0.00184387	1.34402	
1.15571	0.666012	-99999	0.00204171	0.233574	2.44508e-012	0.15331	0	4.25601e-012	5.72801e-013	0.654426	2.95136e-013	0.000681007	7.3208e-010	0.259862	0.470508	1.48347e-008	0.264746	0.00204171	-3.29126	0.00204304	1.59289	0	1	0.46717	0	0	0	0.25	0.25	337	19.3854	0.630289	1.61467	2.41632	-0.207912	1.48263	0.00184717	0.00184836	1.34396	
1.15861	0.636784	-99999	0.00208138	0.233612	2.46112e-012	0.153153	0	4.25533e-012	5.76653e-013	0.65365	2.95969e-013	0.000694239	7.47795e-010	0.258994	0.470754	1.49471e-008	0.264623	0.00208138	-3.28308	0.00208273	1.59011	0	1	0.461624	0	0	0	0.25	0.25	338	19.3854	0.630219	1.61254	2.41352	-0.207912	1.48238	0.00188306	0.00188428	1.34131	
1.17955	0.65362	-99999	0.00207604	0.233603	2.45897e-012	0.153185	0	4.25549e-012	5.76127e-013	0.653809	2.95937e-013	0.000692457	7.45553e-010	0.259179	0.470702	1.49307e-008	0.264649	0.00207604	-3.28482	0.00207739	1.59069	0	1	0.465065	0	0	0	0.25	0.25	339	19.3854	0.630235	1.61746	2.41409	-0.207912	1.48242	0.00187823	0.00187944	1.34186	
1.25194	0.740441	-99999	0.00202461	0.233548	2.43809e-012	0.153407	0	4.2565e-012	5.711e-013	0.654911	2.94981e-013	0.000675304	7.25002e-010	0.260424	0.470351	1.47823e-008	0.264825	0.00202461	-3.29652	0.00202593	1.59466	0	1	0.477549	0	0	0	0.25	0.25	340	19.3855	0.630338	1.63129	2.41807	-0.207912	1.48274	0.00183171	0.00183289	1.34566	
0.856848	0.770925	-99999	0.00138615	0.23299	2.14406e-012	0.155923	0	4.26669e-012	5.01025e-013	0.667247	2.74999e-013	0.000462348	4.81406e-010	0.274233	0.466539	1.28021e-008	0.26673	0.00138615	-3.42646	0.00138706	1.63883	0	1	0.559473	0	0	0	0.25	0.25	341	19.3861	0.631377	1.59373	2.46267	-0.207912	1.48679	0.00125408	0.00125489	1.38794	
0.894629	0.624579	-99999	0.00152315	0.23315	2.21369e-012	0.155241	0	4.26375e-012	5.17653e-013	0.663871	2.7945e-013	0.000508043	5.33506e-010	0.270348	0.467586	1.32748e-008	0.266207	0.00152315	-3.39009	0.00152414	1.62652	0	1	0.531687	0	0	0	0.25	0.25	342	19.3859	0.631078	1.52571	2.45036	-0.207912	1.48592	0.00137802	0.00137891	1.37613	
0.983926	0.520313	-99999	0.0019255	0.233525	2.39693e-012	0.153602	0	4.25691e-012	5.61404e-013	0.655811	2.91226e-013	0.000642246	6.88231e-010	0.261292	0.470095	1.45207e-008	0.264952	0.0019255	-3.30491	0.00192675	1.59759	0	1	0.461463	0	0	0	0.25	0.25	343	19.3855	0.630381	1.54043	2.42122	-0.207912	1.48337	0.00174204	0.00174316	1.34845	
0.96334	0.513	-99999	0.00183682	0.233451	2.35887e-012	0.153929	0	4.25825e-012	5.52316e-013	0.657414	2.888e-013	0.000612667	6.53903e-010	0.263068	0.469595	1.42614e-008	0.265202	0.00183682	-3.32166	0.00183802	1.60329	0	1	0.474885	0	0	0	0.25	0.25	344	19.3856	0.630517	1.52508	2.42699	-0.207912	1.48393	0.00166181	0.00166288	1.3539	
0.946133	0.46082	-99999	0.0018178	0.233447	2.35057e-012	0.153967	0	4.25833e-012	5.50362e-013	0.657584	2.88012e-013	0.000606323	6.46908e-010	0.263232	0.469548	1.4209e-008	0.265226	0.0018178	-3.32324	0.00181899	1.60385	0	1	0.47604	0	0	0	0.25	0.25	345	19.3856	0.630525	1.50347	2.42759	-0.207912	1.48405	0.0016446	0.00164566	1.35442	
0.979779	0.499354	-99999	0.00192755	0.233531	2.3978e-012	0.153582	0	4.25679e-012	5.61623e-013	0.655704	2.91181e-013	0.000642929	6.89171e-010	0.261163	0.470131	1.45282e-008	0.264934	0.00192755	-3.30371	0.0019288	1.59719	0	1	0.460047	0	0	0	0.25	0.25	346	19.3855	0.630368	1.53326	2.42083	-0.207912	1.48336	0.00174389	0.00174502	1.34806	
0.949444	0.488655	-99999	0.00180222	0.233428	2.34371e-012	0.154044	0	4.25868e-012	5.48708e-013	0.657968	2.87699e-013	0.000601126	6.40718e-010	0.263672	0.469425	1.41603e-008	0.265287	0.00180222	-3.32738	0.00180339	1.60525	0	1	0.479672	0	0	0	0.25	0.25	347	19.3856	0.630561	1.5114	2.42898	-0.207912	1.48415	0.0016305	0.00163155	1.35576	
1.02023	0.476031	1	0.00215558	0.233741	2.49064e-012	0.152703	0	4.25297e-012	5.83892e-013	0.651365	2.96224e-013	0.000718991	7.7933e-010	0.256333	1.85143	5.95894e-008	4.07429	0.00215558	-14.6883	0.00215703	5.39174	0	10	0.42489	0	0	0	5	0.5	348	19.3853	0.629978	1.55046	2.40557	-0.207912	1.48191	0.0019502	0.00195146	1.33363	
0.835408	0.493233	-99999	0.00143449	0.233099	2.16922e-012	0.155518	0	4.26468e-012	5.07143e-013	0.6652	2.75544e-013	0.000478473	5.00904e-010	0.271786	0.467191	1.29887e-008	0.266405	0.00143449	-3.40369	0.00143543	1.63117	0	1	0.542093	0	0	0	0.25	0.25	349	19.386	0.631173	1.4631	2.45513	-0.207912	1.48648	0.00129782	0.00129865	1.38058	
1.02087	0.386229	1	0.00232945	0.233911	2.55719e-012	0.152026	0	4.24989e-012	5.99929e-013	0.648008	2.99245e-013	0.000776985	8.49629e-010	0.252596	1.85694	6.14974e-008	4.07153	0.00232945	-14.6464	0.00233102	5.37753	0	10	0.395103	0	0	0	5	0.5	350	19.3852	0.629663	1.53606	2.39354	-0.207912	1.48081	0.0021075	0.00210886	1.32223	
1	0.365625	1	0.00228005	0.233868	2.53863e-012	0.152203	0	4.25067e-012	5.95463e-013	0.648884	2.98334e-013	0.000760507	8.29721e-010	0.253561	1.8555	6.09699e-008	4.07225	0.00228005	-14.6572	0.00228159	5.38122	0	10	0.400505	0	0	0	3.92857	0.392857	351	19.3852	0.629744	1.53026	2.39667	-0.207912	1.48112	0.00206281	0.00206414	1.32518	
1.02354	0.367244	1	0.00238276	0.233961	2.57694e-012	0.151827	0	4.24898e-012	6.04692e-013	0.647021	3.00115e-013	0.000794766	8.7133e-010	0.251504	1.85857	6.20666e-008	4.07072	0.00238276	-14.6341	0.00238436	5.37337	0	10	0.386349	0	0	0	5	0.5	352	19.3852	0.62957	1.53338	2.39002	-0.207912	1.48047	0.00215573	0.00215712	1.3189	
1.01939	0.329502	1	0.00244959	0.234025	2.6013e-012	0.151576	0	4.24781e-012	6.10574e-013	0.645775	3.01123e-013	0.000817055	8.98722e-010	0.250126	1.86063	6.27742e-008	4.06969	0.00244959	-14.6185	0.00245123	5.36811	0	10	0.375075	0	0	0	5	0.5	353	19.3851	0.629452	1.52802	2.38557	-0.207912	1.48005	0.00221619	0.00221762	1.31469	
1.1	0.25	1	0.00262915	0.234181	2.66466e-012	0.150954	0	4.24499e-012	6.25861e-013	0.642697	3.03866e-013	0.000876946	9.72446e-010	0.246761	1.86573	6.46083e-008	4.06713	0.00262915	-14.5805	0.00263091	5.35518	0	10	0.353337	0	0	0	3.75	0.375	354	19.385	0.629163	1.53642	2.37462	-0.207912	1.47891	0.00237864	0.00238017	1.30439	
1.14993	0.382941	-99999	0.0024288	0.233952	2.59377e-012	0.151789	0	4.24913e-012	6.08619e-013	0.646887	3.01899e-013	0.000810122	8.88185e-010	0.251456	0.472925	1.58947e-008	0.263537	0.0024288	-3.21195	0.00243038	1.56594	0	1	0.408297	0	0	0	0.25	0.25	355	19.3851	0.629587	1.58415	2.38918	-0.207912	1.48018	0.00219739	0.0021988	1.31823	
1.12339	0.415625	-99999	0.00235647	0.233893	2.56724e-012	0.152037	0	4.25021e-012	6.0224e-013	0.648107	3.0058e-013	0.000785995	8.59024e-010	0.252789	0.472535	1.57071e-008	0.263732	0.00235647	-3.22458	0.002358	1.57024	0	1	0.411574	0	0	0	0.25	0.25	356	19.3852	0.629696	1.57718	2.39355	-0.207912	1.48064	0.00213195	0.00213332	1.32234	
1.2226	0.303895	-99999	0.00256893	0.234071	2.64375e-012	0.151305	0	4.24697e-012	6.20662e-013	0.644493	3.04158e-013	0.00085686	9.45317e-010	0.248838	0.473697	1.62521e-008	0.263152	0.00256893	-3.18715	0.0025706	1.55748	0	1	0.403218	0	0	0	0.25	0.25	357	19.385	0.629366	1.59578	2.3806	-0.207912	1.47929	0.00232416	0.00232566	1.31016	
1.1	0.275	1	0.00258008	0.234134	2.64763e-012	0.151133	0	4.24584e-012	6.21738e-013	0.643592	3.03247e-013	0.00086058	9.52017e-010	0.247746	1.86424	6.41054e-008	4.06788	0.00258008	-14.5916	0.00258181	5.35896	0	10	0.361806	0	0	0	3.57143	0.357143	358	19.385	0.62925	1.54068	2.3778	-0.207912	1.47922	0.00233425	0.00233575	1.30739	
1.14056	0.293396	-99999	0.00256794	0.23409	2.6434e-012	0.151258	0	4.24663e-012	6.20629e-013	0.644242	3.03737e-013	0.00085653	9.45704e-010	0.248523	0.473787	1.6257e-008	0.263107	0.00256794	-3.18423	0.00256961	1.55651	0	1	0.384245	0	0	0	0.25	0.25	359	19.385	0.629331	1.56964	2.3797	-0.207912	1.4793	0.00232327	0.00232476	1.30925	
1.18426	0.252648	-99999	0.0026418	0.234148	2.66903e-012	0.151018	0	4.24558e-012	6.26803e-013	0.643062	3.04926e-013	0.000881166	9.75894e-010	0.247247	0.474167	1.644e-008	0.262917	0.0026418	-3.17211	0.00264352	1.55237	0	1	0.386177	0	0	0	0.25	0.25	360	19.385	0.629223	1.58179	2.37548	-0.207912	1.47883	0.00239009	0.00239163	1.3053	
1.17522	0.286761	-99999	0.00258783	0.234098	2.65035e-012	0.151213	0	4.24649e-012	6.22283e-013	0.644029	3.04224e-013	0.000863166	9.53503e-010	0.24831	0.473852	1.63036e-008	0.263074	0.00258783	-3.18218	0.00258952	1.5558	0	1	0.392017	0	0	0	0.25	0.25	361	19.385	0.629316	1.58289	2.37894	-0.207912	1.47917	0.00234126	0.00234277	1.30856	
1.15436	0.271679	-99999	0.00260743	0.234123	2.65716e-012	0.151124	0	4.24603e-012	6.23949e-013	0.643582	3.04339e-013	0.000869702	9.61909e-010	0.247805	0.474	1.63559e-008	0.263	0.00260743	-3.17742	0.00260913	1.55419	0	1	0.382887	0	0	0	0.25	0.25	362	19.385	0.629269	1.57319	2.37734	-0.207912	1.47905	0.00235899	0.00236051	1.30703	
1.11442	0.2625	-99999	0.00261204	0.234145	2.65875e-012	0.151063	0	4.24563e-012	6.24381e-013	0.64326	3.04035e-013	0.000871239	9.64549e-010	0.247416	0.474113	1.63742e-008	0.262943	0.00261204	-3.17379	0.00261374	1.55297	0	1	0.366486	0	0	0	0.25	0.25	363	19.385	0.629228	1.55005	2.37618	-0.207912	1.47902	0.00236316	0.00236469	1.30589	
1.1343	0.225	-99999	0.00268355	0.234204	2.68331e-012	0.150827	0	4.24457e-012	6.30304e-013	0.642094	3.05101e-013	0.000895092	9.93994e-010	0.246151	0.474491	1.6551e-008	0.262755	0.00268355	-3.16178	0.0026853	1.54887	0	1	0.363536	0	0	0	0.25	0.25	364	19.3849	0.62912	1.55741	2.37202	-0.207912	1.47857	0.00242786	0.00242943	1.30199	
1.12003	0.241457	-99999	0.00265228	0.23418	2.67262e-012	0.150925	0	4.245e-012	6.27732e-013	0.642575	3.04601e-013	0.000884662	9.81183e-010	0.246669	0.474336	1.64748e-008	0.262832	0.00265228	-3.16671	0.00265401	1.55055	0	1	0.362889	0	0	0	0.25	0.25	365	19.385	0.629163	1.55138	2.37374	-0.207912	1.47877	0.00239957	0.00240112	1.30359	
1.1	0.225	1	0.00268615	0.234234	2.68417e-012	0.150748	0	4.24402e-012	6.3059e-013	0.641675	3.04563e-013	0.000895959	9.96256e-010	0.245638	1.86745	6.51863e-008	4.06627	0.00268615	-14.5678	0.00268795	5.35087	0	10	0.343817	0	0	0	3.75	0.375	366	19.3849	0.629063	1.5321	2.37098	-0.207912	1.47855	0.00243021	0.00243178	1.30096	
1.14451	0.248262	-99999	0.00264477	0.234163	2.67005e-012	0.150979	0	4.24532e-012	6.2708e-013	0.642854	3.04727e-013	0.000882158	9.77609e-010	0.246996	0.47424	1.64518e-008	0.26288	0.00264477	-3.16977	0.00264649	1.55159	0	1	0.373759	0	0	0	0.25	0.25	367	19.385	0.629197	1.56602	2.37473	-0.207912	1.47881	0.00239278	0.00239432	1.30456	
1.07743	0.2875	1	0.00260209	0.23416	2.65529e-012	0.151039	0	4.24536e-012	6.23608e-013	0.643115	3.03414e-013	0.000867921	9.61398e-010	0.24721	1.86505	6.43408e-008	4.06748	0.00260209	-14.5856	0.00260383	5.35692	0	10	0.355415	0	0	0	5	0.5	368	19.385	0.629201	1.53231	2.3761	-0.207912	1.47908	0.00235416	0.00235568	1.30577	
1.11715	0.2125	-99999	0.00270901	0.234235	2.69194e-012	0.150718	0	4.24401e-012	6.32416e-013	0.641544	3.05256e-013	0.000903583	1.00495e-009	0.245534	0.474674	1.66173e-008	0.262663	0.00270901	-3.15596	0.00271077	1.5469	0	1	0.352736	0	0	0	0.25	0.25	369	19.3849	0.629062	1.54571	2.37005	-0.207912	1.47841	0.00245089	0.00245247	1.30011	
1.07031	0.2125	1	0.00278172	0.234329	2.71629e-012	0.150396	0	4.2423e-012	6.38393e-013	0.639919	3.0556e-013	0.000927836	1.03662e-009	0.243704	1.87043	6.61513e-008	4.06479	0.00278172	-14.5459	0.00278358	5.34344	0	10	0.324995	0	0	0	5	0.5	370	19.3849	0.628888	1.51746	2.36475	-0.207912	1.47795	0.00251667	0.0025183	1.29507	
1.1443	0.193266	-99999	0.00273985	0.234254	2.70233e-012	0.150633	0	4.24367e-012	6.34909e-013	0.641132	3.05821e-013	0.00091387	1.01745e-009	0.245102	0.474806	1.66901e-008	0.262597	0.00273985	-3.15183	0.00274163	1.54548	0	1	0.358384	0	0	0	0.25	0.25	371	19.3849	0.629028	1.55848	2.36858	-0.207912	1.47821	0.0024788	0.00248039	1.29875	
1.1	0.15	1	0.00288094	0.234415	2.74888e-012	0.150064	0	4.24074e-012	6.46292e-013	0.638269	3.06729e-013	0.000960931	1.07836e-009	0.241914	1.87321	6.71191e-008	4.06339	0.00288094	-14.5255	0.00288286	5.33652	0	10	0.311765	0	0	0	3.92857	0.392857	372	19.3848	0.628728	1.51746	2.35891	-0.207912	1.47732	0.00260644	0.00260812	1.28959	
1.05	0.2375	1	0.00270051	0.234256	2.68904e-012	0.150677	0	4.24363e-012	6.31791e-013	0.641316	3.04575e-013	0.000900749	1.0026e-009	0.245229	1.86807	6.53441e-008	4.06596	0.00270051	-14.5632	0.00270232	5.34931	0	10	0.337036	0	0	0	5	0.5	373	19.3849	0.629024	1.5198	2.3697	-0.207912	1.47846	0.0024432	0.00244478	1.29973	
1.16726	0.224401	-99999	0.00268539	0.234194	2.68394e-012	0.150849	0	4.24475e-012	6.30426e-013	0.642214	3.05357e-013	0.000895705	9.94279e-010	0.246306	0.474447	1.65513e-008	0.262777	0.00268539	-3.16321	0.00268713	1.54935	0	1	0.375364	0	0	0	0.25	0.25	374	19.3849	0.629138	1.5732	2.37245	-0.207912	1.47856	0.00242952	0.00243109	1.30242	
1.16401	0.253838	-99999	0.00263803	0.23415	2.66774e-012	0.15102	0	4.24555e-012	6.26502e-013	0.643063	3.04777e-013	0.000879909	9.74531e-010	0.247238	0.474169	1.64324e-008	0.262916	0.00263803	-3.17205	0.00263975	1.55235	0	1	0.381371	0	0	0	0.25	0.25	375	19.385	0.62922	1.57511	2.37548	-0.207912	1.47886	0.00238668	0.00238822	1.30529	
1.05474	0.296676	1	0.00257625	0.23414	2.64629e-012	0.151123	0	4.24574e-012	6.21439e-013	0.643533	3.03003e-013	0.000859304	9.50813e-010	0.247663	1.86436	6.40819e-008	4.06782	0.00257625	-14.5907	0.00257798	5.35866	0	10	0.357918	0	0	0	5	0.5	376	19.385	0.629239	1.52929	2.37758	-0.207912	1.47925	0.00233079	0.00233229	1.30716	
1.07833	0.2625	1	0.00265099	0.234206	2.67216e-012	0.150863	0	4.24453e-012	6.27693e-013	0.642239	3.04038e-013	0.000884232	9.81759e-010	0.246249	1.86651	6.48386e-008	4.06674	0.00265099	-14.5747	0.00265276	5.35323	0	10	0.347242	0	0	0	5	0.5	377	19.385	0.629116	1.5288	2.37298	-0.207912	1.47877	0.0023984	0.00239995	1.30283	
