x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.18628	0.705615	-99999	0.299107	0.000686025	0.193382	1.09422e-022	0	1.44906e-009	0.000133058	1.59031e-019	0	0.0178945	0.0173015	2.39051e-023	0.999934	6.3176e-005	3.36843e-014	0.299107	0.245601	0.299166	0.0178945	0	0.999997	0	0	0	0	0.25	0.250001	245	16.8508	3.16237	1.1045	-0.0985791	-0.207758	-0.598216	0.299108	0.299106	0.0178394	
0.928229	0.818491	-99999	0.299117	0.000707241	0.20949	0	0	1.4056e-009	0.000148599	0	0	0	0.0298262	0	0.999927	7.49857e-005	0	0.299117	0.299342	0.299192	0	0	1	0	0	0	0	0.25	0.249999	246	17.5098	3.14915	0.981233	-0.116967	-0.207478	-0.598233	0.299117	0.299117	-0.00112668	
0.923842	0.837465	-99999	0.299109	0.000705119	0.207082	1.1913e-023	0	1.40983e-009	0.000146451	1.68451e-020	0	0.00266995	0.0279568	2.27478e-025	0.999917	7.3458e-005	3.37725e-015	0.299109	0.29132	0.299183	0.00266995	0	0.99999	0	0	0	0	0.25	0.250002	247	16.8391	3.15045	0.988097	-0.112965	-0.207373	-0.598224	0.299112	0.299112	0.00267052	
0.893254	0.822685	-99999	0.299103	0.000700756	0.202919	3.54521e-023	0	1.4186e-009	0.000142618	5.04417e-020	0	0.00729257	0.0247212	2.11713e-024	0.999918	7.06532e-005	1.02394e-014	0.299103	0.277437	0.299174	0.00729257	0	0.999989	0	0	0	0	0.25	0.250003	248	16.8555	3.15315	1.00254	-0.108164	-0.20728	-0.598213	0.299106	0.299106	0.00729339	
0.868426	0.627814	-99999	0.299113	0.000707219	0.209458	1.38612e-025	0	1.40564e-009	0.000148572	1.95417e-022	0	3.25318e-005	0.029803	3.00725e-029	0.999925	7.49669e-005	3.89469e-017	0.299113	0.29924	0.299188	3.25318e-005	0	1	0	0	0	0	0.25	0.25	249	16.8211	3.14916	0.999013	-0.116696	-0.20792	-0.598225	0.299113	0.299113	3.29959e-005	
0.908776	0.581266	-99999	0.299113	0.000706917	0.209099	1.8525e-024	0	1.40624e-009	0.000148254	2.61279e-021	0	0.000431805	0.0295235	5.38977e-027	0.999923	7.47423e-005	5.21178e-016	0.299113	0.298042	0.299188	0.000431805	0	0.999998	0	0	0	0	0.25	0.250001	250	16.8194	3.14935	1.00002	-0.116013	-0.207774	-0.598227	0.299114	0.299114	0.000423547	
0.87063	0.567894	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299113	0.299339	0.299188	0	0	1	0	0	0	0	0.25	0.25	251	17.2936	3.14915	1.00024	-0.116806	-0.207885	-0.598226	0.299113	0.299113	-0.000148514	
0.896147	0.562463	-99999	0.299113	0.000707171	0.209401	4.08047e-025	0	1.40573e-009	0.000148522	5.75307e-022	0	9.56639e-005	0.0297588	2.60749e-028	0.999925	7.49314e-005	1.14675e-016	0.299113	0.299051	0.299188	9.56639e-005	0	1	0	0	0	0	0.25	0.25	252	16.8213	3.14919	1.00002	-0.116573	-0.207888	-0.598226	0.299113	0.299113	9.13449e-005	
1	0.534375	1	0.299112	6.28789e-005	0.0444214	6.06854e-016	0	1.58097e-008	2.80146e-006	9.62261e-012	6.33195e-032	0.0848956	8.77531e-015	0.147613	9.95177	1.11212e-007	0.0240311	0.299112	-0.913348	0.299111	0.404152	0	9.99983	0	0	0	0	3.75	0.375006	253	15.947	4.20021	0.998664	0.260531	-0.206998	-0.598234	0.299117	0.299116	0.375424	
0.978834	0.554258	-99999	0.299113	4.20316e-005	0.160132	3.54057e-017	0	2.36511e-008	6.75056e-006	8.39869e-013	2.27042e-034	0.0463247	7.32197e-015	0.0126048	0.999813	1.20301e-008	4.73827e-005	0.299113	0.0843676	0.299113	0.0715816	0	0.999908	0	0	0	0	0.25	0.250023	254	15.748	4.37514	0.999791	-0.0361508	-0.20285	-0.59828	0.29914	0.29914	0.0704182	
0.96	0.562199	-99999	0.299144	0.000707228	0.209509	0	0	1.40562e-009	0.00014861	0	0	0	0.0298288	0	0.99994	7.49893e-005	0	0.299144	0.299369	0.299219	0	0	1.00002	0	0	0	0	0.25	0.249996	255	17.7606	3.14915	1.00006	-0.118374	-0.203102	-0.598278	0.299139	0.299139	-0.0113033	
0.939204	0.555688	-99999	0.299149	0.000707226	0.209513	0	0	1.40563e-009	0.000148612	0	0	0	0.0298294	0	1	7.49944e-005	0	0.299149	0.299375	0.299224	0	0	1.00008	0	0	0	0	0.25	0.249981	256	17.779	3.14916	1.00004	-0.12481	-0.205336	-0.598254	0.299127	0.299127	-0.0132636	
0.922228	0.541326	-99999	0.299113	0.00070631	0.208396	5.27332e-024	0	1.40745e-009	0.000147629	7.44394e-021	0	0.00121265	0.0289771	4.39748e-026	0.999917	7.42991e-005	1.4874e-015	0.299113	0.295698	0.299187	0.00121265	0	0.999992	0	0	0	0	0.25	0.250002	257	16.8186	3.14972	0.999985	-0.114568	-0.207447	-0.598231	0.299115	0.299115	0.00121288	
0.95383	0.545438	-99999	0.299187	0.000707208	0.209539	0	0	1.40566e-009	0.000148627	0	0	0	0.0298332	0	1.00009	7.5005e-005	0	0.299187	0.299413	0.299262	0	0	1.00017	0	0	0	0	0.25	0.249959	258	17.8564	3.14917	1.0001	-0.134662	-0.203328	-0.598275	0.299138	0.299138	-0.02714	
0.941647	0.51558	-99999	0.299155	0.000707223	0.209517	0	0	1.40563e-009	0.000148614	0	0	0	0.02983	0	1.00001	7.49958e-005	0	0.299155	0.29938	0.29923	0	0	1.00009	0	0	0	0	0.25	0.249978	259	17.7948	3.14916	1.00004	-0.125999	-0.204895	-0.598258	0.299129	0.299129	-0.0153357	
0.912555	0.513834	-99999	0.299113	0.000705126	0.207095	1.18624e-023	0	1.40981e-009	0.000146461	1.67733e-020	0	0.00265919	0.0279647	2.2553e-025	0.999927	7.34654e-005	3.36283e-015	0.299113	0.291356	0.299186	0.00265919	0	1	0	0	0	0	0.25	0.25	260	16.8132	3.15045	0.999984	-0.114166	-0.20795	-0.598225	0.299113	0.299113	0.00262328	
1.04748	0.532971	1	0.299111	0.0933973	1.45217e-010	0.00419097	0	1.06437e-011	1.36031e-011	0.0447398	1.40068e-014	0.0997028	1.60262e-008	0.297133	2.67609	3.20381e-007	3.66195	0.299111	-12.9154	0.299109	4.40485	0	9.99999	4.39703	0	0	0	5	0.5	261	19.1007	1.02838	0.994201	0.627487	-0.207871	-0.598222	0.299111	0.299109	0.744135	
1.02713	0.527314	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.099703	1.5604e-008	0.293532	2.70166	3.22333e-007	3.6492	0.299111	-12.8475	0.299109	4.3822	0	10.0001	3.76283	0	0	0	5	0.499997	262	19.104	1.0355	0.996302	0.581571	-0.208223	-0.598219	0.299109	0.299107	0.698924	
1.01925	0.509466	1	0.299111	0.0708269	3.11532e-010	0.00128353	0	1.40356e-011	2.21303e-011	0.0180685	2.61001e-015	0.0997031	9.95224e-009	0.254815	3.09967	3.47182e-007	3.45017	0.299111	-11.9375	0.29911	4.07886	0	10	0	0	0	0	5	0.499999	263	18.9923	1.14852	0.997128	0.502886	-0.208032	-0.598221	0.299111	0.299109	0.619855	
1	0.478125	1	0.299112	0.00250604	2.40266e-006	1.78517e-009	0	3.9668e-010	6.039e-009	7.10243e-007	3.45538e-023	0.0997026	1.40405e-011	0.200659	8.40627	3.21663e-007	0.796767	0.299112	-3.59426	0.299111	1.29779	0	9.99981	0	0	0	0	3.75	0.375007	264	17.5499	2.59973	0.998704	0.325081	-0.206866	-0.598234	0.299117	0.299116	0.43971	
1.02919	0.491972	1	0.299111	0.0922741	1.50205e-010	0.00397495	0	1.07733e-011	1.39011e-011	0.0429502	1.2974e-014	0.0997027	1.57139e-008	0.294458	2.69497	3.21827e-007	3.65255	0.299111	-12.8652	0.299108	4.38809	0	10.0001	4.51589	0	0	0	5	0.499997	265	19.1054	1.03363	0.996465	0.613888	-0.20827	-0.598217	0.299109	0.299106	0.731336	
1.05383	0.451367	1	0.29911	0.0930893	1.46563e-010	0.00413079	0	1.06789e-011	1.36839e-011	0.0442433	1.37163e-014	0.0997022	1.59404e-008	0.296392	2.68125	3.20778e-007	3.65937	0.29911	-12.9016	0.299107	4.40023	0	10	4.2895	0	0	0	5	0.5	266	19.0962	1.02981	0.995499	0.624093	-0.207911	-0.59822	0.29911	0.299107	0.740822	
1.06338	0.48494	1	0.29911	0.0932203	1.45988e-010	0.00415629	0	1.06639e-011	1.36494e-011	0.0444539	1.38391e-014	0.0997024	1.59769e-008	0.296706	2.67906	3.20609e-007	3.66047	0.29911	-12.9075	0.299108	4.40219	0	9.99999	4.30039	0	0	0	5	0.5	267	19.0918	1.0292	0.993099	0.62585	-0.20786	-0.598221	0.299111	0.299108	0.742476	
1.03711	0.468999	1	0.29911	0.0918784	1.52016e-010	0.00390106	0	1.08197e-011	1.40084e-011	0.0423334	1.26269e-014	0.0997025	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.29911	-12.8474	0.299108	4.38218	0	9.99999	4.13261	0	0	0	5	0.5	268	19.0989	1.0355	0.996221	0.613529	-0.207873	-0.598221	0.299111	0.299108	0.730181	
1.06229	0.514144	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997026	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299108	4.38218	0	10	4.13163	0	0	0	5	0.5	269	19.0852	1.0355	0.992637	0.61385	-0.207917	-0.598221	0.299111	0.299108	0.730589	
1.01945	0.457759	1	0.299111	0.0918784	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423334	1.26269e-014	0.0997027	1.5604e-008	0.293532	2.70165	3.22332e-007	3.64919	0.299111	-12.8475	0.299109	4.38219	0	10	2.0383	0	0	0	5	0.499999	270	19.1092	1.0355	0.997561	0.555517	-0.208075	-0.598219	0.29911	0.299107	0.672574	
1	0.421875	1	0.299111	0.00421705	5.99319e-007	1.43448e-008	0	2.35732e-010	2.53486e-009	3.39156e-006	5.57727e-022	0.0997031	3.96732e-011	0.201519	7.72828	3.51489e-007	1.13566	0.299111	-4.61611	0.29911	1.63841	0	9.9996	0	0	0	0	3.57143	0.357157	271	17.7777	2.3737	0.999024	0.331711	-0.205731	-0.598246	0.299123	0.299122	0.444066	
1	0.3375	1	0.29911	0.0115264	4.0911e-008	8.07995e-007	0	8.6245e-011	4.72955e-010	6.98922e-005	1.219e-019	0.0997026	2.93691e-010	0.205241	6.09845	3.86621e-007	1.95064	0.29911	-7.08357	0.299108	2.46089	0	9.99973	0	0	0	0	3.75	0.37501	272	18.1664	1.93702	0.999273	0.34664	-0.206414	-0.598236	0.299118	0.299116	0.460364	
1.1	0.49375	1	0.299111	0.050706	7.71729e-010	0.00032142	0	1.96051e-011	3.92473e-011	0.00632015	3.8651e-016	0.0997022	5.35077e-009	0.231564	3.61053	3.67584e-007	3.19474	0.299111	-10.9935	0.299107	3.76421	0	10	0	0	0	0	3.75	0.375	273	18.7889	1.29365	0.985015	0.448489	-0.207911	-0.598222	0.299111	0.299106	0.565219	
1.08379	0.480629	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997023	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299107	4.38218	0	10	2.06366	0	0	0	5	0.5	274	19.0712	1.0355	0.989993	0.580592	-0.207911	-0.598221	0.299111	0.299107	0.697321	
1.08002	0.501863	1	0.299111	0.0918783	1.52016e-010	0.00390105	0	1.08197e-011	1.40084e-011	0.0423333	1.26269e-014	0.0997025	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299111	-12.8474	0.299108	4.38218	0	10	2.10734	0	0	0	5	0.5	275	19.0737	1.0355	0.990056	0.586665	-0.207917	-0.598221	0.299111	0.299107	0.703405	
1	0.39375	1	0.299111	0.010696	4.99551e-008	5.98512e-007	0	9.29404e-011	5.35907e-010	5.57909e-005	8.15865e-020	0.099703	2.53166e-010	0.204812	6.22799	3.8525e-007	1.88586	0.299111	-6.88662	0.29911	2.39524	0	9.99971	0	0	0	0	3.75	0.375011	276	18.1708	1.96949	0.999065	0.354774	-0.206319	-0.598239	0.29912	0.299118	0.468308	
1.07012	0.464877	1	0.29911	0.0939412	1.4288e-010	0.00429896	0	1.05821e-011	1.34621e-011	0.0456269	1.45329e-014	0.0997021	1.61773e-008	0.298454	2.66703	3.19677e-007	3.66648	0.29911	-12.94	0.299107	4.41302	0	10	4.37078	0	0	0	5	0.5	277	19.0912	1.02586	0.993763	0.631447	-0.207915	-0.598219	0.29911	0.299106	0.748185	
1.04058	0.376037	1	0.299108	0.0918785	1.52015e-010	0.00390108	0	1.08197e-011	1.40083e-011	0.0423335	1.26269e-014	0.0997013	1.56038e-008	0.293531	2.70164	3.22329e-007	3.64918	0.299108	-12.8474	0.299104	4.38217	0	9.99999	4.10252	0	0	0	5	0.5	278	19.059	1.0355	0.997543	0.611802	-0.207859	-0.598216	0.299108	0.299105	0.728428	
1.01688	0.435937	1	0.29911	0.0763309	2.53797e-010	0.00175972	0	1.30235e-011	1.943e-011	0.0229857	4.06191e-015	0.0997027	1.13735e-008	0.263198	2.98602	3.41055e-007	3.50695	0.29911	-12.1743	0.299108	4.1578	0	9.99993	0	0	0	0	5	0.500004	279	19.0272	1.11601	0.998162	0.504601	-0.207517	-0.598225	0.299113	0.29911	0.62054	
1.02601	0.407813	1	0.299109	0.0918785	1.52015e-010	0.00390107	0	1.08197e-011	1.40084e-011	0.0423335	1.26269e-014	0.0997021	1.56039e-008	0.293531	2.70166	3.22333e-007	3.64921	0.299109	-12.8475	0.299107	4.38221	0	10.0001	4.08528	0	0	0	5	0.499996	280	19.0849	1.0355	0.997916	0.595837	-0.208334	-0.598214	0.299107	0.299104	0.713414	
1.03484	0.444888	1	0.29911	0.0918784	1.52016e-010	0.00390106	0	1.08197e-011	1.40084e-011	0.0423334	1.26269e-014	0.0997024	1.56039e-008	0.293532	2.70164	3.22331e-007	3.64918	0.29911	-12.8474	0.299107	4.38218	0	10	4.17306	0	0	0	5	0.5	281	19.1003	1.0355	0.996997	0.601925	-0.207962	-0.598219	0.29911	0.299107	0.718756	
1.0332	0.42569	1	0.29911	0.0918784	1.52016e-010	0.00390106	0	1.08197e-011	1.40084e-011	0.0423334	1.26269e-014	0.0997022	1.56039e-008	0.293532	2.70164	3.2233e-007	3.64918	0.29911	-12.8474	0.299107	4.38218	0	10	3.94658	0	0	0	5	0.5	282	19.0943	1.0355	0.997339	0.592393	-0.207923	-0.598219	0.29911	0.299107	0.709146	
1.06182	0.403804	1	0.299109	0.0934329	1.45062e-010	0.00419796	0	1.06397e-011	1.35938e-011	0.0447973	1.40405e-014	0.0997015	1.60359e-008	0.297218	2.6755	3.20334e-007	3.66225	0.299109	-12.917	0.299105	4.40538	0	10	4.25929	0	0	0	5	0.5	283	19.0761	1.02821	0.995764	0.627619	-0.207906	-0.598217	0.299109	0.299105	0.74434	
1.04447	0.410776	1	0.299109	0.0928948	1.47421e-010	0.00409317	0	1.07013e-011	1.37352e-011	0.0439321	1.35358e-014	0.0997018	1.58863e-008	0.295926	2.68452	3.21028e-007	3.65775	0.299109	-12.8929	0.299106	4.39733	0	10	4.36185	0	0	0	5	0.499999	284	19.0829	1.03072	0.996864	0.622533	-0.207987	-0.598217	0.299109	0.299105	0.739416	
1.1	0.3	1	0.299106	0.0933581	1.45387e-010	0.00418325	0	1.06482e-011	1.36133e-011	0.0446761	1.39692e-014	0.0997003	1.60149e-008	0.297036	2.67676	3.2043e-007	3.66162	0.299106	-12.9137	0.299101	4.40425	0	10	4.36516	0	0	0	3.75	0.375	285	19.048	1.02856	0.994223	0.626909	-0.207911	-0.598212	0.299106	0.299101	0.743645	
1.06088	0.426539	1	0.299109	0.0936766	1.44011e-010	0.00424614	0	1.0612e-011	1.35304e-011	0.0451936	1.42747e-014	0.0997019	1.61037e-008	0.297808	2.67144	3.2002e-007	3.66428	0.299109	-12.928	0.299106	4.40904	0	10	4.27905	0	0	0	5	0.5	286	19.0899	1.02708	0.995487	0.628848	-0.207893	-0.598219	0.299109	0.299106	0.745544	
1.1	0.43125	1	0.29911	0.0912795	1.54812e-010	0.00379136	0	1.08907e-011	1.41731e-011	0.0414129	1.21175e-014	0.0997022	1.54376e-008	0.292148	2.7118	3.23092e-007	3.6441	0.29911	-12.8208	0.299107	4.3733	0	10	0	0	0	0	3.75	0.375	287	19.0595	1.03834	0.988358	0.554231	-0.20791	-0.598221	0.299111	0.299107	0.670959	
1.1	0.35	1	0.299109	0.0922781	1.50186e-010	0.00397569	0	1.07728e-011	1.39e-011	0.0429564	1.29774e-014	0.0997014	1.57148e-008	0.294466	2.69489	3.21819e-007	3.65256	0.299109	-12.8653	0.299105	4.38812	0	10	4.33805	0	0	0	3.75	0.375	288	19.0588	1.03362	0.992143	0.618804	-0.20791	-0.598217	0.299109	0.299105	0.735534	
1.07396	0.443669	1	0.29911	0.0940146	1.42568e-010	0.00431372	0	1.05738e-011	1.34432e-011	0.0457478	1.46053e-014	0.099702	1.61977e-008	0.298633	2.66581	3.19582e-007	3.66709	0.29911	-12.9433	0.299106	4.41412	0	10	4.36711	0	0	0	5	0.5	289	19.0885	1.02552	0.993796	0.631688	-0.207912	-0.598219	0.29911	0.299106	0.748421	
1.07756	0.415838	1	0.299109	0.0943163	1.41297e-010	0.00437479	0	1.054e-011	1.33661e-011	0.046247	1.49062e-014	0.0997017	1.62816e-008	0.299375	2.6608	3.1919e-007	3.6696	0.299109	-12.9569	0.299106	4.41867	0	10	4.32188	0	0	0	5	0.5	290	19.083	1.02413	0.99409	0.634041	-0.20791	-0.598218	0.299109	0.299105	0.750769	
1.08031	0.395922	1	0.299108	0.0935508	1.44552e-010	0.00422121	0	1.06263e-011	1.35631e-011	0.0449887	1.41533e-014	0.0997014	1.60687e-008	0.297503	2.67354	3.20182e-007	3.66323	0.299108	-12.9223	0.299105	4.40715	0	10	4.24386	0	0	0	5	0.5	291	19.0706	1.02767	0.994212	0.628377	-0.207914	-0.598217	0.299109	0.299105	0.745115	
1.06299	0.380906	1	0.299108	0.092658	1.48474e-010	0.00404772	0	1.07286e-011	1.37981e-011	0.0435554	1.33188e-014	0.0997011	1.58204e-008	0.295362	2.68849	3.21332e-007	3.65575	0.299108	-12.8823	0.299104	4.39378	0	10	4.18417	0	0	0	5	0.5	292	19.0596	1.03183	0.996112	0.622038	-0.207897	-0.598215	0.299108	0.299104	0.738741	
1.1	0.375	1	0.299109	0.0918784	1.52016e-010	0.00390106	0	1.08197e-011	1.40084e-011	0.0423334	1.26269e-014	0.0997018	1.56038e-008	0.293532	2.70164	3.2233e-007	3.64918	0.299109	-12.8474	0.299106	4.38218	0	10	3.74558	0	0	0	3.75	0.375	293	19.0611	1.0355	0.991016	0.603532	-0.20791	-0.598219	0.299109	0.299105	0.720262	
1.06016	0.339907	1	0.299105	0.0923209	1.49992e-010	0.00398375	0	1.07678e-011	1.38884e-011	0.0430235	1.30154e-014	0.0997001	1.57266e-008	0.294565	2.69417	3.21763e-007	3.65291	0.299105	-12.8672	0.299101	4.38875	0	10	4.18178	0	0	0	5	0.5	294	19.0311	1.03341	0.997016	0.619424	-0.207894	-0.598211	0.299106	0.299101	0.736126	
1.07903	0.3625	1	0.299107	0.0932839	1.4571e-010	0.00416872	0	1.06567e-011	1.36327e-011	0.0445564	1.3899e-014	0.0997007	1.59944e-008	0.296857	2.678	3.20526e-007	3.661	0.299107	-12.9103	0.299102	4.40314	0	10	4.21321	0	0	0	5	0.5	295	19.0518	1.02891	0.995489	0.626536	-0.207911	-0.598214	0.299107	0.299102	0.743269	
1.16735	0.3625	-99999	0.299111	4.3566e-005	0.122815	8.6246e-017	0	2.28181e-008	5.36644e-006	1.97381e-012	2.18068e-033	0.0587612	4.7279e-015	0.0561427	0.999793	1.02743e-008	0.000103637	0.299111	-0.214359	0.299104	0.17115	0	1	0	0	0	0	0.25	0.25	296	15.6764	4.35957	0.994787	0.053807	-0.207912	-0.598221	0.299111	0.299104	0.170545	
1.05562	0.360816	1	0.299107	0.0932153	1.46009e-010	0.00415531	0	1.06645e-011	1.36507e-011	0.0444458	1.38343e-014	0.0997007	1.59753e-008	0.296692	2.67914	3.20615e-007	3.66043	0.299107	-12.9072	0.299102	4.40211	0	10	4.24905	0	0	0	5	0.5	297	19.046	1.02923	0.996982	0.626078	-0.207892	-0.598213	0.299107	0.299102	0.742773	
1.02804	0.348608	1	0.299107	0.0918786	1.52014e-010	0.00390109	0	1.08197e-011	1.40083e-011	0.0423336	1.26269e-014	0.0997009	1.56038e-008	0.29353	2.70166	3.22332e-007	3.64921	0.299107	-12.8475	0.299103	4.3822	0	10.0001	4.34741	0	0	0	5	0.499996	298	19.0326	1.0355	0.998332	0.60958	-0.208354	-0.598208	0.299104	0.299101	0.727199	
1.08089	0.341775	1	0.299106	0.0928566	1.47589e-010	0.0040858	0	1.07057e-011	1.37453e-011	0.043871	1.35004e-014	0.0997002	1.58755e-008	0.295833	2.68516	3.21076e-007	3.65742	0.299106	-12.8911	0.299101	4.39675	0	10	4.2056	0	0	0	5	0.5	299	19.0405	1.0309	0.99569	0.623283	-0.207914	-0.598211	0.299106	0.299101	0.740024	
1.07304	0.312926	1	0.299102	0.0927076	1.48252e-010	0.00405719	0	1.07229e-011	1.37848e-011	0.0436338	1.33637e-014	0.0996989	1.58339e-008	0.295477	2.68766	3.21267e-007	3.65617	0.299102	-12.8844	0.299097	4.39451	0	10	4.11413	0	0	0	5	0.5	300	19.0151	1.0316	0.997324	0.621975	-0.207913	-0.598205	0.299103	0.299097	0.738719	
1.1	0.325	1	0.299107	0.0929696	1.47089e-010	0.0041076	0	1.06927e-011	1.37154e-011	0.0440515	1.36049e-014	0.0997009	1.5907e-008	0.296104	2.68326	3.20931e-007	3.65837	0.299107	-12.8962	0.299103	4.39844	0	10	4.36336	0	0	0	3.75	0.375	301	19.0546	1.03037	0.993336	0.62402	-0.207911	-0.598215	0.299108	0.299103	0.740753	
1.13251	0.3625	-99999	0.299111	6.56873e-005	0.0395361	7.36577e-016	0	1.51337e-008	2.60472e-006	1.11802e-011	8.4613e-032	0.0865224	9.57698e-015	0.153314	0.999484	1.13333e-008	0.000258062	0.299111	-0.881132	0.299106	0.393409	0	1	0	0	0	0	0.25	0.25	302	15.8802	4.18123	0.987439	0.275679	-0.207911	-0.598222	0.299111	0.299106	0.392411	
1.15107	0.3125	-99999	0.299111	5.74829e-005	0.0564585	4.03185e-016	0	1.72938e-008	3.25502e-006	6.99326e-012	3.37911e-032	0.0808814	7.34523e-015	0.133567	0.999578	1.08469e-008	0.000210824	0.299111	-0.745582	0.299106	0.348226	0	1	0	0	0	0	0.25	0.25	303	15.8169	4.23918	0.989441	0.230664	-0.207912	-0.598221	0.299111	0.299105	0.347397	
1.12347	0.3375	-99999	0.29911	0.0219099	7.34559e-009	1.06921e-005	0	4.5372e-011	1.61418e-010	0.00048656	3.88481e-018	0.0997019	1.04691e-009	0.210866	0.852962	6.66836e-008	0.0735192	0.29911	-1.48725	0.299106	0.59545	0	1	0	0	0	0	0.25	0.25	304	18.413	1.65807	0.988757	0.403723	-0.207911	-0.59822	0.29911	0.299106	0.520454	
1.12347	0.3875	-99999	0.299111	8.04565e-005	0.0230394	1.75884e-015	0	1.23557e-008	1.85917e-006	2.17961e-011	2.98277e-031	0.0920215	1.44032e-014	0.172568	0.99933	1.21341e-008	0.000335242	0.299111	-1.01338	0.299106	0.437494	0	1	0	0	0	0	0.25	0.25	305	15.9721	4.09315	0.987224	0.31969	-0.207911	-0.598222	0.299111	0.299105	0.436421	
1.12172	0.3125	-99999	0.29911	0.0498538	8.07863e-010	0.000299843	0	1.99402e-011	4.03945e-011	0.00599667	3.51514e-016	0.0997018	5.18118e-009	0.230781	0.737986	7.47524e-008	0.131007	0.29911	-1.79661	0.299106	0.698568	0	1	0	0	0	0	0.25	0.25	306	18.7738	1.30102	0.98924	0.450108	-0.207911	-0.59822	0.29911	0.299105	0.566839	
1.12884	0.275	-99999	0.29911	0.0500567	7.99054e-010	0.000304876	0	1.98594e-011	4.01166e-011	0.00607261	3.59594e-016	0.0997018	5.22134e-009	0.230966	0.737302	7.47743e-008	0.131349	0.29911	-1.79898	0.299105	0.69936	0	1	0	0	0	0	0.25	0.25	307	18.7735	1.29925	0.989585	0.450378	-0.207911	-0.598219	0.29911	0.299105	0.567108	
1.1364	0.324037	-99999	0.299111	7.82617e-005	0.0247996	1.56523e-015	0	1.27022e-008	1.94661e-006	1.99408e-011	2.52752e-031	0.0914348	1.36226e-014	0.170514	0.999352	1.20214e-008	0.000324164	0.299111	-0.999261	0.299106	0.432786	0	1	0	0	0	0	0.25	0.25	308	15.9582	4.10516	0.988385	0.315109	-0.207911	-0.598221	0.299111	0.299106	0.431841	
1.15893	0.337593	-99999	0.299111	4.8389e-005	0.0901064	1.70121e-016	0	2.05438e-008	4.37309e-006	3.5053e-012	8.06782e-033	0.0696649	5.33539e-015	0.0943061	0.999702	1.03279e-008	0.000149161	0.299111	-0.476184	0.299105	0.258426	0	1	0	0	0	0	0.25	0.25	309	15.7329	4.31397	0.991539	0.140941	-0.207912	-0.598221	0.299111	0.299105	0.257676	
1.14118	0.341578	-99999	0.299111	6.01958e-005	0.0499057	4.98545e-016	0	1.65144e-008	3.01302e-006	8.25757e-012	4.69583e-032	0.0830657	8.04535e-015	0.141214	0.999546	1.10102e-008	0.000226991	0.299111	-0.798064	0.299106	0.36572	0	1	0	0	0	0	0.25	0.25	310	15.8392	4.21915	0.988498	0.24807	-0.207911	-0.598222	0.299111	0.299105	0.364803	
1.11877	0.292512	-99999	0.299109	0.0669332	3.63508e-010	0.00101295	0	1.4852e-011	2.44029e-011	0.015089	1.87684e-015	0.0997015	8.98245e-009	0.249482	0.684939	7.55503e-008	0.157531	0.299109	-2.0178	0.299105	0.772299	0	1	0	0	0	0	0.25	0.25	311	18.9029	1.17307	0.990352	0.497554	-0.207911	-0.598218	0.299109	0.299105	0.614285	
1.13567	0.944342	-99999	0.299103	0.000701926	0.203948	2.92449e-023	0	1.41624e-009	0.000143581	4.15405e-020	0	0.00614865	0.0255218	1.42155e-024	0.999924	7.13686e-005	8.40444e-015	0.299103	0.280872	0.299175	0.00614865	0	0.999996	0	0	0	0	0.25	0.250001	312	16.8432	3.15242	1.71884	-0.110111	-0.207684	-0.598209	0.299105	0.299105	0.00615389	
1.15763	0.954374	-99999	0.299106	0.000703719	0.205645	1.95888e-023	0	1.41263e-009	0.000145145	2.77538e-020	0	0.00426543	0.02684	6.24912e-025	0.999924	7.2515e-005	5.58655e-015	0.299106	0.286528	0.299179	0.00426543	0	0.999997	0	0	0	0	0.25	0.250001	313	16.8368	3.15131	1.85514	-0.112074	-0.207724	-0.598214	0.299107	0.299107	0.00426921	
1.11371	0.954374	-99999	0.299104	0.000702415	0.204396	2.66317e-023	0	1.41525e-009	0.000143997	3.78024e-020	0	0.00565189	0.0258695	1.17232e-024	0.999924	7.16746e-005	7.6375e-015	0.299104	0.282364	0.299176	0.00565189	0	0.999996	0	0	0	0	0.25	0.250001	314	16.8417	3.15212	1.7635	-0.110613	-0.207687	-0.59821	0.299105	0.299105	0.00565719	
