x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.15898	0.713169	-99999	1.32967e-005	0.233792	4.53998e-013	0.155411	0	4.25205e-012	1.06456e-013	0.662776	5.68717e-014	4.43572e-006	4.73031e-012	0.265049	0.468748	2.75186e-009	0.265626	1.32967e-005	-3.34624	1.33099e-005	1.61392	0	1	1.18752	0	0	0	0.25	0.25	201	19.3868	0.629884	1.6193	2.44231	-0.207912	1.49548	1.20306e-005	1.204e-005	1.36262	
1.35625	1	-99999	1.34386e-005	0.233802	4.55608e-013	0.155383	0	4.25187e-012	1.06838e-013	0.662629	5.70332e-014	4.48303e-006	4.78281e-012	0.264866	0.468798	2.76226e-009	0.265601	1.34386e-005	-3.34454	1.34519e-005	1.61335	0	1	1.19622	0	0	0	0.25	0.25	202	19.3868	0.629866	1.64852	2.44176	-0.207912	1.49548	1.21589e-005	1.21685e-005	1.36207	
1.15079	0.730956	-99999	1.31066e-005	0.233763	4.51817e-013	0.155496	0	4.25258e-012	1.05931e-013	0.663219	5.67191e-014	4.37228e-006	4.65662e-012	0.265603	0.468599	2.73674e-009	0.265701	1.31066e-005	-3.35136	1.31196e-005	1.61562	0	1	1.19203	0	0	0	0.25	0.25	203	19.3868	0.629939	1.61959	2.44397	-0.207912	1.49548	1.18585e-005	1.18679e-005	1.36428	
1.13175	0.711415	-99999	1.31321e-005	0.23377	4.52112e-013	0.155473	0	4.25244e-012	1.06004e-013	0.663102	5.67244e-014	4.38081e-006	4.66729e-012	0.265457	0.468638	2.73903e-009	0.265681	1.31321e-005	-3.35001	1.31452e-005	1.61517	0	1	1.18872	0	0	0	0.25	0.25	204	19.3868	0.629925	1.61472	2.44353	-0.207912	1.49548	1.18816e-005	1.1891e-005	1.36384	
1.17802	0.73271	-99999	1.32456e-005	0.233781	4.53413e-013	0.155442	0	4.25224e-012	1.06314e-013	0.662936	5.68422e-014	4.41865e-006	4.7099e-012	0.265249	0.468694	2.74762e-009	0.265653	1.32456e-005	-3.34809	1.32587e-005	1.61453	0	1	1.19102	0	0	0	0.25	0.25	205	19.3868	0.629904	1.62358	2.44291	-0.207912	1.49548	1.19843e-005	1.19937e-005	1.36322	
1.23705	0.898041	-99999	1.25573e-005	0.233665	4.45393e-013	0.155778	0	4.25435e-012	1.04382e-013	0.664702	5.63121e-014	4.18906e-006	4.44227e-012	0.26746	0.4681	2.69159e-009	0.26595	1.25573e-005	-3.36855	1.25699e-005	1.62135	0	1	1.21449	0	0	0	0.25	0.25	206	19.3868	0.63012	1.64424	2.44952	-0.207912	1.49548	1.13616e-005	1.13705e-005	1.36983	
1.24202	0.872392	-99999	1.27071e-005	0.23369	4.47163e-013	0.155707	0	4.25391e-012	1.04807e-013	0.664328	5.64348e-014	4.23903e-006	4.50013e-012	0.266992	0.468225	2.70386e-009	0.265887	1.27071e-005	-3.36422	1.27198e-005	1.61991	0	1	1.21038	0	0	0	0.25	0.25	207	19.3868	0.630074	1.64179	2.44812	-0.207912	1.49548	1.14971e-005	1.15062e-005	1.36843	
1.22344	1	-99999	1.2301e-005	0.233622	4.4233e-013	0.155906	0	4.25515e-012	1.03644e-013	0.665372	5.61046e-014	4.10354e-006	4.34315e-012	0.268299	0.467876	2.67031e-009	0.266062	1.2301e-005	-3.37631	1.23133e-005	1.62394	0	1	1.22239	0	0	0	0.25	0.25	208	19.3868	0.630201	1.65197	2.45203	-0.207912	1.49549	1.11297e-005	1.11384e-005	1.37234	
1.26893	0.847868	-99999	1.30011e-005	0.233736	4.50596e-013	0.155572	0	4.25307e-012	1.05633e-013	0.663622	5.66757e-014	4.33709e-006	4.6137e-012	0.266108	0.468463	2.72761e-009	0.265769	1.30011e-005	-3.35604	1.3014e-005	1.61718	0	1	1.2035	0	0	0	0.25	0.25	209	19.3868	0.629988	1.64079	2.44548	-0.207912	1.49548	1.17631e-005	1.17723e-005	1.36579	
0.943111	0.834642	-99999	1.05e-005	0.233368	4.19519e-013	0.156671	0	4.25978e-012	9.81927e-014	0.669362	5.42334e-014	3.50276e-006	3.66521e-012	0.273304	0.466552	2.51721e-009	0.266724	1.05e-005	-3.42258	1.05108e-005	1.63937	0	1	1.26044	0	0	0	0.25	0.25	210	19.3869	0.630673	1.60788	2.467	-0.207912	1.4955	9.50018e-006	9.50768e-006	1.3873	
0.939784	0.776669	-99999	1.0587e-005	0.233392	4.20684e-013	0.156596	0	4.25933e-012	9.84755e-014	0.668972	5.42832e-014	3.5318e-006	3.69968e-012	0.272814	0.46668	2.52568e-009	0.26666	1.0587e-005	-3.41806	1.05979e-005	1.63786	0	1	1.25528	0	0	0	0.25	0.25	211	19.3869	0.630627	1.58678	2.46554	-0.207912	1.4955	9.57891e-006	9.58649e-006	1.38584	
0.958992	0.788368	-99999	1.08918e-005	0.233437	4.24697e-013	0.156459	0	4.25851e-012	9.9434e-014	0.668261	5.4616e-014	3.63346e-006	3.81389e-012	0.271921	0.466915	2.55253e-009	0.266542	1.08918e-005	-3.40981	1.0903e-005	1.63511	0	1	1.24659	0	0	0	0.25	0.25	212	19.3869	0.630544	1.59326	2.46287	-0.207912	1.49549	9.85465e-006	9.86245e-006	1.38317	
0.957208	0.769678	-99999	1.09058e-005	0.233443	4.2488e-013	0.156443	0	4.25841e-012	9.94792e-014	0.668172	5.46165e-014	3.63812e-006	3.81974e-012	0.27181	0.466944	2.55397e-009	0.266528	1.09058e-005	-3.40878	1.09169e-005	1.63477	0	1	1.24528	0	0	0	0.25	0.25	213	19.3869	0.630534	1.58737	2.46254	-0.207912	1.49549	9.86727e-006	9.87508e-006	1.38284	
0.920457	0.712127	-99999	1.04081e-005	0.233377	4.18294e-013	0.156643	0	4.25961e-012	9.79098e-014	0.669214	5.4037e-014	3.47209e-006	3.63464e-012	0.273118	0.4666	2.51042e-009	0.2667	1.04081e-005	-3.42087	1.04188e-005	1.6388	0	1	1.25785	0	0	0	0.25	0.25	214	19.3869	0.630656	1.56228	2.46645	-0.207912	1.4955	9.41697e-006	9.42442e-006	1.38675	
0.932049	0.728354	-99999	1.0571e-005	0.233399	4.20474e-013	0.156575	0	4.25921e-012	9.84293e-014	0.668863	5.4228e-014	3.52646e-006	3.69524e-012	0.272677	0.466716	2.52484e-009	0.266642	1.0571e-005	-3.41679	1.05819e-005	1.63744	0	1	1.25355	0	0	0	0.25	0.25	215	19.3869	0.630615	1.56984	2.46513	-0.207912	1.4955	9.56443e-006	9.572e-006	1.38543	
0.916471	0.749719	-99999	1.02534e-005	0.233346	4.16201e-013	0.15674	0	4.26018e-012	9.74066e-014	0.669721	5.38961e-014	3.42049e-006	3.57549e-012	0.273754	0.466434	2.49595e-009	0.266783	1.02534e-005	-3.42674	1.0264e-005	1.64076	0	1	1.26435	0	0	0	0.25	0.25	216	19.3869	0.630714	1.57521	2.46835	-0.207912	1.4955	9.27701e-006	9.28435e-006	1.38865	
0.891099	0.695477	-99999	9.94875e-006	0.233309	4.12024e-013	0.156853	0	4.26085e-012	9.64141e-014	0.670307	5.35038e-014	3.31887e-006	3.46353e-012	0.27449	0.466241	2.46873e-009	0.266879	9.94875e-006	-3.43354	9.95908e-006	1.64302	0	1	1.27143	0	0	0	0.25	0.25	217	19.387	0.630782	1.5514	2.47055	-0.207912	1.4955	9.00139e-006	9.00852e-006	1.39085	
0.920457	0.665998	-99999	1.05378e-005	0.233407	4.20035e-013	0.156552	0	4.25907e-012	9.83298e-014	0.668742	5.41401e-014	3.51537e-006	3.68489e-012	0.272524	0.466756	2.52267e-009	0.266622	1.05378e-005	-3.41538	1.05486e-005	1.63697	0	1	1.25164	0	0	0	0.25	0.25	218	19.3869	0.6306	1.54674	2.46468	-0.207912	1.4955	9.53434e-006	9.5419e-006	1.38498	
0.905353	0.680314	-99999	1.02309e-005	0.233356	4.159e-013	0.156707	0	4.25999e-012	9.73407e-014	0.669552	5.38139e-014	3.413e-006	3.56937e-012	0.273541	0.466489	2.49478e-009	0.266755	1.02309e-005	-3.42478	1.02415e-005	1.6401	0	1	1.26187	0	0	0	0.25	0.25	219	19.3869	0.630695	1.54843	2.46772	-0.207912	1.4955	9.25669e-006	9.26402e-006	1.38802	
0.877193	0.668123	-99999	9.78639e-006	0.23329	4.09764e-013	0.156914	0	4.26121e-012	9.58771e-014	0.670624	5.32902e-014	3.26471e-006	3.40397e-012	0.274888	0.466137	2.45401e-009	0.266931	9.78639e-006	-3.43722	9.79659e-006	1.64425	0	1	1.27529	0	0	0	0.25	0.25	220	19.387	0.630819	1.53835	2.47174	-0.207912	1.4955	8.8545e-006	8.86151e-006	1.39204	
0.923609	0.644154	-99999	1.06691e-005	0.233432	4.21781e-013	0.156476	0	4.25861e-012	9.87491e-014	0.668348	5.42635e-014	3.55919e-006	3.73501e-012	0.27203	0.466886	2.53467e-009	0.266557	1.06691e-005	-3.41081	1.06801e-005	1.63544	0	1	1.24653	0	0	0	0.25	0.25	221	19.3869	0.630554	1.54075	2.4632	-0.207912	1.4955	9.65319e-006	9.66084e-006	1.3835	
0.897256	0.598308	-99999	1.03208e-005	0.233388	4.17126e-013	0.156609	0	4.25941e-012	9.76409e-014	0.669039	5.38413e-014	3.44299e-006	3.60597e-012	0.272898	0.466658	2.50407e-009	0.266671	1.03208e-005	-3.41883	1.03315e-005	1.63812	0	1	1.25536	0	0	0	0.25	0.25	222	19.3869	0.630635	1.5178	2.4658	-0.207912	1.4955	9.33802e-006	9.34544e-006	1.3861	
0.919588	0.615968	-99999	1.06925e-005	0.233441	4.22092e-013	0.156447	0	4.25844e-012	9.88258e-014	0.668197	5.42644e-014	3.56698e-006	3.7448e-012	0.27184	0.466936	2.53712e-009	0.266532	1.06925e-005	-3.40906	1.07035e-005	1.63486	0	1	1.24451	0	0	0	0.25	0.25	223	19.3869	0.630536	1.53091	2.46264	-0.207912	1.4955	9.67432e-006	9.682e-006	1.38294	
0.958613	0.618197	-99999	1.15102e-005	0.233563	4.32626e-013	0.15608	0	4.25621e-012	1.01345e-013	0.666278	5.51121e-014	3.83977e-006	4.05338e-012	0.269434	0.467573	2.60808e-009	0.266213	1.15102e-005	-3.38681	1.15219e-005	1.62744	0	1	1.21924	0	0	0	0.25	0.25	224	19.3869	0.630309	1.54677	2.45544	-0.207912	1.49549	1.04142e-005	1.04225e-005	1.37574	
0.939326	0.613133	-99999	1.11084e-005	0.233505	4.27515e-013	0.156255	0	4.25728e-012	1.00123e-013	0.667196	5.47002e-014	3.70574e-006	3.9016e-012	0.270585	0.467268	2.57364e-009	0.266366	1.11084e-005	-3.39745	1.11198e-005	1.63099	0	1	1.23141	0	0	0	0.25	0.25	225	19.3869	0.630418	1.53735	2.45888	-0.207912	1.49549	1.00506e-005	1.00586e-005	1.37918	
0.955166	0.59639	-99999	1.15484e-005	0.233574	4.33107e-013	0.156049	0	4.25602e-012	1.01462e-013	0.666119	5.51314e-014	3.85253e-006	4.06871e-012	0.269234	0.467627	2.61162e-009	0.266187	1.15484e-005	-3.38497	1.15602e-005	1.62683	0	1	1.21698	0	0	0	0.25	0.25	226	19.3869	0.63029	1.53986	2.45484	-0.207912	1.49549	1.04488e-005	1.04571e-005	1.37515	
0.926238	0.592139	-99999	1.09186e-005	0.233481	4.25059e-013	0.156327	0	4.25772e-012	9.95375e-014	0.667571	5.44832e-014	3.64243e-006	3.83084e-012	0.271055	0.467144	2.5574e-009	0.266428	1.09186e-005	-3.4018	1.09299e-005	1.63244	0	1	1.23637	0	0	0	0.25	0.25	227	19.3869	0.630463	1.52627	2.46029	-0.207912	1.49549	9.87893e-006	9.88678e-006	1.38059	
0.900024	0.540146	-99999	1.05969e-005	0.233443	4.20831e-013	0.156441	0	4.2584e-012	9.85315e-014	0.668164	5.40939e-014	3.5351e-006	3.71167e-012	0.271799	0.466947	2.52967e-009	0.266526	1.05969e-005	-3.40868	1.06079e-005	1.63473	0	1	1.24414	0	0	0	0.25	0.25	228	19.3869	0.630533	1.50111	2.46252	-0.207912	1.4955	9.58784e-006	9.59547e-006	1.38282	
0.918782	0.563293	-99999	1.08868e-005	0.233482	4.24647e-013	0.156323	0	4.25769e-012	9.94415e-014	0.667548	5.44244e-014	3.63182e-006	3.81993e-012	0.271026	0.467151	2.555e-009	0.266424	1.08868e-005	-3.40153	1.0898e-005	1.63235	0	1	1.23605	0	0	0	0.25	0.25	229	19.3869	0.63046	1.51518	2.4602	-0.207912	1.49549	9.85016e-006	9.85799e-006	1.3805	
1.0246	0.548283	1	1.377e-005	0.233912	4.59348e-013	0.15507	0	4.24987e-012	1.07766e-013	0.660983	5.70471e-014	4.59374e-006	4.92473e-012	0.262807	1.84049	1.0949e-008	4.07976	1.377e-005	-14.7688	1.37922e-005	5.42143	0	10	1.14868	0	0	0	5	0.5	230	19.3868	0.629662	1.56037	2.4356	-0.207912	1.49548	1.24588e-005	1.24687e-005	1.35591	
0.967851	0.534375	-99999	1.22648e-005	0.233692	4.41915e-013	0.155702	0	4.25387e-012	1.03578e-013	0.6643	5.57647e-014	4.09152e-006	4.34391e-012	0.266955	0.468235	2.67225e-009	0.265882	1.22648e-005	-3.36388	1.22772e-005	1.6198	0	1	1.1921	0	0	0	0.25	0.25	231	19.3868	0.630071	1.53217	2.44802	-0.207912	1.49549	1.10969e-005	1.11058e-005	1.36833	
1.03876	0.509678	1	1.42608e-005	0.233989	4.64753e-013	0.154856	0	4.24848e-012	1.09069e-013	0.659853	5.74039e-014	4.75745e-006	5.11734e-012	0.261395	1.84244	1.11005e-008	4.07878	1.42608e-005	-14.7533	1.42835e-005	5.41628	0	10	1.13477	0	0	0	5	0.5	232	19.3867	0.629519	1.55953	2.43137	-0.207912	1.49547	1.29028e-005	1.29131e-005	1.35169	
1.04685	0.974679	-99999	1.07743e-005	0.233384	4.23147e-013	0.156621	0	4.25948e-012	9.90485e-014	0.669105	5.46355e-014	3.59427e-006	3.7637e-012	0.272981	0.466636	2.53996e-009	0.266682	1.07743e-005	-3.4196	1.07854e-005	1.63837	0	1	1.26003	0	0	0	0.25	0.25	233	19.3869	0.630643	1.65996	2.46603	-0.207912	1.4955	9.74838e-006	9.75606e-006	1.38633	
0.998854	0.946839	-99999	1.05087e-005	0.233347	4.19627e-013	0.156734	0	4.26015e-012	9.82093e-014	0.669693	5.43327e-014	3.50565e-006	3.6648e-012	0.27372	0.466443	2.5166e-009	0.266779	1.05087e-005	-3.42643	1.05195e-005	1.64065	0	1	1.26576	0	0	0	0.25	0.25	234	19.3869	0.630711	1.65354	2.46824	-0.207912	1.4955	9.50803e-006	9.51552e-006	1.38854	
0.979788	0.970198	-99999	1.0068e-005	0.233272	4.13651e-013	0.156968	0	4.26153e-012	9.67792e-014	0.670909	5.38686e-014	3.35865e-006	3.4991e-012	0.275248	0.466043	2.47623e-009	0.266978	1.0068e-005	-3.44054	1.00784e-005	1.64536	0	1	1.28026	0	0	0	0.25	0.25	235	19.387	0.630852	1.67283	2.47281	-0.207912	1.4955	9.10934e-006	9.11651e-006	1.39311	
0.919479	0.945318	-99999	9.40883e-006	0.23317	4.04378e-013	0.15729	0	4.2634e-012	9.45683e-014	0.67258	5.30786e-014	3.13874e-006	3.25474e-012	0.277348	0.465498	2.41472e-009	0.267251	9.40883e-006	-3.45994	9.41865e-006	1.65182	0	1	1.29937	0	0	0	0.25	0.25	236	19.387	0.631042	1.68305	2.47908	-0.207912	1.4955	8.51289e-006	8.5196e-006	1.39938	
0.949482	0.892511	-99999	1.03314e-005	0.23333	4.17248e-013	0.156788	0	4.26047e-012	9.76452e-014	0.66997	5.40956e-014	3.44651e-006	3.60016e-012	0.274067	0.466352	2.50129e-009	0.266824	1.03314e-005	-3.42964	1.03421e-005	1.64172	0	1	1.26811	0	0	0	0.25	0.25	237	19.387	0.630743	1.63348	2.46928	-0.207912	1.4955	9.34762e-006	9.355e-006	1.38958	
0.935571	0.919535	-99999	9.8632e-006	0.233248	4.10817e-013	0.157042	0	4.26196e-012	9.61065e-014	0.671293	5.35968e-014	3.29032e-006	3.42422e-012	0.27573	0.465918	2.45786e-009	0.267041	9.8632e-006	-3.44499	9.87343e-006	1.64684	0	1	1.28399	0	0	0	0.25	0.25	238	19.387	0.630896	1.65857	2.47425	-0.207912	1.4955	8.92399e-006	8.93103e-006	1.39455	
0.941338	0.872019	-99999	1.03162e-005	0.233332	4.17044e-013	0.156783	0	4.26044e-012	9.7598e-014	0.669945	5.40627e-014	3.44143e-006	3.5951e-012	0.274036	0.46636	2.50016e-009	0.26682	1.03162e-005	-3.42935	1.03268e-005	1.64162	0	1	1.26766	0	0	0	0.25	0.25	239	19.387	0.630741	1.62501	2.46919	-0.207912	1.4955	9.33383e-006	9.3412e-006	1.38949	
0.910698	0.851836	-99999	9.87381e-006	0.233264	4.10971e-013	0.156992	0	4.26167e-012	9.61491e-014	0.671032	5.35506e-014	3.29386e-006	3.43042e-012	0.275401	0.466003	2.45974e-009	0.266998	9.87381e-006	-3.44196	9.88405e-006	1.64583	0	1	1.28049	0	0	0	0.25	0.25	240	19.387	0.630866	1.62528	2.47327	-0.207912	1.4955	8.93359e-006	8.94064e-006	1.39357	
0.939919	0.853221	-99999	1.03766e-005	0.233345	4.17861e-013	0.156742	0	4.2602e-012	9.77949e-014	0.669734	5.41146e-014	3.4616e-006	3.61833e-012	0.273771	0.466429	2.50585e-009	0.266785	1.03766e-005	-3.4269	1.03873e-005	1.64081	0	1	1.26499	0	0	0	0.25	0.25	241	19.3869	0.630716	1.61674	2.4684	-0.207912	1.4955	9.38854e-006	9.39595e-006	1.3887	
0.959219	0.876132	-99999	1.06419e-005	0.233383	4.21406e-013	0.156624	0	4.2595e-012	9.86406e-014	0.66912	5.44147e-014	3.5501e-006	3.71729e-012	0.273	0.466631	2.52945e-009	0.266684	1.06419e-005	-3.41978	1.06528e-005	1.63843	0	1	1.25787	0	0	0	0.25	0.25	242	19.3869	0.630645	1.62162	2.46609	-0.207912	1.4955	9.62856e-006	9.63616e-006	1.38639	
1.11635	0.725657	-99999	1.28795e-005	0.233734	4.49186e-013	0.155579	0	4.25311e-012	1.05301e-013	0.663657	5.65077e-014	4.29654e-006	4.57011e-012	0.266151	0.468451	2.71894e-009	0.265774	1.28795e-005	-3.35644	1.28923e-005	1.61732	0	1	1.19387	0	0	0	0.25	0.25	243	19.3868	0.629992	1.61293	2.44561	-0.207912	1.49548	1.16531e-005	1.16623e-005	1.36592	
1.14696	0.687518	-99999	1.34298e-005	0.233815	4.55512e-013	0.155344	0	4.25162e-012	1.06822e-013	0.662423	5.69645e-014	4.48011e-006	4.78259e-012	0.264607	0.468867	2.76257e-009	0.265566	1.34298e-005	-3.34214	1.34431e-005	1.61255	0	1	1.18208	0	0	0	0.25	0.25	244	19.3868	0.629841	1.6151	2.44099	-0.207912	1.49548	1.2151e-005	1.21605e-005	1.3613	
1.18628	0.705615	-99999	1.34961e-005	0.233821	4.56262e-013	0.155329	0	4.25153e-012	1.07e-013	0.662346	5.70371e-014	4.50224e-006	4.8073e-012	0.264511	0.468893	2.76745e-009	0.265553	1.34961e-005	-3.34125	1.35095e-005	1.61225	0	1	1.18485	0	0	0	0.25	0.25	245	19.3868	0.629831	1.62251	2.4407	-0.207912	1.49548	1.2211e-005	1.22206e-005	1.36101	
0.928229	0.818491	-99999	1.02902e-005	0.233338	4.16695e-013	0.156764	0	4.26033e-012	9.75189e-014	0.669848	5.39927e-014	3.43276e-006	3.58702e-012	0.273914	0.466392	2.49843e-009	0.266804	1.02902e-005	-3.42822	1.03008e-005	1.64125	0	1	1.2662	0	0	0	0.25	0.25	246	19.387	0.630729	1.60329	2.46883	-0.207912	1.4955	9.3103e-006	9.31766e-006	1.38913	
0.923842	0.837465	-99999	1.0157e-005	0.233313	4.14881e-013	0.156842	0	4.26079e-012	9.7084e-014	0.670251	5.38605e-014	3.38834e-006	3.53658e-012	0.274421	0.466259	2.48605e-009	0.26687	1.0157e-005	-3.4329	1.01675e-005	1.64281	0	1	1.27108	0	0	0	0.25	0.25	247	19.387	0.630776	1.61346	2.47034	-0.207912	1.4955	9.18984e-006	9.1971e-006	1.39064	
0.893254	0.822685	-99999	9.69695e-006	0.233242	4.08493e-013	0.157062	0	4.26207e-012	9.55604e-014	0.671393	5.33188e-014	3.23486e-006	3.36557e-012	0.275855	0.465885	2.4436e-009	0.267057	9.69695e-006	-3.44615	9.70704e-006	1.64723	0	1	1.28474	0	0	0	0.25	0.25	248	19.387	0.630907	1.61411	2.47463	-0.207912	1.4955	8.77357e-006	8.7805e-006	1.39492	
0.868426	0.627814	-99999	9.73748e-006	0.233291	4.0908e-013	0.15691	0	4.26118e-012	9.57177e-014	0.670603	5.31962e-014	3.24839e-006	3.38716e-012	0.274862	0.466144	2.45e-009	0.266928	9.73748e-006	-3.43698	9.74763e-006	1.64417	0	1	1.27504	0	0	0	0.25	0.25	249	19.387	0.630816	1.52028	2.47167	-0.207912	1.4955	8.81024e-006	8.81723e-006	1.39197	
0.908776	0.581266	-99999	1.06109e-005	0.233436	4.21014e-013	0.156462	0	4.25853e-012	9.85713e-014	0.668276	5.41462e-014	3.53976e-006	3.71538e-012	0.271939	0.46691	2.53034e-009	0.266545	1.06109e-005	-3.40998	1.06218e-005	1.63517	0	1	1.24547	0	0	0	0.25	0.25	250	19.3869	0.630546	1.51662	2.46293	-0.207912	1.4955	9.60048e-006	9.6081e-006	1.38323	
0.87063	0.567894	-99999	9.9389e-006	0.233336	4.11898e-013	0.15677	0	4.26036e-012	9.63956e-014	0.669877	5.33784e-014	3.31559e-006	3.46432e-012	0.27395	0.466382	2.46957e-009	0.266809	9.9389e-006	-3.42855	9.94925e-006	1.64136	0	1	1.26605	0	0	0	0.25	0.25	251	19.387	0.630732	1.49921	2.46894	-0.207912	1.4955	8.99248e-006	8.99962e-006	1.38924	
0.896147	0.562463	-99999	1.04295e-005	0.233413	4.18593e-013	0.156534	0	4.25896e-012	9.79946e-014	0.668648	5.39302e-014	3.47924e-006	3.64799e-012	0.272407	0.466787	2.51437e-009	0.266606	1.04295e-005	-3.41429	1.04402e-005	1.63661	0	1	1.25036	0	0	0	0.25	0.25	252	19.3869	0.630589	1.50619	2.46433	-0.207912	1.4955	9.43633e-006	9.44383e-006	1.38463	
1	0.534375	1	1.33117e-005	0.233843	4.54182e-013	0.155266	0	4.25113e-012	1.06522e-013	0.662014	5.66864e-014	4.44083e-006	4.74636e-012	0.264095	1.83871	1.08058e-008	4.08065	1.33117e-005	-14.7829	1.33333e-005	5.42612	0	10	1.16051	0	0	0	3.75	0.375	253	19.3868	0.62979	1.5552	2.43946	-0.207912	1.49548	1.20441e-005	1.20537e-005	1.35977	
0.978834	0.554258	-99999	1.2444e-005	0.233713	4.44061e-013	0.155639	0	4.25348e-012	1.04091e-013	0.66397	5.5947e-014	4.15129e-006	4.4116e-012	0.266542	0.468346	2.68661e-009	0.265827	1.2444e-005	-3.36006	1.24566e-005	1.61852	0	1	1.18798	0	0	0	0.25	0.25	254	19.3868	0.630031	1.54325	2.44679	-0.207912	1.49548	1.12591e-005	1.1268e-005	1.36709	
0.96	0.562199	-99999	1.18696e-005	0.233628	4.371e-013	0.155888	0	4.25503e-012	1.02422e-013	0.665277	5.54161e-014	3.95966e-006	4.19203e-012	0.268179	0.467908	2.63912e-009	0.266046	1.18696e-005	-3.37521	1.18816e-005	1.62357	0	1	1.20544	0	0	0	0.25	0.25	255	19.3868	0.630189	1.53412	2.45169	-0.207912	1.49549	1.07393e-005	1.07479e-005	1.37199	
0.939204	0.555688	-99999	1.13934e-005	0.233559	4.31157e-013	0.156092	0	4.25628e-012	1.00999e-013	0.666342	5.49417e-014	3.80082e-006	4.01153e-012	0.269514	0.467552	2.59897e-009	0.266224	1.13934e-005	-3.38755	1.14051e-005	1.62769	0	1	1.21982	0	0	0	0.25	0.25	256	19.3869	0.630317	1.52232	2.45568	-0.207912	1.49549	1.03085e-005	1.03167e-005	1.37598	
0.922228	0.541326	-99999	1.10643e-005	0.233514	4.26951e-013	0.156228	0	4.25711e-012	9.99946e-014	0.667054	5.45908e-014	3.69102e-006	3.88769e-012	0.270406	0.467316	2.57081e-009	0.266342	1.10643e-005	-3.3958	1.10756e-005	1.63044	0	1	1.22952	0	0	0	0.25	0.25	257	19.3869	0.630401	1.51065	2.45835	-0.207912	1.49549	1.00107e-005	1.00187e-005	1.37865	
0.95383	0.545438	-99999	1.18121e-005	0.233623	4.36392e-013	0.155902	0	4.25512e-012	1.02254e-013	0.665349	5.53453e-014	3.94049e-006	4.17086e-012	0.268269	0.467884	2.63456e-009	0.266058	1.18121e-005	-3.37604	1.18241e-005	1.62385	0	1	1.20638	0	0	0	0.25	0.25	258	19.3868	0.630198	1.52691	2.45196	-0.207912	1.49549	1.06873e-005	1.06958e-005	1.37226	
0.941647	0.51558	-99999	1.16799e-005	0.23361	4.34754e-013	0.15594	0	4.25535e-012	1.01864e-013	0.665548	5.51902e-014	3.89638e-006	4.12181e-012	0.268519	0.467817	2.62386e-009	0.266091	1.16799e-005	-3.37835	1.16918e-005	1.62462	0	1	1.20909	0	0	0	0.25	0.25	259	19.3868	0.630222	1.51345	2.4527	-0.207912	1.49549	1.05677e-005	1.05761e-005	1.37301	
0.912555	0.513834	-99999	1.09827e-005	0.233508	4.25898e-013	0.156246	0	4.25723e-012	9.97453e-014	0.667149	5.4481e-014	3.66381e-006	3.85799e-012	0.270525	0.467284	2.56409e-009	0.266358	1.09827e-005	-3.3969	1.0994e-005	1.63081	0	1	1.23092	0	0	0	0.25	0.25	260	19.3869	0.630413	1.49898	2.45871	-0.207912	1.49549	9.93692e-006	9.94483e-006	1.37901	
1.04748	0.532971	1	1.41758e-005	0.233972	4.63826e-013	0.154901	0	4.24877e-012	1.08844e-013	0.660089	5.73547e-014	4.72911e-006	5.08329e-012	0.261689	1.84203	1.10737e-008	4.07898	1.41758e-005	-14.7566	1.41984e-005	5.41736	0	10	1.13871	0	0	0	5	0.5	261	19.3867	0.629549	1.56439	2.43225	-0.207912	1.49547	1.28259e-005	1.28362e-005	1.35257	
1.02713	0.527314	1	1.404e-005	0.233955	4.62337e-013	0.154949	0	4.24908e-012	1.08487e-013	0.660346	5.72417e-014	4.68379e-006	5.03075e-012	0.26201	1.84159	1.1033e-008	4.07921	1.404e-005	-14.7601	1.40624e-005	5.41853	0	10	1.1405	0	0	0	5	0.5	262	19.3867	0.629582	1.55848	2.43322	-0.207912	1.49547	1.2703e-005	1.27132e-005	1.35353	
1.01925	0.509466	1	1.40277e-005	0.233955	4.62203e-013	0.15495	0	4.24909e-012	1.08455e-013	0.66035	5.72262e-014	4.67972e-006	5.02631e-012	0.262015	1.84158	1.10297e-008	4.07921	1.40277e-005	-14.7601	1.40502e-005	5.41854	0	10	1.13966	0	0	0	5	0.5	263	19.3867	0.629582	1.55465	2.43323	-0.207912	1.49547	1.2692e-005	1.27021e-005	1.35354	
1	0.478125	1	1.38467e-005	0.23393	4.60202e-013	0.15502	0	4.24954e-012	1.07974e-013	0.660716	5.70793e-014	4.61933e-006	4.95608e-012	0.262472	1.84095	1.09747e-008	4.07953	1.38467e-005	-14.7651	1.3869e-005	5.42021	0	10	1.14282	0	0	0	3.75	0.375	264	19.3867	0.629628	1.54756	2.4346	-0.207912	1.49548	1.25282e-005	1.25382e-005	1.35491	
