x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.02122	0.175352	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	414	16.8216	3.14915	1.50588	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.64163e-040	
1.04088	0.162126	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	415	16.8216	3.14915	1.50701	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.70991e-040	
1	0.140625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	416	16.8216	3.14915	1.50018	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66987e-040	
1.07452	0.149371	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	417	16.8216	3.14915	1.51008	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.78244e-040	
1.11795	0.1125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	418	16.8216	3.14915	1.52881	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.7806e-040	
1.1	0.05	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	419	16.8216	3.14915	1.50191	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.05589e-040	
1.075	0	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	420	16.8216	3.14915	1.49555	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.15953e-040	
1.1	0.075	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	421	16.8216	3.14915	1.50581	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.97019e-040	
1.16482	0.144312	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	422	16.8216	3.14915	1.56096	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.62865e-040	
1.13152	0.0969976	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	423	16.8216	3.14915	1.53618	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.79441e-040	
1.12433	0.0625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	424	16.8216	3.14915	1.52343	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.92777e-040	
1.14039	0.134853	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	425	16.8216	3.14915	1.54847	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66977e-040	
1.16967	0.17006	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	426	16.8216	3.14915	1.56661	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.56854e-040	
1.0321	0.101936	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	427	16.8216	3.14915	1.49938	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.91244e-040	
1.0852	0.1125	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	428	16.8216	3.14915	1.50695	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.90018e-040	
1.08183	0.131505	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	429	16.8216	3.14915	1.50875	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.83521e-040	
1.07552	0.0860233	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	430	16.8216	3.14915	1.50222	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.98772e-040	
1.06415	0.134704	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	431	16.8216	3.14915	1.50693	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.8241e-040	
1.04439	0.122045	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	432	16.8216	3.14915	1.50322	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.85658e-040	
1.02326	0.157148	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	433	16.8216	3.14915	1.50374	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.71428e-040	
1.08694	0.1625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	434	16.8216	3.14915	1.51447	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.71158e-040	
1	0.084375	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	435	16.8216	3.14915	1.49448	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.88995e-040	
1	0.05625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.92857	0.392857	436	16.8216	3.14915	1.49083	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.99453e-040	
1.1488	0.0649596	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	437	16.8216	3.14915	1.53841	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.86538e-040	
1.03343	0.0784091	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	438	16.8216	3.14915	1.49651	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.98912e-040	
1.1166	0.977099	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	439	16.8216	3.14915	1.65468	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.1862e-040	
1.06978	0.977599	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	440	16.8216	3.14915	1.65831	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.10842e-040	
0.960742	0.979158	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	441	16.8216	3.14915	1.68202	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.87882e-040	
1.14564	0.615285	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	442	16.8216	3.14915	1.60775	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.69782e-040	
1.1477	0.590264	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	443	16.8216	3.14915	1.60557	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.74283e-040	
1.21812	0.675059	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	444	16.8216	3.14915	1.62385	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.66905e-040	
1.21573	0.729401	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	445	16.8216	3.14915	1.6275	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.58665e-040	
0.825937	0.711394	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	446	16.8216	3.14915	1.55988	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.72288e-040	
0.884394	0.753953	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	447	16.8216	3.14915	1.57796	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.87017e-040	
0.948821	0.407813	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	448	16.8216	3.14915	1.49379	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-2.43064e-040	
0.969155	0.435937	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	449	16.8216	3.14915	1.51337	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-2.51264e-040	
0.928159	0.497083	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	450	16.8216	3.14915	1.50222	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.20165e-040	
0.882808	0.470482	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	451	16.8216	3.14915	1.47459	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.03173e-040	
0.93235	0.476574	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	452	16.8216	3.14915	1.49938	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.24534e-040	
0.906539	0.481983	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	453	16.8216	3.14915	1.48806	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.11882e-040	
0.912286	0.445114	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	454	16.8216	3.14915	1.48156	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.18435e-040	
0.926914	0.457913	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	455	16.8216	3.14915	1.49206	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.24015e-040	
0.936457	0.432246	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	456	16.8216	3.14915	1.4916	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.32425e-040	
0.972358	0.472041	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	457	16.8216	3.14915	1.52257	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-2.47553e-040	
0.872069	0.510693	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	458	16.8216	3.14915	1.48159	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.95459e-040	
1.13952	0.401608	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	459	16.8216	3.14915	1.58237	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.07769e-040	
1.19501	0.420315	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	460	16.8216	3.14915	1.60072	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.08232e-040	
1.15782	0.438973	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	461	16.8216	3.14915	1.59279	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.02315e-040	
1.169	0.405812	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	462	16.8216	3.14915	1.59282	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.09393e-040	
1.14371	0.422723	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	463	16.8216	3.14915	1.5865	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.04116e-040	
1.12864	0.450068	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	464	16.8216	3.14915	1.58432	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-2.97233e-040	
1.19972	0.337677	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	465	16.8216	3.14915	1.59429	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.23636e-040	
0.924235	0.267188	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	466	16.8216	3.14915	1.45293	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-2.53336e-040	
1.13563	0.117183	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	467	16.8216	3.14915	1.5428	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.72514e-040	
1.11323	0.0875	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	468	16.8216	3.14915	1.5198	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.88317e-040	
1.07965	0.0625	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	469	16.8216	3.14915	1.49972	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.05389e-040	
1.05752	0.0707369	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	470	16.8216	3.14915	1.49831	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.02654e-040	
1.05	0	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	471	16.8216	3.14915	1.49368	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.15243e-040	
1.08124	0.0422817	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	472	16.8216	3.14915	1.49841	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.10027e-040	
1.06277	0.0509952	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	473	16.8216	3.14915	1.49698	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.07833e-040	
1.1	0.025	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	3.75	0.375	474	16.8216	3.14915	1.49924	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.12653e-040	
1.03135	0.0532112	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	475	16.8216	3.14915	1.49363	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.05377e-040	
1.05397	0.0931515	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	476	16.8216	3.14915	1.50074	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.95728e-040	
1.06144	0.0242319	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	477	16.8216	3.14915	1.49545	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.13293e-040	
1.225	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	478	16.8216	3.14915	1.54706	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.97154e-040	
1.16439	0.0753489	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	479	16.8216	3.14915	1.5478	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.81066e-040	
1.12898	0.0795276	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	480	16.8216	3.14915	1.53035	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.86032e-040	
1.1625	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	481	16.8216	3.14915	1.52473	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.05714e-040	
1.1487	0.0855881	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	482	16.8216	3.14915	1.54363	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.79725e-040	
1.14823	0.10352	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	483	16.8216	3.14915	1.54689	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.74698e-040	
1.1799	0.102969	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	484	16.8216	3.14915	1.55933	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.72053e-040	
1.19176	0.0781455	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	485	16.8216	3.14915	1.55773	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.78195e-040	
1.02414	0.120607	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	486	16.8216	3.14915	1.5008	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.8419e-040	
1.01687	0.0670906	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	487	16.8216	3.14915	1.49326	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.00564e-040	
1.01813	0.0893486	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	488	16.8216	3.14915	1.49624	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.9391e-040	
1.08075	0.0229303	1	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	9.99925	0.000749851	0	0.299113	0.301363	0.299863	0	0	10	0	0	0	0	5	0.5	489	16.8216	3.14915	1.49719	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.13717e-040	
1.16693	0.0546502	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	490	16.8216	3.14915	1.54355	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.87381e-040	
1.17546	0.124774	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	491	16.8216	3.14915	1.56161	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.66965e-040	
1.17849	0.0372971	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	492	16.8216	3.14915	1.54259	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.92024e-040	
1.13125	0	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	493	16.8216	3.14915	1.51001	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.11959e-040	
1.18863	0.0565832	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	494	16.8216	3.14915	1.55148	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.84718e-040	
1.15878	0.0366921	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	495	16.8216	3.14915	1.53475	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.94824e-040	
